4.562136760203739927e-01 1.657012430135076930e-02 1.029930582295593085e-05 8.425679119312688922e-11 0.000000000000000000e+00
6.656825634041679818e-01 2.417823796311679985e-02 1.502819547479456334e-05 1.229429973141479800e-10 0.000000000000000000e+00
3.787844514109534266e+00 1.375781957711008641e-01 8.551293201231818331e-05 6.995661048159924462e-10 0.000000000000000000e+00
3.610911461396462840e+01 1.311518152600045672e+00 8.151855894578249537e-04 6.668888483872711114e-09 0.000000000000000000e+00
1.404379553732280499e+02 5.100843090591643758e+00 3.170473678379853201e-03 2.593708190576747766e-08 0.000000000000000000e+00
