0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300991751545078626e-61 1.905449121309315665e-51 1.021320099915838494e-42 3.560977198575661177e-35 8.138235566593692125e-29 1.234421292606112453e-23 1.270565631152600626e-19 9.264345186457046488e-17 5.216394891589528941e-15 2.618479087999395800e-14
2.848313642754238989e-17 4.746534971922135111e-17 1.824317786243501805e-17 3.454158750295391617e-18 1.246908957723814072e-17 1.520026534870354263e-15 3.425086675059696196e-14 7.058355027917958555e-12 3.863051430456967941e-10 1.937370588879451762e-09
5.629906449883302264e-12 9.842840140786314429e-12 4.615530696969258929e-12 1.117069700954770833e-12 9.236117543809540469e-13 9.562657147877088637e-11 1.368940016324595949e-09 4.244034573375310576e-08 1.966973287904045626e-06 9.810182705773261408e-06
8.811004684411941294e-08 1.591850828924078524e-07 7.655749834672475299e-08 1.832168554816549379e-08 6.209922556866279836e-09 4.201648047693232142e-07 5.150039677686255576e-06 3.375116176414948892e-05 7.458771624565059717e-04 3.585936650959909312e-03
9.865826825149346324e-05 1.833345717393170806e-04 8.956624008889912242e-05 2.110089912937622618e-05 4.556251741695321791e-06 1.403857551276815267e-04 1.513256111565046413e-03 4.826978854995137187e-03 2.687502196733262960e-02 1.054941263608635549e-01
8.523739456081569008e-03 1.620238070949852477e-02 7.972254379419988282e-03 1.842152980614493148e-03 3.458946226562989901e-04 4.326999714902033181e-03 3.726014974611510655e-02 8.453797349799288541e-02 1.543530486048149963e-01 3.023414382888947038e-01
6.487249970704545010e-02 1.254369155941437441e-01 6.174099251536186578e-02 1.395857808634971137e-02 2.571826182358971386e-03 1.626425217884137908e-02 8.984729678549395471e-02 1.658932623743586132e-01 1.882321827462444253e-01 1.201004463224787377e-01
