9.475784418886719632e-12 2.699813351503065072e-10 8.287387442210112890e-09 2.719384344291618314e-08 2.625621742323069266e-08
2.388075642724982700e-06 4.522158176171002813e-06 9.661619404598147012e-05 2.533479590148072494e-04 1.980490068854482669e-04
2.073893820878510916e-02 1.093997620285849445e-02 3.350954803926897013e-02 7.442834950938091720e-02 4.473509653480700621e-02
6.123858266677153495e+00 2.483126330620334610e+00 6.284908547077209251e-01 9.259811928184576990e-01 4.478691431432447745e-01
6.931179104680921910e+01 2.483820968526790196e+01 1.921532330549439394e+00 8.521604827771858126e-01 3.647106852023617174e-01
