4.241763362856274227e-05 3.906688479464951857e-04 1.532931942937460336e-04 2.330163423756894802e-06 1.225504383437643127e-09
6.301015350527450903e-03 5.838225332218986013e-02 2.418827267238082487e-02 5.204429055645587530e-04 1.511027857008473460e-06
6.327042508813747468e-02 4.570204904679912583e-01 3.044355376675414449e-01 2.436082432956132582e-02 8.362479174788356668e-04
3.823361407495683650e+00 3.136126005602040134e+00 1.414767949058458596e+00 2.630300628333606672e-01 3.933261198648553558e-02
3.981154654539452764e+01 1.747872041814144239e+01 2.802157072122489101e+00 6.261977110036009986e-01 1.289262006462714716e-01
