0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.216817476402488469e-148 6.086307712263056266e-16 8.231500395541823268e-23 0.000000000000000000e+00
5.939372277845211823e-01 6.309606026285839058e-06 8.542992071461507075e-01 3.363995966769110779e-02 0.000000000000000000e+00
