1.443606335589741607e-01 8.350328061843145799e-02 2.712896732117459075e-02 4.944465911586220022e-03 5.047248306542444045e-04 2.880157037723147980e-05 9.169289829997571753e-07 1.625389867940650515e-08 1.601323015277359809e-10 8.753280362320204181e-13
1.951596570336250891e-01 1.128872269739534390e-01 3.667537213955186087e-02 6.684372655689488005e-03 6.823323119221200899e-04 3.893654702307787095e-05 1.239586869597102610e-06 2.197347859682534498e-08 2.164812128882157757e-10 1.183346977160298767e-12
3.284600699158741199e-01 1.899928859686680627e-01 6.172584785323929901e-02 1.125001725870651038e-02 1.148387542212092344e-03 6.553147895355942326e-05 2.086265143336017669e-06 3.698208136820352403e-08 3.643449440397686367e-10 1.991611569525569601e-12
7.201448811722434007e-01 4.165571916383057349e-01 1.353332031467691376e-01 2.466553192913799319e-02 2.517826323113876285e-03 1.436770050500792649e-04 4.574112049986202098e-06 8.108278305861751801e-08 7.988220501153412066e-10 4.366585190841005441e-12
1.910133325989205266e+00 1.104888467211766478e+00 3.589617425631359549e-01 6.542357763399626880e-02 6.678356112181231194e-03 3.810930865435600704e-04 1.213250846033258248e-05 2.150663430837807982e-07 2.118818947899151088e-09 1.158205815504700471e-11
5.585464066089040003e+00 3.230829359752444674e+00 1.049648151208910196e+00 1.913065632528195559e-01 1.952833217326168172e-02 1.114362914757103867e-03 3.547694242841130830e-05 6.288803586511650804e-07 6.195686413622713250e-09 3.386735823943950810e-11
1.521221569074218216e+01 8.799281939513116768e+00 2.858755134156519606e+00 5.210304226868359700e-01 5.318612698696078417e-02 3.035008159835686416e-03 9.662275038982114637e-05 1.712778660157319666e-06 1.687417857514283227e-08 9.223898897531233011e-11
3.254734746610412799e+01 1.882653339656767955e+01 6.116459203804645028e+00 1.114772400835729149e+00 1.137945576510880491e-01 6.493561960257369405e-03 2.067295319762017022e-04 3.664581367893360453e-06 3.610320576932785686e-08 1.973502404339865948e-10
4.829210952160538284e+01 2.793385893108647622e+01 9.075293096071199273e+00 1.654042957844319872e+00 1.688426144948379504e-01 9.634819110732715727e-03 3.067348333052939842e-04 5.437320658878341606e-06 5.356811239100742482e-08 2.928183144595294093e-10
4.595642043368981433e+01 2.658281400604491296e+01 8.636358800922081969e+00 1.574043758682147409e+00 1.606763973600440487e-01 9.168822862403391838e-03 2.918993413350329702e-04 5.174340005180489925e-06 5.097724492194533404e-08 2.786559067991448241e-10
