3.436032644684300363e-02 3.165026151840998059e-02 2.680951961651380222e-02 2.088296515625252814e-02 1.495843777589020082e-02 9.853049121885183378e-03 5.968217338029262187e-03 3.324354103035187004e-03 1.702776072205879326e-03 8.020366590913499683e-04 3.473889398863040548e-04 1.383634483184165598e-04 5.067675440149786898e-05 1.706775944772149784e-05 5.285945703165996387e-06 1.505377393123955930e-06 3.942235125260402035e-07 9.493184636045724293e-08 2.102090138574532068e-08 4.280144017074087831e-09 8.013654446455792364e-10 1.379639397196675411e-10 2.184039663093441120e-11 3.179181067140774040e-12 4.255071572282682469e-13
4.507298543317896089e-02 4.151799251915051781e-02 3.516803278964997920e-02 2.739373229603980775e-02 1.962209087328853352e-02 1.292497439540280131e-02 7.828952776546016859e-03 4.360801527675843212e-03 2.233657506637365744e-03 1.052090896401287716e-03 4.556958052004040673e-04 1.815015843981714928e-04 6.647645261674651009e-05 2.238904435772133509e-05 6.933966533989851657e-06 1.974715037026289507e-06 5.171321833915649649e-07 1.245291349245260057e-07 2.757467346585827298e-08 5.614581957826935223e-09 1.051210414692723103e-09 1.809775193756897443e-10 2.864966608288450586e-11 4.170367302835688016e-12 5.581692574758776373e-13
5.836439619755064839e-02 5.376108419325843074e-02 4.553860764928742422e-02 3.547177160975872878e-02 2.540837876494268441e-02 1.673637366610269961e-02 1.013760453785896194e-02 5.646742625413138546e-03 2.892332745082639746e-03 1.362338201547217981e-03 5.900743042572059120e-04 2.350239346360272392e-04 8.607945493389638158e-05 2.899126922302075273e-05 8.978699017181961562e-06 2.557031660774429843e-06 6.696274353229811879e-07 1.612510841920654151e-07 3.570606987117274542e-08 7.270245862813687484e-09 1.361198077750458276e-09 2.343453299615987114e-10 3.709806319947302757e-11 5.400151936082790482e-12 7.227657847716953532e-13
7.526777608522572383e-02 6.933126204990980312e-02 5.872740826749710263e-02 4.574503527514659634e-02 3.276710268868621850e-02 2.158352878893916513e-02 1.307363732186024585e-02 7.282140949456652503e-03 3.730004379450471350e-03 1.756895871231652431e-03 7.609704460258016065e-04 3.030910973014674091e-04 1.110096147927714137e-04 3.738766272709932004e-05 1.157909189832840808e-05 3.297594064617078380e-06 8.635635960631985639e-07 2.079523012178032081e-07 4.604719053119648633e-08 9.375839952744408404e-09 1.755425547057416469e-09 3.022159564962342665e-10 4.784233018777756704e-11 6.964133157062203047e-12 9.320917681752941872e-13
9.714136213231196193e-02 8.947963636197432680e-02 7.579419414684780698e-02 5.903901069677890828e-02 4.228955807999644489e-02 2.785592314837998656e-02 1.687297012776522651e-02 9.398405637343672930e-03 4.813981826286893237e-03 2.267467792097791011e-03 9.821162456783336884e-04 3.911724721174661759e-04 1.432701449627362615e-04 4.825290015399829452e-05 1.494409450845496064e-05 4.255908648524665988e-06 1.114524015090742279e-06 2.683853682082077549e-07 5.942897536259935724e-08 1.210055499863400789e-08 2.265570176670710572e-09 3.900430064377355223e-10 6.174580097546938325e-11 8.987981525876533477e-12 1.202967175359871082e-12
1.255872226766576727e-01 1.156819172610687313e-01 9.798897327538902413e-02 7.632737713608467311e-02 5.467318998735107294e-02 3.601296035497747461e-02 2.181387423583795726e-02 1.215053645196959194e-02 6.223657917785946694e-03 2.931449346267853400e-03 1.269708895705727505e-03 5.057193278171476280e-04 1.852238758382330596e-04 6.238277478733238190e-05 1.932016685310693796e-05 5.502164427196094316e-06 1.440889571540460819e-06 3.469765325548122652e-07 7.683153497624050419e-08 1.564395497208192628e-08 2.928996052985113782e-09 5.042591212201598347e-10 7.982679557131209255e-11 1.161992803607681336e-11 1.555231501889528396e-12
1.624432599694782542e-01 1.496310481185614549e-01 1.267457621934879597e-01 9.872714518759663493e-02 7.071811148608724007e-02 4.658167094176406120e-02 2.821558410091623559e-02 1.571635003600389824e-02 8.050112579549163760e-03 3.791740736787978325e-03 1.642329910915534073e-03 6.541325979610157493e-04 2.395814603911680012e-04 8.069022537815501031e-05 2.499004930504185703e-05 7.116882652489415383e-06 1.863746918424061314e-06 4.488036113851065123e-07 9.937925804867119034e-08 2.023498083896274402e-08 3.788567476403556651e-09 6.522438650565997975e-10 1.032535366986120895e-10 1.503002415819718355e-11 2.011644734151120927e-12
2.099566760783754815e-01 1.933969898597173165e-01 1.638179321331335592e-01 1.276040830883944655e-01 9.140262039156708818e-02 6.020645485043232131e-02 3.646842751463685861e-02 2.031326270024148839e-02 1.040470918631175752e-02 4.900796018231566228e-03 2.122698899201533231e-03 8.454613999264243762e-04 3.096572125133654325e-04 1.042915016332198613e-04 3.229944836189042461e-05 9.198516614584592940e-06 2.408878694734113220e-06 5.800752488967088464e-07 1.284469339937807507e-07 2.615355859182145225e-08 4.896694603357414635e-09 8.430202270351292320e-10 1.334544096360194517e-10 1.942619173135090436e-11 2.600035494930933126e-12
2.711809979368259294e-01 2.497924318851323378e-01 2.115879863673736372e-01 1.648140142007539499e-01 1.180560402974437650e-01 7.776293097002538734e-02 4.710278687644267603e-02 2.623670251070310891e-02 1.343876971710684931e-02 6.329890431360949907e-03 2.741687554579082774e-03 1.092001790233750828e-03 3.999546643440078653e-04 1.347033779419770996e-04 4.171811443765070359e-05 1.188084590437294384e-05 3.111318680349582111e-06 7.492278302955280046e-07 1.659026442643643354e-07 3.378005525236008920e-08 6.324593025251750048e-09 1.088848760222213879e-09 1.723703225833891475e-10 2.509095761190913352e-11 3.358217673075267111e-12
3.505517905495937336e-01 3.229030976701015021e-01 2.735167583428724236e-01 2.130527147009019517e-01 1.526093517846881797e-01 1.005230266771025838e-01 6.088909770609917532e-02 3.391580941591854775e-02 1.737210506251226153e-02 8.182558665903451670e-03 3.544140218884850660e-03 1.411615068025454372e-03 5.170156640441144098e-04 1.741291266345996970e-04 5.392840879609926924e-05 1.535819927173503251e-05 4.021957079090873548e-06 9.685160812811428525e-07 2.144599711862313670e-07 4.366699342384474284e-08 8.175710784927356761e-09 1.407539191306177942e-09 2.228206462802921255e-10 3.243472140148895393e-11 4.341119869416775539e-12
