5.420719733739946811e-02 4.993177159020806971e-02 4.229496837352576810e-02 3.294517632032060300e-02 2.359858220879597346e-02 1.554426960848021878e-02 9.415519829112857161e-03 5.244534540770609196e-03 2.686316694640913591e-03 1.265301117509840759e-03 5.480442930709426494e-04 2.182835707013080671e-04 7.994815854007459699e-05 2.692626933918171808e-05 8.339161220996626657e-06 2.374898548841575241e-06 6.219309869363964993e-07 1.497654376836633089e-07 3.316278590629645926e-08 6.752398343041414503e-09 1.264242202834688038e-09 2.176533019090752722e-10 3.445562986520788902e-11 5.015508096072179729e-12 6.712843801420822928e-13
6.462321212325809749e-02 5.952625528820391226e-02 5.042202598921473322e-02 3.927565383125478787e-02 2.813309410547598644e-02 1.853113021057955362e-02 1.122472964946490646e-02 6.252281703598445289e-03 3.202497493229696564e-03 1.508431103856746084e-03 6.533520333771162310e-04 2.602271688139921098e-04 9.531034737032145245e-05 3.210020256836613480e-05 9.941546713072810067e-06 2.831239765777745898e-06 7.414361942503286348e-07 1.785431478392730831e-07 3.953507750791237915e-08 8.049884367698905283e-09 1.507168716737801458e-09 2.594757926894967802e-10 4.107634386187979634e-11 5.979247397370425252e-12 8.002729346610549083e-13
7.675643123392059120e-02 7.070250410838706256e-02 5.988892602760634287e-02 4.664978609723104130e-02 3.341517439562882719e-02 2.201041042314976631e-02 1.333220929679570545e-02 7.426168010992995061e-03 3.803776855706925055e-03 1.791643969560854444e-03 7.760210112397684500e-04 3.090856695605244961e-04 1.132051763359844947e-04 3.812712042747489334e-05 1.180810457371475185e-05 3.362814277541125123e-06 8.806432609658698664e-07 2.120652068992504832e-07 4.695791741635889900e-08 9.561276445556260015e-09 1.790144565137857870e-09 3.081932201149500538e-10 4.878856156146599511e-11 7.101870622145782466e-12 9.505267915268428061e-13
9.085097245929055210e-02 8.368538180179609098e-02 7.088614050552748125e-02 5.521593909225908786e-02 3.955109741212237129e-02 2.605211262463643165e-02 1.578036081371908886e-02 8.789811805979761902e-03 4.502252395059211897e-03 2.120637897290538615e-03 9.185193004233667587e-04 3.658420955923105547e-04 1.339926855927682536e-04 4.512828322296721326e-05 1.397638955038980724e-05 3.980317250335931076e-06 1.042353003680463337e-06 2.510060715676327874e-07 5.558065159306069050e-08 1.131698346401254236e-08 2.118863161965444286e-09 3.647857684716020088e-10 5.774745114504908304e-11 8.405964711096099768e-12 1.125069026407001520e-12
1.068357609898458738e-01 9.840941936561967140e-02 8.335821356160645623e-02 6.493091611467100011e-02 4.650992141994968188e-02 3.063585564693182758e-02 1.855683886029355079e-02 1.033633661621140981e-02 5.294401895478215679e-03 2.493753863146160911e-03 1.080128322110835912e-03 4.302102402067083543e-04 1.575680495747149045e-04 5.306838605884357877e-05 1.643546759145042023e-05 4.680634790246148532e-06 1.225749965617082408e-06 2.951693740099034242e-07 6.535979801335524069e-08 1.330815188609070611e-08 2.491666871737268974e-09 4.289680574458613903e-10 6.790783545074056309e-11 9.884953484302577968e-12 1.323019471873638009e-12
1.244782969696414110e-01 1.146604546540166553e-01 9.712373802969069547e-02 7.565341215102203143e-02 5.419042984209603703e-02 3.569496863040361179e-02 2.162125937109155710e-02 1.204324813124353979e-02 6.168703487632830156e-03 2.905564869570235499e-03 1.258497461892110194e-03 5.012538642835260476e-04 1.835883629803762975e-04 6.183193958959265154e-05 1.914957123652566426e-05 5.453580730164609791e-06 1.428166625266166865e-06 3.439127559342236619e-07 7.615311831546256995e-08 1.550582002922542151e-08 2.903133238682205375e-09 4.998065512006905958e-10 7.912193098532093410e-11 1.151732494765546447e-11 1.541498924991580398e-12
1.438553649038029902e-01 1.325092160307455580e-01 1.122426247403597172e-01 8.743009404970673859e-02 6.262605007465595064e-02 4.125147003584767047e-02 2.498695943170490402e-02 1.391797523523006022e-02 7.128962339621403889e-03 3.357863215831406560e-03 1.454403024610410227e-03 5.792821665413218314e-04 2.121668723912164373e-04 7.145708488074902615e-05 2.213051290903842591e-05 6.302519114328128593e-06 1.650483947986560043e-06 3.974483601109697157e-07 8.800758759179629786e-08 1.791955266692741230e-08 3.355053062116061073e-09 5.776095556787863925e-10 9.143854415491241667e-11 1.331018356930708835e-11 1.781458260210343235e-12
1.661062448229912170e-01 1.530051263227082681e-01 1.296037927898263109e-01 1.009533750571565969e-01 7.231275672585438241e-02 4.763205588936404722e-02 2.885182630151043870e-02 1.607074302310109934e-02 8.231637134359894720e-03 3.877241907411568215e-03 1.679363331626774125e-03 6.688828424400450074e-04 2.449838591164845997e-04 8.250973499303386168e-05 2.555355789327205010e-05 7.277363508175249592e-06 1.905773141822013192e-06 4.589238270900515087e-07 1.016201926190192493e-07 2.069126587250721654e-08 3.873997092167150882e-09 6.669515198952675671e-10 1.055818336132992652e-10 1.536894096428538523e-11 2.057005952543495587e-12
1.944024548612023062e-01 1.790695599384582171e-01 1.516818076557797379e-01 1.181507893249205132e-01 8.463123972411440432e-02 5.574617983114314029e-02 3.376673686302186783e-02 1.880839518383937981e-02 9.633897076846692845e-03 4.537730328530136491e-03 1.965442988733101873e-03 7.828270798816190515e-04 2.867168760835386789e-04 9.656527392865888457e-05 2.990660820840102628e-05 8.517062873910577836e-06 2.230421725405626497e-06 5.371015320686804594e-07 1.189311993035387717e-07 2.421602441309577565e-08 4.533932758789408939e-09 7.805667564107368309e-10 1.235677061090927152e-10 1.798704109684639844e-11 2.407417055660340960e-12
2.351242631711894793e-01 2.165795610296170626e-01 1.834548503361359828e-01 1.429000333506619536e-01 1.023590874693629804e-01 6.742342562888088697e-02 4.083991187396240896e-02 2.274822127215513079e-02 1.165192565740960119e-02 5.488256312025302681e-03 2.377147628412375549e-03 9.468071814166863914e-04 3.467759410549572257e-04 1.167929638368537154e-04 3.617119559508760144e-05 1.030114632060943918e-05 2.697631905530390245e-06 6.496090909239276960e-07 1.438439171165592154e-07 2.928859566680815725e-08 5.483663258980949580e-09 9.440733841968972829e-10 1.494516407799379512e-10 2.175481676682236175e-11 2.911702744505102779e-12
2.993237814691608878e-01 2.757155400381468557e-01 2.335462907606881411e-01 1.819181813807403403e-01 1.303077305414244436e-01 8.583305885427762461e-02 5.199104801906976464e-02 2.895951069040084494e-02 1.483342638540903133e-02 6.986797580270730224e-03 3.026216042743252056e-03 1.205328204080158457e-03 4.414613983224825624e-04 1.486827055325426505e-04 4.604756182861236864e-05 1.311382342496488231e-05 3.434206968199255982e-06 8.269816434492062304e-07 1.831197879451380332e-07 3.728570199719190525e-08 6.980950416787123980e-09 1.201847957037336988e-09 1.902586728467550468e-10 2.769486199334905321e-11 3.706728792021127704e-12
4.045336375476205060e-01 3.726272927349398301e-01 3.156358979345226801e-01 2.458609312256761770e-01 1.761098298897733894e-01 1.160026755967512313e-01 7.026547530515622753e-02 3.913854136041661214e-02 2.004725419253934604e-02 9.442599669438670601e-03 4.089906180414944192e-03 1.628991189547441968e-03 5.966314618360930508e-04 2.009434579981682031e-04 6.223290242859217682e-05 1.772322488450456910e-05 4.641302572479241443e-06 1.117658913593821809e-06 2.474848926496937003e-07 5.039132067424669020e-08 9.434697275910992682e-09 1.624287664191433249e-09 2.571330370875002349e-10 3.742937901077908470e-11 5.009613583921985173e-12
5.766630893953507142e-01 5.311805641780801279e-01 4.499392760770637434e-01 3.504749939256324720e-01 2.510447318862859545e-01 1.653619256318941411e-01 1.001635026272303525e-01 5.579202835182945491e-02 2.857738013245628844e-02 1.346043491046162652e-02 5.830165193759906557e-03 2.322128507426420019e-03 8.504987226738709282e-04 2.864450926392192931e-04 8.871306226614296853e-05 2.526447411865436474e-05 6.616181280968016496e-06 1.593223856266823194e-06 3.527899524974580650e-07 7.183287608636052023e-08 1.344917004088760199e-08 2.315423627507686712e-09 3.665433916729164506e-10 5.335561577858788014e-11 7.141208982012775675e-12
8.509981681001128617e-01 7.838783084242514354e-01 6.639882224807415190e-01 5.172059444767641567e-01 3.704738709224824067e-01 2.440293099629474716e-01 1.478141376026676501e-01 8.233388749014526609e-02 4.217245492046384214e-02 1.986394770409940363e-02 8.603741059295053062e-03 3.426831268123930151e-03 1.255105222229236598e-03 4.227151929436598495e-04 1.309163961823834677e-04 3.728350502809363331e-05 9.763687417250259903e-06 2.351165885227872884e-06 5.206221948664282850e-07 1.060058239949976483e-07 1.984732381478225650e-08 3.416936685597138798e-09 5.409185373211940317e-10 7.873840396658792666e-11 1.053848577006208298e-11
1.270340971494313020e+00 1.170146739657653479e+00 9.911789181521910574e-01 7.720673517266043451e-01 5.530307287871382149e-01 3.642786110615320316e-01 2.206518911573925046e-01 1.229052124220674780e-01 6.295359891733594282e-02 2.965222202589896938e-02 1.284337050942344939e-02 5.115456560869487135e-03 1.873578166324212525e-03 6.310147882789350193e-04 1.954275204635913304e-04 5.565554166096589887e-05 1.457489877644170037e-05 3.509740052029451399e-06 7.771670135138455835e-07 1.582418699425666399e-07 2.962740645226231505e-08 5.100686266348553690e-09 8.074646996408702005e-10 1.175379975401543580e-10 1.573149126878582420e-11
1.877694630922208008e+00 1.729597249675214332e+00 1.465064399763778225e+00 1.141194965428903751e+00 8.174363052756611348e-01 5.384412590782127195e-01 3.261461927357220403e-01 1.816665467428032477e-01 9.305189499262006558e-02 4.382903436346655135e-02 1.898382276068867267e-02 7.561171004160918349e-03 2.769341257553697370e-03 9.327047671225764192e-04 2.888619781170044488e-04 8.226461564483283971e-05 2.154319965494540530e-05 5.187756830259692687e-06 1.148732790132897616e-06 2.338977615031432891e-07 4.379235439294965489e-08 7.539338989496029863e-09 1.193515886834214280e-09 1.737332510427366224e-10 2.325276233281829920e-11
2.701662055707753307e+00 2.488576781416814487e+00 2.107961983182575771e+00 1.641972600597868093e+00 1.176142601971731816e+00 7.747193259878825122e-01 4.692652250354937826e-01 2.613852157022127365e-01 1.338848020190556987e-01 6.306203209407520993e-02 2.731427825388428945e-02 1.087915386360050092e-02 3.984579852137190917e-03 1.341993014740208712e-03 4.156200016570890795e-04 1.183638633007492790e-04 3.099675746408075624e-05 7.464241283827792994e-06 1.652818163369358676e-06 3.365364616597246289e-07 6.300925626838019978e-08 1.084774155371343059e-08 1.717252918149272942e-09 2.499706418856747080e-10 3.345650812992506539e-11
3.735787854522111040e+00 3.441139092663889176e+00 2.914834872826035372e+00 2.270476903583221961e+00 1.626339326322949752e+00 1.071261685959052468e+00 6.488877187779618083e-01 3.614366615946582040e-01 1.851324136677998944e-01 8.720053386425970221e-02 3.776947184801274920e-02 1.504341032782098748e-02 5.509773135962448692e-03 1.855672953146855547e-03 5.747085024963484055e-04 1.636704642607184751e-04 4.286150809248612286e-05 1.032135824406116226e-05 2.285473865024630800e-06 4.653538452065537945e-07 8.712755682842842622e-08 1.499997420467201572e-08 2.374572564030072158e-09 3.456528865150627899e-10 4.626278718407364888e-11
4.918123918778789516e+00 4.530222041112098808e+00 3.837348282500374630e+00 2.989058051845887576e+00 2.141057964829927496e+00 1.410304312277516958e+00 8.542535964564071937e-01 4.758274184013124297e-01 2.437248011015137883e-01 1.147985506749167745e-01 4.972309727665609469e-02 1.980448543503402284e-02 7.253556171349572097e-03 2.442973180410920337e-03 7.565974681970787834e-04 2.154703790537477223e-04 5.642670739170011922e-05 1.358795542764971615e-05 3.008801387829149909e-06 6.126332559370654582e-07 1.147024772040932241e-07 1.974730225319472965e-08 3.126098852186055795e-09 4.550482508547355039e-10 6.090445417663319162e-11
