2.654886548594537210e-02 2.445490548371852257e-02 2.071465564050352023e-02 1.613544137127870606e-02 1.155779334653209492e-02 7.613061423267598014e-03 4.611405527341375273e-03 2.568596955726560205e-03 1.315667735683979413e-03 6.197020103972169115e-04 2.684136965524676756e-04 1.069079650119186527e-04 3.915592414266110531e-05 1.318758279043255198e-05 4.084241215125558139e-06 1.163145582375660486e-06 3.046009187847039841e-07 7.335008365695483803e-08 1.624201924119818730e-08 3.307098026136894070e-09 6.191833895377628206e-10 1.065992805160051763e-10 1.687521081068329166e-11 2.456427491675929263e-12 3.287725539522117946e-13
2.940183008913643120e-02 2.708285129015483572e-02 2.294067088552159336e-02 1.786937019447051161e-02 1.279980405791670064e-02 8.431167747773252868e-03 5.106951250281183997e-03 2.844620659957221211e-03 1.457050556032894306e-03 6.862957373918996719e-04 2.972576701558312089e-04 1.183963896355492984e-04 4.336365443695125682e-05 1.460473211919287729e-05 4.523137394090937310e-06 1.288138237019699130e-06 3.373336033452657278e-07 8.123234862323663931e-08 1.798740101670257946e-08 3.662481709588316675e-09 6.857213850754729443e-10 1.180545336302595870e-10 1.868863591315155123e-11 2.720397365935408808e-12 3.641027438400974091e-13
3.321548343042222268e-02 3.059571446911754644e-02 2.591626002091464848e-02 2.018717092803759550e-02 1.446004137529761577e-02 9.524757873107549816e-03 5.769363815770249537e-03 3.213590790443920497e-03 1.646041707420109685e-03 7.753138027327324128e-04 3.358143757614280838e-04 1.337533516192394942e-04 4.898826845357822756e-05 1.649908309245161955e-05 5.109824616749336287e-06 1.455220104942718590e-06 3.810884791344766131e-07 9.176883620949617583e-08 2.032051129522707705e-08 4.137534982354840656e-09 7.746649523111204185e-10 1.333671541463316358e-10 2.111270198584809753e-11 3.073254738172856866e-12 4.113297920002786002e-13
3.890833705975042800e-02 3.583956180080730830e-02 3.035808833955796690e-02 2.364708171103976214e-02 1.693837047130597809e-02 1.115722101458119057e-02 6.758184099127630996e-03 3.764373139672002374e-03 1.928159368833687803e-03 9.081960473943503833e-04 3.933701265858480689e-04 1.566775476435247985e-04 5.738444436487105590e-05 1.932688673590010489e-05 5.985605445760208763e-06 1.704632553605346053e-06 4.464038293108594968e-07 1.074972405053060909e-07 2.380327549220651762e-08 4.846673570992621858e-09 9.074359894846616653e-10 1.562251591820110547e-10 2.473124098368716197e-11 3.599984672021513705e-12 4.818282480635397698e-13
4.759892089388900044e-02 4.384470259956198962e-02 3.713888473684315988e-02 2.892890462027705722e-02 2.072173259157662067e-02 1.364930296694856493e-02 8.267695168434372605e-03 4.605185233570030859e-03 2.358833921043306144e-03 1.111051128956773264e-03 4.812334566914280745e-04 1.916731158332496551e-04 7.020185991677519799e-05 2.364374893366781585e-05 7.322552996218928532e-06 2.085380054860904211e-06 5.461127913399707263e-07 1.315078729596120708e-07 2.911998591533360831e-08 5.929228780708525018e-09 1.110121304167229932e-09 1.911196816795403486e-10 3.025522220038519682e-11 4.404078883135494705e-12 5.894496243516574749e-13
6.070151746864897724e-02 5.591387222176964766e-02 4.736213801244084504e-02 3.689218949041501300e-02 2.642582204105700314e-02 1.740655852955443061e-02 1.054355084668768920e-02 5.872858599569734037e-03 3.008152197043500054e-03 1.416891144723206276e-03 6.137030111034171790e-04 2.444351420268462706e-04 8.952638728028124561e-05 3.015218437663462164e-05 9.338238562298101101e-06 2.659424446010141798e-06 6.964417369308857205e-07 1.677081601391435383e-07 3.713586990064248014e-08 7.561372771667229727e-09 1.415705366250810199e-09 2.437293635697248558e-10 3.858360367052611389e-11 5.616393528204522409e-12 7.517079378592465552e-13
8.021052095656253100e-02 7.388416314177248534e-02 6.258396695859483327e-02 4.874905705253156085e-02 3.491887914850461822e-02 2.300089332095462194e-02 1.393216745498353226e-02 7.760350439657649757e-03 3.974949307751755694e-03 1.872269122690155968e-03 8.109424654604404162e-04 3.229947273095917348e-04 1.182994834819268168e-04 3.984286584066540273e-05 1.233947702024825969e-05 3.514143124498710655e-06 9.202727850085644152e-07 2.216082802275077472e-07 4.907105448301340504e-08 9.991540153430939274e-09 1.870702244085200834e-09 3.220621170539278571e-10 5.098407881471565003e-11 7.421459455721538271e-12 9.933011202564171230e-13
1.092459757352220312e-01 1.006295358457321987e-01 8.523877484195800658e-02 6.639575756850998878e-02 4.755918523736476361e-02 3.132700054385888222e-02 1.897548114106412109e-02 1.056952436809096944e-02 5.413843601122470157e-03 2.550012949772266849e-03 1.104496016829623799e-03 4.399157831349474941e-04 1.611227847398552439e-04 5.426560883712749954e-05 1.680625173684375045e-05 4.786229910125944788e-06 1.253402884582627821e-06 3.018283950252517443e-07 6.683431504273803263e-08 1.360838378983134639e-08 2.547878875837630952e-09 4.386455767312780783e-10 6.943983620417281330e-11 1.010795803282157203e-11 1.352866790879796605e-12
1.529147380614410134e-01 1.408540590308753060e-01 1.193111676646756297e-01 9.293605378734560996e-02 6.656996108134401180e-02 4.384930474716188659e-02 2.656052736723480898e-02 1.479446761588635618e-02 7.577912784428012145e-03 3.569326555449400720e-03 1.545994879598607246e-03 6.157627893792133123e-04 2.255282014592448344e-04 7.595713531073900436e-05 2.352419450545976343e-05 6.699423828504246556e-06 1.754424110284300775e-06 4.224778959057893953e-07 9.354991531263417971e-08 1.904804665487287670e-08 3.566339430710731424e-09 6.139848448993925627e-10 9.719693831035082550e-11 1.414839992523966643e-11 1.893646604070820519e-12
2.195194388167111266e-01 2.022055191376643801e-01 1.712792429451277243e-01 1.334159848283595629e-01 9.556567721258688031e-02 6.294863982785160739e-02 3.812943170977132340e-02 2.123845791323572887e-02 1.087860583569927146e-02 5.124009446957376174e-03 2.219380111331284433e-03 8.839690907649831687e-04 3.237609719593110809e-04 1.090416001029200627e-04 3.377057072405138268e-05 9.617475580657548889e-06 2.518594355381051189e-06 6.064955660744754189e-07 1.342972245260554963e-07 2.734475803471695225e-08 5.119721227557332835e-09 8.814167313298797301e-10 1.395327724657754050e-10 2.031098408902273641e-11 2.718457652366852889e-12
3.221047473903237979e-01 2.966997274311930499e-01 2.513210564833420202e-01 1.957636295109671520e-01 1.402252050372961578e-01 9.236565034791384410e-02 5.594798818371218146e-02 3.116356418355619579e-02 1.596237036480646285e-02 7.518549507207447288e-03 3.256535612412703520e-03 1.297063450127741279e-03 4.750601889743021034e-04 1.599986645625207720e-04 4.955215451958216359e-05 1.411189168093153617e-05 3.695577954242436180e-06 8.899216495669115451e-07 1.970566880744671617e-07 4.012344613624950251e-08 7.512257327188897997e-09 1.293318328076023640e-09 2.047388999809099578e-10 2.980266547012291533e-11 3.988840897766815415e-12
4.802012353277150258e-01 4.423268417748730252e-01 3.746752656238334089e-01 2.918489636835059908e-01 2.090509911094050322e-01 1.377008558807986671e-01 8.340855966137823707e-02 4.645936497180535446e-02 2.379707231899320929e-02 1.120882815445910577e-02 4.854918894052460271e-03 1.933692303811355290e-03 7.082307586234927064e-04 2.385297236262194848e-04 7.387350235052134487e-05 2.103833573673619345e-05 5.509453409969819918e-06 1.326715855414140199e-06 2.937766854093563786e-07 5.981696499767532235e-08 1.119944762640948175e-08 1.928108988910663230e-09 3.052295052681485940e-10 4.443050557547162921e-11 5.946656614508738335e-12
7.213013683133290277e-01 6.644109442912866648e-01 5.627927666266735462e-01 4.383809148305833348e-01 3.140116160500193709e-01 2.068379013997176663e-01 1.252864503185582568e-01 6.978575034748031591e-02 3.574514091748807326e-02 1.683657285779933260e-02 7.292483616666288991e-03 2.904563341417096180e-03 1.063820285526926148e-03 3.582910733613067777e-04 1.109640175980896557e-04 3.160129386919803020e-05 8.275647772038138595e-06 1.992835277110699758e-06 4.412765098775939295e-07 8.984995357566817025e-08 1.682248254061579558e-08 2.896176747669899650e-09 4.584795781486595604e-10 6.673823828164358388e-11 8.932362595875870129e-12
1.081004536658879189e+00 9.957436330173351502e-01 8.434498541779542613e-01 6.569955063646480964e-01 4.706049321761476834e-01 3.099851457220159090e-01 1.877650967070070565e-01 1.045869535727816935e-01 5.357075584879560787e-02 2.523274243001667402e-02 1.092914587360434286e-02 4.353029520000876139e-03 1.594332972823088966e-03 5.369659517680325841e-04 1.663002618585412561e-04 4.736042871618959069e-05 1.240260060269022250e-05 2.986635087644425029e-06 6.613350952239697647e-07 1.346569016789873256e-07 2.521162546356199830e-08 4.340460646176297154e-09 6.871170993382282204e-10 1.000196887464366646e-10 1.338681016480397112e-11
1.600023444967213493e+00 1.473826523363908958e+00 1.248412467823676986e+00 9.724364494071169318e-01 6.965548240216605791e-01 4.588172240976594596e-01 2.779160925691381845e-01 1.548019199543419211e-01 7.929149454599895841e-02 3.734765035642556574e-02 1.617651826446667510e-02 6.443034281949223778e-03 2.359814458767808040e-03 7.947775266822042347e-04 2.461454220166868641e-04 7.009942487735754742e-05 1.835741763323508690e-05 4.420597693847373952e-06 9.788595898112173334e-07 1.993092465448301674e-07 3.731639457509611117e-08 6.424430758916529042e-09 1.017020216933612743e-09 1.480417903214796344e-10 1.981417227277633765e-11
2.315865084525507989e+00 2.133208358191294618e+00 1.806945300966154688e+00 1.407499138331714361e+00 1.008189599648414037e+00 6.640895124436503316e-01 4.022542152323362319e-01 2.240594427334276773e-01 1.147660706450997770e-01 5.405678255626124307e-02 2.341380306376396672e-02 9.325612183309467049e-03 3.415582395500960447e-03 1.150356596210108792e-03 3.562695223981056630e-04 1.014615198479905920e-04 2.657042474757806340e-05 6.398348651775443192e-06 1.416795956226261640e-06 2.884791010707449538e-07 5.401154311124036456e-08 9.298685546967927382e-09 1.472029436857013443e-09 2.142748684930587297e-10 2.867892335554889098e-11
3.247886893490763427e+00 2.991719817337283871e+00 2.534151924253871702e+00 1.973948324767690332e+00 1.413936333654205457e+00 9.313528831979921430e-01 5.641417551628220561e-01 3.142323498373583157e-01 1.609537702158610473e-01 7.581197917871494718e-02 3.283670737371705006e-02 1.307871248041824093e-02 4.790186341212641571e-03 1.613318554969692467e-03 4.996504848571954377e-04 1.422947920022979494e-04 3.726371405172881570e-05 8.973369331807850213e-06 1.986986654674142795e-06 4.045777526827025586e-07 7.574853308181829941e-08 1.304094919712346565e-08 2.064448895035712675e-09 3.005099656423421194e-10 4.022077965953617148e-11
4.377388900848998787e+00 4.032135832411031906e+00 3.415441753383101187e+00 2.660418841864500283e+00 1.905654173441016619e+00 1.255244996941031976e+00 7.603306206581220694e-01 4.235114231417645980e-01 2.169278889313384084e-01 1.021767466328325491e-01 4.425617120048425807e-02 1.762703343023327984e-02 6.456046411297982658e-03 2.174374591126193752e-03 6.734115313871028930e-04 1.917799675868692914e-04 5.022273670347360334e-05 1.209399483553356698e-05 2.677991449067194941e-06 5.452758123052340646e-07 1.020912361919013955e-07 1.757613739149331972e-08 2.782392360279117324e-09 4.050168713798680373e-10 5.420816679854236014e-11
5.629129280409327585e+00 5.185149044538952978e+00 4.392107627396891978e+00 3.421181425755317473e+00 2.450587313357174057e+00 1.614189766186326258e+00 9.777516817636029423e-01 5.446170323438134231e-01 2.789597083969255764e-01 1.313947947682438389e-01 5.691148645603236883e-02 2.266758843145866287e-02 8.302191263488249012e-03 2.796149932009147753e-03 8.659775621858068926e-04 2.466205894408465761e-04 6.458422683554115829e-05 1.555234455696122273e-05 3.443779024455920246e-06 7.012006724719080562e-07 1.312848321083729687e-07 2.260213836786645579e-08 3.578033996887196035e-09 5.208338535564015598e-10 6.970931435948149077e-11
