6.274810293308908000e-03 6.150514884509713023e-03 5.908067539769476864e-03 5.561635620236411379e-03 5.130771972682367059e-03 4.638590075732773078e-03 4.109721302113455987e-03 3.568303955638122988e-03 3.036228134786338531e-03 2.531803778522707243e-03 2.068944146668475620e-03 1.656878122073504600e-03 1.300335526465446444e-03 1.000099830899757588e-03 7.537968764760181106e-04 5.567860674584341075e-04 4.030374690407027860e-04 2.859074785402733378e-04 1.987598349592333306e-04 1.354112505846182088e-04 9.040737708768422883e-05 5.915289144746190139e-05 3.792897122577988764e-05 2.383357070440920034e-05 1.467675732524663219e-05 8.857151081936146301e-06 5.238186016875616263e-06 3.035922574722968412e-06 1.724341823012151895e-06 9.597959494046466185e-07 5.235489926157946427e-07 2.798714463204736799e-07 1.466164458591363800e-07 7.527133126363207881e-08 3.787034861522154229e-08 1.867204077487241340e-08 9.022087394136127612e-09 4.272135434190253591e-09 1.982465856964845869e-09 9.015485545343616579e-10 4.017863606669034428e-10 1.754784981368044773e-10 7.510612412853742882e-11 3.150281960020965820e-11 1.294928885323485558e-11 5.216333913869773618e-12 2.059230613445493139e-12 7.966606893942407282e-13 3.020286988669467713e-13 1.122147562018762689e-13
6.221490731592467689e-03 6.098251510376761532e-03 5.857864337268269689e-03 5.514376187706035264e-03 5.087173760136860096e-03 4.599174128754416994e-03 4.074799363702175624e-03 3.537982656014364638e-03 3.010428095287046805e-03 2.510290033642354618e-03 2.051363504392519129e-03 1.642798968894846516e-03 1.289286057698336941e-03 9.916015843929072704e-04 7.473915642517136313e-04 5.520548345288329301e-04 3.996126991751549284e-04 2.834780088456316234e-04 1.970708934946349233e-04 1.342606072671069398e-04 8.963914960399622424e-05 5.865024577391825527e-05 3.760667365380857712e-05 2.363104736351202926e-05 1.455204307391138844e-05 8.781888342240460794e-06 5.193675064423903672e-06 3.010125131689209945e-06 1.709689403902306410e-06 9.516401810280245995e-07 5.191001883462655633e-07 2.774932671951754735e-07 1.453705875354245832e-07 7.463172078854416380e-08 3.754854918291589751e-08 1.851337700912807982e-08 8.945423124917385826e-09 4.235833398224768342e-09 1.965620055152496141e-09 8.938877374662948758e-10 3.983722219674040107e-10 1.739873874619063481e-10 7.446791748426254532e-11 3.123512759751972987e-11 1.283925358939105312e-11 5.172008647438895666e-12 2.041732510929298987e-12 7.898911462830309365e-13 2.994622407436557866e-13 1.112612227340706451e-13
6.314136910744682502e-03 6.189062495447702344e-03 5.945095641187777419e-03 5.596492501342036248e-03 5.162928467793468680e-03 4.667661880109750736e-03 4.135478485177335531e-03 3.590667870720557799e-03 3.055257328773574796e-03 2.547671553637213381e-03 2.081911004812184596e-03 1.667262406059583394e-03 1.308485222694826845e-03 1.006367836083805903e-03 7.585212075712651457e-04 5.602756570468010256e-04 4.055634578142835057e-04 2.876993692118639200e-04 2.000055382754554383e-04 1.362599242814022940e-04 9.097399443002692843e-05 5.952362506703521964e-05 3.816668648272069871e-05 2.398294473699474197e-05 1.476874213332014118e-05 8.912662209107848307e-06 5.271015716565943221e-06 3.054949853649325788e-06 1.735148927614886887e-06 9.658113548678037093e-07 5.268302728424562105e-07 2.816255068874328369e-07 1.475353467671437527e-07 7.574308526257654359e-08 3.810769646201435456e-08 1.878906554055841879e-08 9.078632239770691637e-09 4.298910528256982466e-09 1.994890722847959509e-09 9.071989014686356971e-10 4.043045082695024555e-10 1.765782884797554944e-10 7.557684271166916821e-11 3.170025972615049021e-11 1.303044696080976783e-11 5.249026658137559706e-12 2.072136593190150132e-12 8.016536642721166416e-13 3.039216273444230302e-13 1.129180486651569110e-13
6.598862621769759421e-03 6.468148179604516108e-03 6.213180037753329547e-03 5.848857207590255590e-03 5.395742310721484379e-03 4.878142483623010804e-03 4.321961146032744956e-03 3.752583185037875520e-03 3.193029177499140826e-03 2.662554649271920652e-03 2.175791387755317274e-03 1.742444886379717348e-03 1.367489230790312803e-03 1.051748353125513992e-03 7.927254849263876569e-04 5.855403744702116289e-04 4.238516808167747466e-04 3.006727032745003052e-04 2.090244619857612341e-04 1.424043434433032028e-04 9.507631840795692459e-05 6.220774590723454731e-05 3.988775099238812873e-05 2.506441653420836603e-05 1.543471448461647167e-05 9.314564182487019829e-06 5.508703577779357595e-06 3.192707837285393241e-06 1.813392639959616495e-06 1.009363043502061317e-06 5.505868251860309140e-07 2.943249500298313497e-07 1.541882127254543697e-07 7.915859622020584650e-08 3.982610091286037830e-08 1.963632782219008265e-08 9.488018361127224056e-09 4.492762890676978628e-09 2.084847068031678929e-09 9.481075570637137949e-10 4.225359609945434096e-10 1.845407985503614397e-10 7.898485723246493341e-11 3.312973126245002258e-11 1.361803372497664226e-11 5.485722958606522520e-12 2.165576214974904988e-12 8.378029294499629999e-13 3.176264776928981622e-13 1.180099039968081159e-13
7.121899344211917761e-03 6.980824260020212016e-03 6.705646923208507908e-03 6.312447265337170314e-03 5.823417735275992005e-03 5.264792093181902208e-03 4.664526906514823712e-03 4.050019110331828931e-03 3.446113930339993192e-03 2.873593117095763882e-03 2.348248197572069210e-03 1.880553938597526609e-03 1.475878680039931180e-03 1.135111660256338164e-03 8.555582128065552247e-04 6.319512691765358323e-04 4.574468632963504464e-04 3.245045170676387957e-04 2.255920851920082239e-04 1.536915463031404369e-04 1.026122240347705522e-04 6.713843432958398292e-05 4.304931984757554974e-05 2.705106348011212657e-05 1.665809538198984512e-05 1.005285188450899933e-05 5.945332498454536941e-06 3.445767120171523595e-06 1.957125128006297648e-06 1.089366821166093767e-06 5.942272439932197159e-07 3.176536304434370752e-07 1.664094244774740548e-07 8.543283696338332065e-08 4.298278328118139016e-08 2.119273551448472990e-08 1.024005432709859583e-08 4.848866678820279274e-09 2.250095481244437026e-09 1.023256123959663883e-09 4.560268573534772972e-10 1.991678062580554152e-10 8.524532713725447983e-11 3.575564834060463509e-11 1.469742151252059940e-11 5.920530397547532112e-12 2.337223353368490618e-12 9.042085698441595399e-13 3.428020755762780118e-13 1.273635633984415975e-13
7.928780700260000883e-03 7.771722400112048533e-03 7.465368623989842439e-03 7.027621092327122898e-03 6.483186565467723150e-03 5.861270978678971219e-03 5.192998261380333061e-03 4.508869306581942543e-03 3.836544199965856265e-03 3.199159177354263250e-03 2.614294879562079933e-03 2.093612820611962400e-03 1.643089550786216470e-03 1.263715055421981998e-03 9.524893736616257779e-04 7.035487001966584872e-04 5.092736762765815838e-04 3.612695192279211836e-04 2.511507232484948998e-04 1.711041545555991609e-04 1.142377590886427843e-04 7.474493763952291044e-05 4.792662741634786782e-05 3.011583563265803895e-05 1.854538779393920242e-05 1.119179788313722716e-05 6.618913760510491724e-06 3.836158097658380651e-06 2.178859204959366710e-06 1.212787517726577439e-06 6.615507010178738176e-07 3.536424558533473072e-07 1.852629150411522937e-07 9.511201944102861615e-08 4.785255253575912016e-08 2.359378365400853783e-08 1.140020957812309127e-08 5.398222957533006977e-09 2.505021871719150515e-09 1.139186755520203126e-09 5.076927896099850149e-10 2.217326842249461758e-10 9.490326553723639275e-11 3.980661348698694582e-11 1.636257778997781576e-11 6.591301685487668852e-12 2.602020966702619949e-12 1.006651612314157476e-12 3.816401144516634797e-13 1.417933214979535111e-13
9.063980055861437998e-03 8.884435009281720780e-03 8.534219178905877098e-03 8.033797355363284445e-03 7.411413677502934338e-03 6.700455626298698793e-03 5.936503284764953030e-03 5.154424496569109081e-03 4.385839566830381127e-03 3.657197250784632262e-03 2.988595289022729067e-03 2.393364827217426324e-03 1.878338105357388191e-03 1.444646849453292380e-03 1.088861580697499196e-03 8.042789462824516617e-04 5.821886894405845685e-04 4.129941085348910594e-04 2.871091070112312209e-04 1.956019094229869760e-04 1.305936951909651797e-04 8.544650806384726776e-05 5.478849919915605650e-05 3.442765588548343119e-05 2.120061475366180503e-05 1.279417815133436571e-05 7.566573548284241259e-06 4.385398184511107890e-06 2.490816321560539466e-06 1.386427786092119250e-06 7.562679038115574058e-07 4.042750440374127433e-07 2.117878436174545168e-07 1.087296369866704691e-07 5.470381868323830800e-08 2.697181225799702876e-08 1.303242909030890411e-08 6.171110927884287484e-09 2.863677170944394367e-09 1.302289270227643530e-09 5.803814600873830557e-10 2.534791544280736211e-10 1.084909948433086928e-10 4.550590618877919335e-11 1.870528197935614997e-11 7.535008127727256836e-12 2.974564064604846010e-12 1.150778471766419515e-12 4.362812539124862944e-13 1.620945119682342647e-13
1.057114639361348557e-02 1.036174644348727622e-02 9.953296426006286168e-03 9.369664034647827780e-03 8.643789867768713470e-03 7.814613105167832544e-03 6.923630116422775128e-03 6.011506599997809043e-03 5.115120712328172052e-03 4.265319130238400848e-03 3.485541463773697817e-03 2.791335572884410306e-03 2.190669768254296674e-03 1.684863960260760216e-03 1.269918413433743492e-03 9.380151357410450828e-04 6.789955214875505705e-04 4.816671212994303743e-04 3.348498543079497596e-04 2.281267618239704348e-04 1.523089262595939608e-04 9.965462633403362005e-05 6.389877759562314925e-05 4.015231588236384968e-05 2.472587106484547520e-05 1.492160501128471325e-05 8.824749854257504136e-06 5.114605936580230756e-06 2.904991384859775512e-06 1.616964181367047666e-06 8.820207761614903935e-07 4.714982433175557084e-07 2.470041069673395184e-07 1.268092938010449989e-07 6.380001633126285362e-08 3.145670821461745734e-08 1.519947251968539912e-08 7.197248518624722236e-09 3.339851854431847163e-09 1.518835041291373207e-09 6.768877844954359393e-10 2.956278845136824539e-10 1.265309700384577003e-10 5.307266709888054899e-11 2.181561222762435474e-11 8.787935708636336054e-12 3.469177115387122382e-12 1.342130897981710377e-12 5.088264730807405941e-13 1.890477257294323015e-13
1.249405508282632436e-02 1.224656494185177857e-02 1.176381720315127638e-02 1.107402113239024273e-02 1.021610927623929806e-02 9.236103914512986887e-03 8.183049673776398789e-03 7.105009409057361572e-03 6.045569473311250205e-03 5.041187603950604730e-03 4.119567114137530350e-03 3.299084044786290432e-03 2.589156155229033196e-03 1.991343449683430702e-03 1.500918634304623540e-03 1.108641611618753093e-03 8.025059090642293986e-04 5.692831525573429155e-04 3.957595863706340447e-04 2.696233901194898573e-04 1.800141671903401734e-04 1.177819646342336321e-04 7.552206896759151150e-05 4.745608732089596447e-05 2.922354714921718396e-05 1.763586918518129080e-05 1.042998617802398938e-05 6.044961059019117557e-06 3.433414033458235086e-06 1.911092590786774832e-06 1.042461787135649100e-06 5.572645391633556535e-07 2.919345549881618679e-07 1.498761101938525825e-07 7.540534286892426469e-08 3.717873450274685638e-08 1.796428124442430545e-08 8.506439707505510711e-09 3.947376328357453457e-09 1.795113600837628036e-09 8.000147712917452641e-10 3.494030766014965269e-10 1.495471588870458359e-10 6.272667139739192269e-11 2.578390750526238484e-11 1.038647547955367552e-11 4.100226064215078157e-12 1.586266687014887622e-12 6.013828345156355762e-13 2.234358139220875925e-13
1.487834944585664232e-02 1.458362969495006524e-02 1.400875712531846409e-02 1.318732429833592915e-02 1.216569342629804373e-02 1.099866941896680654e-02 9.744656300307177541e-03 8.460888967054370352e-03 7.199271543693305797e-03 6.003219154747859235e-03 4.905721855992667413e-03 3.928662467404211989e-03 3.083255979905118443e-03 2.371360100039313946e-03 1.787345404109623448e-03 1.320208467029597302e-03 9.556515693479299828e-04 6.779219093590739932e-04 4.712840933976398649e-04 3.210767833486160086e-04 2.143670463198303795e-04 1.402588044178239486e-04 8.993427078118254776e-05 5.651233693245850644e-05 3.480040256354975469e-05 2.100139808725620433e-05 1.242038537875500009e-05 7.198547023080409462e-06 4.088627226585266302e-06 2.275794623972556838e-06 1.241399261499638747e-06 6.636097321880138172e-07 3.476456839385060236e-07 1.784776140546212583e-07 8.979526933818345037e-08 4.427371259527559529e-08 2.139248243475256953e-08 1.012976024752306148e-08 4.700671160665246214e-09 2.137682863667226587e-09 9.526850370210686450e-10 4.160811711387543359e-10 1.780858875526251368e-10 7.469707236273043508e-11 3.070436166639334688e-11 1.236857134622648368e-11 4.882689870181146651e-12 1.888980793447081601e-12 7.161473119293579600e-13 2.660750329828228934e-13
