4.301297297303992419e-13 5.067434320976066637e-13 5.944930303732603002e-13 6.944612758705506254e-13 8.077290315046810332e-13 9.353517669062778861e-13 1.078333037317199796e-12 1.237595527083096993e-12 1.413950513644538614e-12 1.608066926852068575e-12 1.820441556401372594e-12 2.051372427862192098e-12 2.300937981428240392e-12 2.568985544118360727e-12 2.855133845557670518e-12 3.158796244644342067e-12 3.479234306119589171e-12 3.815655997722506851e-12 4.167379979521876468e-12 4.534098574676860179e-12 4.916289018772023164e-12 5.315848342093058143e-12 5.737065845280469656e-12 6.188104402574716355e-12 6.683245943759199661e-12 7.246278793520212626e-12 7.915580722730920086e-12 8.751702862736094629e-12 9.848614654100594643e-12 1.135026673682975671e-11 1.347481695246106911e-11 1.654980884077049470e-11 2.106287427273367571e-11 2.773425514286646855e-11 3.761973029068082596e-11 5.225554653832577247e-11 7.386086855601818129e-11 1.056182907807458865e-10 1.520593304768018756e-10 2.195897972863530422e-10 3.171997708664603797e-10 4.574148621203832158e-10 6.575596942754275627e-10 9.414212521892220276e-10 1.341418925014089341e-09 1.901409542857662486e-09 2.680279069040714886e-09 3.756497118063961439e-09 5.233834980527903942e-09 7.248470716028134912e-09 9.977723926851476879e-09 1.365067523531252065e-08 1.856092780242093271e-08 2.508175637714797187e-08 3.368385875953194254e-08 4.495587024497403225e-08 5.962771854355291965e-08 7.859678006062616646e-08 1.029566442525364997e-07 1.340280983243694397e-07 1.733917090853891780e-07 2.229211042783912167e-07 2.848157475027131108e-07 3.616316683431982208e-07 4.563082664182160566e-07 5.721889734840597655e-07 7.130332549263438429e-07 8.830171886266938882e-07 1.086719706294876758e-06 1.329091552656800534e-06 1.615404143884923821e-06 1.951175818050941199e-06 2.342073491150317079e-06 2.793788477522300698e-06 3.311886206392034953e-06 3.901630755077629633e-06 4.567786495333595826e-06 5.314400665125756942e-06 6.144572268148457974e-06 7.060214284778540498e-06 8.061817654013457159e-06 9.148226749960216322e-06 1.031643701916573613e-05 1.156142596139214535e-05 1.287602863387001469e-05 1.425086826636767930e-05 1.567435134961151017e-05 1.713273469684627989e-05 1.861026951280249329e-05 2.008942451448152391e-05 2.155118675480035935e-05 2.297543516224691067e-05 2.434137811673538408e-05 2.562804284310286090e-05 2.681480123505930569e-05 2.788191413176821943e-05 2.881107424127379938e-05 2.958592698683244047e-05 3.019254864107366468e-05 3.061986224689530213e-05
7.085565913647607008e-13 8.336664141754461215e-13 9.768048274358447500e-13 1.139706990457697245e-12 1.324102714397898599e-12 1.531678485661641503e-12 1.764034613282909833e-12 2.022638397358072605e-12 2.308774630452358090e-12 2.623495211750336411e-12 2.967570188206535183e-12 3.341443170137886242e-12 3.745194863915039152e-12 4.178519535184473459e-12 4.640720753803394702e-12 5.130735085781054062e-12 5.647195973035593577e-12 6.188555621862282536e-12 6.753291424039779230e-12 7.340236918967272510e-12 7.949098000011918370e-12 8.581246490785035120e-12 9.240930408149654121e-12 9.937110339240563751e-12 1.068623443145827960e-11 1.151641448417953987e-11 1.247368173188105703e-11 1.363130922378142681e-11 1.510362332751077924e-11 1.706633641966888206e-11 1.978627737853155481e-11 2.366455508534147248e-11 2.929876347451898422e-11 3.757195106506366927e-11 4.977888907188662225e-11 6.780386844147518310e-11 9.436906029882541317e-11 1.333786434371489604e-10 1.903917245037542479e-10 2.732668618734087329e-10 3.930330713281687160e-10 5.650568444392610024e-10 8.105922055982331383e-10 1.158821336059858648e-09 1.649516819393428257e-09 2.336482908937503169e-09 3.291961877187714930e-09 4.612221574262101238e-09 6.424570393085104258e-09 8.896073908140755356e-09 1.224427082771210789e-08 1.675020112443639497e-08 2.277406204908879776e-08 3.077379319694110767e-08 4.132685424841475545e-08 5.515539237054997392e-08 7.315489435031146081e-08 9.642627547521860800e-08 1.263111680360505420e-07 1.644299337763869245e-07 2.127216357587405258e-07 2.734848683574275363e-07 3.494179659883771677e-07 4.436567032610730722e-07 5.598071785641685330e-07 7.019711626337895557e-07 8.747608221653784679e-07 1.083299429994681602e-06 1.333204485794733815e-06 1.630549634799303642e-06 1.981801926638348828e-06 2.393731338390584274e-06 2.873290124845881666e-06 3.427460473285270833e-06 4.063070133653313209e-06 4.786577153457498238e-06 5.603826534734566811e-06 6.519783490061334357e-06 7.538249925236892072e-06 8.661572716329426282e-06 9.890354159377489170e-06 1.122317652175143366e-05 1.265635378072885418e-05 1.418372426825693027e-05 1.579649793772147038e-05 1.748317124141783027e-05 1.922952110481093217e-05 2.101868719843243358e-05 2.283134868352434382e-05 2.464599793954429940e-05 2.643930961861346468e-05 2.818659890897684615e-05 2.986235835896747308e-05 3.144085827158371062e-05 3.289679179246951263e-05 3.420594263586313285e-05 3.534585115051123847e-05 3.629645330113606103e-05 3.704066725006858394e-05 3.756490361483935447e-05
1.161429687341029307e-12 1.364633052259497315e-12 1.596852435195836099e-12 1.860850469018077766e-12 2.159377418640201425e-12 2.495110237002311107e-12 2.870583811222115664e-12 3.288115788356913798e-12 3.749726999353412850e-12 4.257060192333523831e-12 4.811300550951243387e-12 5.413102340411909374e-12 6.062527060967460445e-12 6.758999826013581884e-12 7.501292545189314352e-12 8.287545253798847407e-12 9.115341177045168202e-12 9.981857757677430360e-12 1.088412627669187865e-11 1.181944888920869973e-11 1.278604685517507883e-11 1.378405177125670585e-11 1.481700887001918995e-11 1.589414668292986689e-11 1.703379282694971911e-11 1.826849840404691435e-11 1.965269691280128629e-11 2.127409949528187095e-11 2.327055956782648446e-11 2.585488322864810605e-11 2.935109178442336605e-11 3.424705561645012586e-11 4.127033716757344483e-11 5.149665904770257559e-11 6.650384094526258035e-11 8.858855574250920372e-11 1.210691125926608271e-10 1.687049961622933902e-10 2.382734277309785145e-10 3.393551438466581302e-10 4.853963000402687633e-10 6.951312711784159029e-10 9.944724492738701854e-10 1.418998135281008584e-09 2.017198303428307847e-09 2.854670136970076945e-09 4.019490174749924893e-09 5.629026565020116464e-09 7.838491584120866879e-09 1.085156879897149688e-08 1.493347774836825856e-08 2.042685758017216885e-08 2.777085454435473066e-08 3.752378052078341272e-08 5.038966398378852591e-08 6.724893356574492968e-08 8.919335012909169477e-08 1.175651288462421977e-07 1.539999621907011536e-07 2.004733639076812386e-07 2.593494018666281022e-07 3.334304771276144322e-07 4.260063455818743825e-07 5.409000811927480205e-07 6.825081669863959193e-07 8.558313995136696847e-07 1.066492839593705342e-06 1.320738678181229715e-06 1.625417657506268552e-06 1.987934643213802599e-06 2.416174131683562066e-06 2.918389942459491257e-06 3.503058124640994830e-06 4.178691220795209172e-06 4.953613487127976304e-06 5.835698446769402760e-06 6.832072211017250969e-06 7.948788270605647231e-06 9.190481837264420398e-06 1.056001418111874830e-05 1.205811961692266517e-05 1.368306968272037467e-05 1.543037046456829654e-05 1.729250979320317216e-05 1.925877103469747479e-05 2.131512931064823694e-05 2.344424415149909521e-05 2.562555980047770773e-05 2.783552069793614054e-05 3.004790520393798591e-05 3.223427554145608315e-05 3.436453650133315793e-05 3.640758992657269874e-05 3.833206670061050752e-05 4.010711322487340002e-05 4.170320549611494023e-05 4.309296115992025639e-05 4.425191854348367934e-05 4.515925180367761911e-05 4.579839302253358970e-05
1.894466529964652529e-12 2.222746750765668079e-12 2.597452346832361672e-12 3.022953066840098645e-12 3.503592719214136951e-12 4.043592023062764510e-12 4.646939057796646041e-12 5.317269465756209520e-12 6.057739519920636989e-12 6.870896201558752357e-12 7.758549538177767106e-12 8.721653652974428177e-12 9.760204341229375328e-12 1.087316266008724341e-11 1.205841625765243857e-11 1.331279341684762113e-11 1.463214975773923496e-11 1.601155532851978620e-11 1.744562208453831549e-11 1.892903098025388606e-11 2.045734770314629794e-11 2.202826170121684918e-11 2.364345209371065600e-11 2.531138692554219699e-11 2.705151391704486870e-11 2.890052203767719082e-11 3.092167228604325372e-11 3.321865157355223736e-11 3.595604743129471499e-11 3.938944222315163534e-11 4.390937388277089793e-11 5.010512257601471306e-11 5.885660781389606955e-11 7.146580491403882361e-11 8.984324326563485078e-11 1.167706096661235168e-10 1.562675771284527844e-10 2.141000927285151463e-10 2.984789124679885258e-10 4.210116253165722339e-10 5.979892330128404646e-10 8.521099957261768404e-10 1.214769095448533450e-09 1.729072952933860963e-09 2.453771784238975934e-09 3.468342899006085969e-09 4.879499575705404967e-09 6.829444762009170889e-09 9.506233266566963521e-09 1.315664757068497067e-08 1.810202691410129122e-08 2.475751179904410905e-08 3.365517025282412840e-08 4.547145071910149333e-08 6.105935098578758826e-08 8.148559412876666548e-08 1.080729519075859019e-07 1.424476447361697663e-07 1.865914679636176420e-07 2.428979418271756164e-07 3.142313557581299247e-07 4.039870802775530053e-07 5.161509612089342470e-07 6.553550083684782416e-07 8.269259694955437575e-07 1.036922773870962578e-06 1.292158281326774574e-06 1.600200331368245858e-06 1.969346810047123524e-06 2.408569398402168981e-06 2.927420894609861503e-06 3.535901566289675806e-06 4.244280933138216654e-06 5.062872730642512841e-06 6.001762568698988980e-06 7.070489953326045620e-06 8.277688833090159038e-06 9.630693578824103094e-06 1.113512018661470163e-05 1.279443535980436779e-05 1.460952880026388710e-05 1.657830632983756030e-05 1.869532317125006853e-05 2.095147765341947549e-05 2.333378560146754765e-05 2.582525459764398670e-05 2.840487507981422191e-05 3.104774186852363312e-05 3.372531524567065928e-05 3.640582528965282798e-05 3.905481702244198618e-05 4.163582733151796118e-05 4.411117793726633291e-05 4.644286226358433888e-05 4.859349832730344048e-05 5.052731506732881353e-05 5.221113622180123954e-05 5.361532419770904386e-05 5.471464653842780123e-05 5.548902964963913848e-05
3.075247593123900887e-12 3.602782526456775692e-12 4.204162035948325186e-12 4.886252307339185249e-12 5.655868236767352645e-12 6.519619592790115070e-12 7.483737646629680497e-12 8.553885609391638534e-12 9.734957676015183076e-12 1.103087302430653867e-11 1.244437273080387659e-11 1.397682924854995552e-11 1.562807990425453091e-11 1.739629796462558047e-11 1.927791749008390430e-11 2.126763195636205555e-11 2.335849232682232280e-11 2.554213922595375501e-11 2.780921811250571377e-11 3.015004887845894995e-11 3.255565649981750837e-11 3.501932358521948074e-11 3.753890798088441513e-11 4.012029182822550914e-11 4.278251060741204394e-11 4.556537666291948433e-11 4.854079571557895655e-11 5.182952340141227500e-11 5.562588437452066758e-11 6.023406184072327179e-11 6.612106916580557833e-11 7.399357787086823226e-11 8.490857686039917721e-11 1.004316006265821557e-10 1.228612662153910558e-10 1.555454346672032708e-10 2.033228585973090177e-10 2.731351507121708207e-10 3.748678202860860779e-10 5.224965280513837013e-10 7.356361710301187821e-10 1.041616468064937266e-09 1.478238830743261086e-09 2.097405766837841623e-09 2.969855903412762183e-09 4.191284572713641599e-09 5.890180874290861671e-09 8.237765601615575163e-09 1.146046790271018446e-08 1.585542846686194489e-08 2.180955860038445336e-08 2.982271163398394369e-08 4.053552815729466175e-08 5.476249072596290337e-08 7.353065690837742380e-08 9.812442102688447262e-08 1.301364736878011459e-07 1.715248737635012164e-07 2.246758110930407415e-07 2.924712138928001795e-07 3.783598411225363523e-07 4.864299011038401582e-07 6.214805652127176226e-07 7.890890199463898809e-07 9.956689524678026167e-07 1.248515634695538514e-06 1.555832110289492787e-06 1.926730457915894991e-06 2.371201770552108905e-06 2.900048425785184702e-06 3.524772496976733893e-06 4.257414834610328230e-06 5.110340483441147052e-06 6.095967727225404876e-06 7.226440175650440526e-06 8.513243902038691919e-06 9.966774642629988524e-06 1.159586337571951980e-05 1.340727206829058593e-05 1.540517482830489128e-05 1.759064292107459981e-05 1.996115486618622100e-05 2.251015488844232559e-05 2.522668412286165445e-05 2.809510896817276346e-05 3.109496969000434313e-05 3.420096970249585691e-05 3.738312189261525488e-05 4.060706297179254078e-05 4.383454031572746323e-05 4.702406834902192668e-05 5.013174359355376797e-05 5.311219944160305980e-05 5.591967399333184645e-05 5.850915738438977327e-05 6.083757937675609868e-05 6.286499399738545892e-05 6.455571600584106436e-05 6.587936416600436947e-05 6.681176877124640431e-05
4.968220390553168706e-12 5.811496919679982506e-12 6.771542983052695497e-12 7.859075560850918447e-12 9.084714254506785323e-12 1.045873928572983664e-11 1.199081897378429391e-11 1.368971185630793889e-11 1.556295084875180518e-11 1.761651916805716381e-11 1.985453011887456105e-11 2.227892522702767044e-11 2.488920764003292980e-11 2.768223034454509432e-11 3.065206190041497652e-11 3.378995665806795743e-11 3.708446281139729564e-11 4.052171172996280377e-11 4.408594824018025317e-11 4.776038750707055165e-11 5.152852520971335940e-11 5.537609146216963405e-11 5.929393633407814524e-11 6.328228130331297021e-11 6.735698810987426526e-11 7.155881417149552745e-11 7.596708297000155835e-11 8.071985427874748447e-11 8.604360749565259650e-11 9.229675082069196720e-11 1.000330694955969763e-10 1.100936957889891393e-10 1.237395359246153288e-10 1.428405932352963020e-10 1.701446135488348151e-10 2.096553485975098888e-10 2.671609599911587542e-10 3.509662169303427179e-10 4.728987878466872319e-10 6.496807501398624953e-10 9.047821209343292318e-10 1.270904392103283041e-09 1.793279281075185421e-09 2.534011536791573876e-09 3.577744702575900752e-09 5.038984801998338270e-09 7.071477901413115881e-09 9.880101487507219313e-09 1.373579359098194305e-08 1.899410332251603103e-08 2.611799622944165239e-08 3.570558028458757953e-08 4.852342436610802811e-08 6.554611015727624261e-08 8.800257849273455199e-08 1.174296893725488437e-07 1.557331979781836730e-07 2.052560445843296186e-07 2.688534537431180528e-07 3.499738304481398535e-07 4.527438262586094008e-07 5.820552316869907543e-07 7.436505464966187395e-07 9.442032114256808535e-07 1.191387589591321660e-06 1.493932912295394230e-06 1.861654613364552924e-06 2.305455840822644430e-06 2.837291535491748181e-06 3.470087388572513401e-06 4.217606319207992136e-06 5.094255926030938807e-06 6.114831726341689263e-06 7.294192942366466682e-06 8.646870134140758704e-06 1.018660708238807670e-05 1.192584291710246045e-05 1.387514444513891310e-05 1.604260278139873924e-05 1.843321251696312141e-05 2.104825551075050624e-05 2.388471469144765885e-05 2.693474571777206496e-05 3.018523569314241509e-05 3.361747812412812586e-05 3.720699176461862701e-05 4.092350778988084376e-05 4.473114488133733750e-05 4.858878536580252548e-05 5.245065774686446212e-05 5.626712210654190023e-05 5.998564535738390891e-05 6.355194368342844010e-05 6.691126026932739499e-05 7.000973814414267866e-05 7.279584120258946161e-05 7.522177169397327987e-05 7.724483007191184855e-05 7.882866332994240455e-05 7.994435090876038830e-05
7.988688567742410552e-12 9.329665986076186163e-12 1.085420906982976163e-11 1.257893265684361368e-11 1.452027221228649405e-11 1.669410564544876437e-11 1.911532779262370599e-11 2.179738553446369637e-11 2.475178491638558337e-11 2.798758515471949708e-11 3.151089792094665038e-11 3.532441371391564556e-11 3.942698044122849918e-11 4.381326265661720233e-11 4.847351357982414152e-11 5.339349673529719417e-11 5.855460095853564026e-11 6.393420352484485351e-11 6.950635416803110731e-11 7.524288213359821187e-11 8.111507553346789961e-11 8.709615633811324763e-11 9.316488846126678234e-11 9.931082903193648486e-11 1.055419898916159233e-10 1.118960532598223407e-10 1.184568312238945888e-10 1.253784394694487739e-10 1.329207603492418754e-10 1.415013168688489179e-10 1.517708218797987720e-10 1.647226053608484939e-10 1.818501115411050221e-10 2.053720159122565432e-10 2.385516333899274852e-10 2.861466489860265023e-10 3.550373647044709015e-10 4.550972711946665582e-10 6.003895482151567130e-10 8.107978596604891070e-10 1.114230342785302465e-09 1.549572766512590397e-09 2.170611100164031314e-09 3.051195609909338995e-09 4.291978127457753490e-09 6.029120799804331467e-09 8.445447147746227256e-09 1.178458234410941461e-08 1.636870571613493840e-08 2.262060950774139554e-08 3.109081708688934267e-08 4.249055231519935211e-08 5.773135898967033516e-08 7.797213248951338391e-08 1.046742307506215284e-07 1.396651630706227047e-07 1.852110973467764378e-07 2.440980643377046645e-07 3.197212589034536705e-07 4.161812345040463192e-07 5.383850562577773295e-07 6.921496256509459087e-07 8.843034331627243563e-07 1.122781962763059235e-06 1.416710907671973465e-06 1.776470318038173830e-06 2.213731861093823231e-06 2.741460618854732481e-06 3.373872373737398985e-06 4.126337240251736686e-06 5.015220892089193249e-06 6.057655600662690965e-06 7.271234917937854650e-06 8.673628150157106082e-06 1.028211378952765338e-05 1.211303476173144778e-05 1.418118261881907589e-05 1.649912251306247203e-05 1.907647572369428193e-05 2.191918141801716964e-05 2.502876391029371686e-05 2.840163560609380031e-05 3.202846874655284313e-05 3.589367066994518133e-05 3.997499729999807815e-05 4.424333773031184603e-05 4.866269897174308395e-05 5.319041414656194464e-05 5.777758975876730010e-05 6.236979838769202990e-05 6.690801261702213629e-05 7.132976471722096462e-05 7.557050513424512484e-05 7.956512185110032394e-05 8.324957285151412428e-05 8.656257587217068474e-05 8.944729395489766754e-05 9.185295245969644072e-05 9.373632347540723862e-05 9.506301708532257158e-05
1.278589529506998819e-11 1.490731377354353323e-11 1.731561637619266359e-11 2.003638608161915880e-11 2.309488329028644646e-11 2.651545872313635952e-11 3.032089345789624233e-11 3.453167834972802276e-11 3.916525025751230760e-11 4.423520779798269392e-11 4.975053456208040038e-11 5.571486266431058151e-11 6.212581405369253600e-11 6.897446125360284052e-11 7.624495344697100812e-11 8.391435882779924627e-11 9.195278125752514416e-11 1.003238207330767758e-10 1.089854664754616678e-10 1.178915438104216862e-10 1.269938890920127619e-10 1.362455117359330991e-10 1.456051346391351340e-10 1.550437058766541831e-10 1.645537762387498367e-10 1.741630812084719105e-10 1.839543102412137397e-10 1.940939690634103044e-10 2.048745472162331615e-10 2.167760325024137976e-10 2.305553487493983440e-10 2.473757691455755774e-10 2.689930747578529742e-10 2.980215635725873701e-10 3.383114342437507201e-10 3.954801328659548195e-10 4.776546259919844854e-10 5.965000169550917556e-10 7.686333157456978876e-10 1.017550433388398058e-09 1.376230552450425456e-09 1.890625835064737503e-09 2.624296736769101266e-09 3.664514493129117281e-09 5.130222686180015702e-09 7.182328571868550123e-09 1.003688054273490076e-08 1.398177800586051453e-08 1.939774987499298086e-08 2.678442181362122842e-08 3.679236226397486573e-08 5.026204283217801149e-08 6.827065710206654654e-08 9.218769849394327391e-08 1.237400855133531178e-07 1.650874234792499184e-07 2.189076870605564964e-07 2.884931801605506010e-07 3.778560640808540984e-07 4.918420315295540909e-07 6.362498402322924313e-07 8.179534128387543958e-07 1.045022079120622250e-06 1.326833316566631678e-06 1.674171087462846795e-06 2.099301643062402283e-06 2.616017554516332613e-06 3.239639837463936735e-06 3.986967476221913608e-06 4.876163544538230888e-06 5.926567582111660615e-06 7.158425028485428323e-06 8.592526426483283370e-06 1.024975184156664281e-05 1.215051951280251503e-05 1.431414211259573116e-05 1.675809904024321494e-05 1.949723873553608363e-05 2.254293083197016307e-05 2.590219377082127468e-05 2.957682891184480932e-05 3.356259681372199277e-05 3.784847481598445053e-05 4.241603694836793069e-05 4.723899718413207224e-05 5.228295487945677371e-05 5.750537674756580155e-05 6.285584288233969663e-05 6.827657530086525019e-05 7.370325650542265130e-05 7.906613311608964867e-05 8.429138627874097794e-05 8.930273700478175429e-05 9.402324161628704063e-05 9.837722084541249731e-05 1.022922566326436730e-04 1.057011839621739140e-04 1.085440017042507097e-04 1.107696267603516631e-04 1.123374199672922709e-04
2.037016589949936699e-11 2.370908798281606429e-11 2.749374529962578859e-11 3.176325767421712159e-11 3.655617620838246462e-11 4.190957788905618646e-11 4.785804885673366354e-11 5.443257507216056105e-11 6.165936697085920242e-11 6.955865268406222426e-11 7.814348216257018211e-11 8.741859171921706481e-11 9.737938485243670867e-11 1.080110906700421387e-10 1.192881660743613887e-10 1.311740128886708027e-10 1.436210878507370408e-10 1.565714945047759877e-10 1.699581656389056401e-10 1.837067792988243083e-10 1.977386097269263210e-10 2.119746099969495175e-10 2.263411742889377128e-10 2.407782608108249496e-10 2.552509076040184607e-10 2.697656928156043335e-10 2.843944466410315586e-10 2.993086062177387605e-10 3.148291407165568714e-10 3.314991252466666784e-10 3.501890230191102175e-10 3.722488221338939541e-10 3.997267188391997580e-10 4.356814853523968667e-10 4.846255526617490676e-10 5.531488369251043449e-10 6.507902232656858263e-10 7.912452947230283552e-10 9.940263670594052755e-10 1.286725251939784132e-09 1.708071540288676636e-09 2.312030642131834157e-09 3.173247241275368251e-09 4.394211803967260811e-09 6.114610379004751878e-09 8.523410429875930445e-09 1.187433606859203544e-08 1.650549163828150427e-08 2.286399818585371752e-08 3.153660593808130250e-08 4.328732798065787801e-08 5.910319381686728684e-08 8.024923147114489503e-08 1.083337357747025017e-07 1.453847486297377754e-07 1.939384430574163581e-07 2.571397449431093628e-07 3.388550240197323275e-07 4.437960214086051029e-07 5.776533432918369877e-07 7.472368358747125213e-07 9.606189741400594049e-07 1.227276069052580837e-06 1.558220665280047161e-06 1.966117024131063986e-06 2.465370144898639541e-06 3.072177473159399653e-06 3.804531396139291309e-06 4.682159966480711184e-06 5.726393167769954875e-06 6.959942578005206850e-06 8.406583628779750174e-06 1.009073190163061879e-05 1.203690811393845406e-05 1.426909063842336022e-05 1.680995952218139667e-05 1.968004189927163763e-05 2.289677522163996950e-05 2.647351158362380342e-05 3.041849322850901239e-05 3.473383568420396688e-05 3.941456042101083255e-05 4.444772298611346497e-05 4.981168479391162059e-05 5.547557674026315906e-05 6.139900025515769729e-05 6.753200613142218260e-05 7.381538344163697312e-05 8.018128023302134165e-05 8.655416480859991180e-05 9.285212178301585292e-05 9.898846142793756139e-05 1.048736049113059386e-04 1.104171927884062347e-04 1.155303504510789639e-04 1.201280330799636128e-04 1.241313647691175343e-04 1.274698825365843486e-04 1.300835963173575208e-04 1.319247809207879207e-04
3.230669018404084099e-11 3.753526813571830425e-11 4.345234709541867015e-11 5.011732711454354326e-11 5.758862242810654184e-11 6.592227452816234113e-11 7.517039633452408564e-11 8.537947598482068135e-11 9.658858063691183698e-11 1.088275126927180732e-10 1.221149824078261748e-10 1.364568713443868217e-10 1.518446700565685139e-10 1.682541805049393476e-10 1.856445791291339620e-10 2.039579410619644420e-10 2.231193313830764754e-10 2.430375786647443697e-10 2.636068642908322901e-10 2.847092956168011357e-10 3.062186929497011553e-10 3.280059252753420401e-10 3.499462998152435497e-10 3.719297767934682998e-10 3.938751860123629260e-10 4.157502246655378489e-10 4.375998961344178426e-10 4.595873151226300886e-10 4.820525995277091386e-10 5.055980846992398600e-10 5.312115807859286770e-10 5.604441712048565418e-10 5.956655307283883780e-10 6.404284407445140528e-10 6.999857326843574071e-10 7.820180677712875081e-10 8.976506731372677446e-10 1.062862452912916882e-09 1.300422956753244230e-09 1.642532789214218881e-09 2.134392486947209544e-09 2.838984923204326104e-09 3.843427974142822932e-09 5.267338177782939122e-09 7.273742503506509731e-09 1.008318329667126695e-08 1.399177889395799271e-08 1.939412561273355729e-08 2.681205004717791357e-08 3.693033564066929592e-08 5.064064330352884886e-08 6.909490825918553863e-08 9.376950696486823343e-08 1.265414284082845304e-07 1.697775302260430131e-07 2.264376870194761283e-07 3.001922205753790483e-07 3.955534154136542225e-07 5.180201479113036695e-07 6.742336795665874599e-07 8.721414810963182326e-07 1.121164573840693628e-06 1.432362325287645466e-06 1.818586963619862816e-06 2.294618352019626700e-06 2.877267881145642470e-06 3.585438815608418147e-06 4.440129206680329578e-06 5.464362714645850546e-06 6.683032534831745560e-06 8.122644254853429502e-06 9.810945036309489588e-06 1.177642913263252421e-05 1.404771350212977587e-05 1.665278216710091661e-05 1.961810394744913273e-05 2.296763511551824411e-05 2.672172614066888906e-05 3.089595968687726353e-05 3.549995497805887783e-05 4.053618106657975220e-05 4.599882789609665104e-05 5.187278878998587080e-05 5.813281059274211059e-05 6.474286767882368580e-05 7.165581306332093883e-05 7.881335369039966013e-05 8.614638760944604348e-05 9.357572835194594618e-05 1.010132267888936306e-04 1.083632836863485880e-04 1.155247278851336370e-04 1.223930164621481783e-04 1.288626954376428165e-04 1.348300436606828521e-04 1.401958094791175204e-04 1.448679406092414496e-04 1.487642030037611136e-04 1.518145849635288219e-04 1.539633884401961762e-04
