1.918869100018022089e-08 2.167763379340644046e-08 2.433856575544605803e-08 2.715803743854737034e-08 3.011801200255477308e-08 3.319583124028446417e-08 3.636433008551865647e-08 3.959211070768220698e-08 4.284398104839737837e-08 4.608155551556581617e-08 4.926400785538814231e-08 5.234895837570591163e-08 5.529347014563892615e-08 5.805512201534720326e-08 6.059312074087607207e-08 6.286941057036043174e-08 6.484973667801152973e-08 6.650461904236529908e-08 6.781019584712626879e-08 6.874890018636724328e-08 6.930994058565338691e-08 6.948956427505228628e-08 6.929109181918207458e-08 6.872472208433168453e-08 6.780711701008062566e-08 6.656078564655125729e-08 6.501329584066021476e-08 6.319634929650195186e-08 6.114476109107151590e-08 5.889538782251554542e-08 5.648604927755981871e-08 5.395448685522002758e-08 5.133739815123353019e-08 4.866958139948382007e-08 4.598321629712412132e-08 4.330729959697706662e-08 4.066724525909057503e-08 3.808465043774946685e-08 3.557722062936368989e-08 3.315884034175839314e-08 3.083976999652920608e-08 2.862694566547908926e-08 2.652435577750816909e-08 2.453346810810605969e-08 2.265368107118318291e-08 2.088277537665129560e-08 1.921734523562890583e-08 1.765319218541817995e-08 1.618566894862800482e-08 1.480996522165007818e-08 1.352133162106571330e-08 1.231524195976769771e-08 1.118749739006660731e-08 1.013427861220005154e-08 9.152154239076567355e-09 8.238054525818641107e-09 7.389220060944473692e-09 6.603134761163639050e-09 5.877451729456105440e-09 5.209919359271732589e-09 4.598313634785393963e-09 4.040381021702100770e-09 3.533794785397290888e-09 3.076126113807697282e-09 2.664830138745140533e-09 2.297245893561291086e-09 1.970608445350758166e-09 1.682070902068605046e-09 1.428733706274729733e-09 1.207678560518154111e-09 1.016004447557689249e-09 8.508634690421801127e-10 7.094945849467274499e-10 5.892537507953003099e-10 4.876393828388581290e-10 4.023125014621984835e-10 3.311112859445749571e-10 2.720601024341063592e-10 2.233733318653041944e-10 1.834545220329594866e-10 1.508915197644530638e-10 1.244483106879490945e-10 1.030543137602974094e-10 8.579185521167536352e-11 7.188249223332126396e-11 6.067278047891183947e-11 5.161999034969312352e-11 4.427818282619787533e-11 3.828496248351031070e-11 3.334913799588599124e-11 2.923944204968964574e-11 2.577439502335099452e-11 2.281334087086240088e-11 2.024863921129910055e-11 1.799896404020704810e-11 1.600363559879033372e-11 1.421789637667562090e-11 1.260903365744347211e-11 1.115324792769499480e-11 9.833167690163313234e-12
2.704582830830448238e-08 3.055451077223616668e-08 3.430583041614253071e-08 3.828088086377211023e-08 4.245429658238802387e-08 4.679420504148135856e-08 5.126238796142352949e-08 5.581466726842679594e-08 6.040152256631736147e-08 6.496893687610991783e-08 6.945945655348360754e-08 7.381344024152806529e-08 7.797046108632952594e-08 8.187081689673329359e-08 8.545709510807363124e-08 8.867573388746289227e-08 9.147851795831065959e-08 9.382394803491895002e-08 9.567842627338273087e-08 9.701720679063619060e-08 9.782506980363328486e-08 9.809668982618140980e-08 9.783668199735580375e-08 9.705932524129936796e-08 9.578797573700525915e-08 9.405419825294342047e-08 9.189665546045193903e-08 8.935980566414244842e-08 8.649246690621114317e-08 8.334630972869343808e-08 7.997434183611467089e-08 7.642944553146607333e-08 7.276302335052157490e-08 6.902379922954257563e-08 6.525681239524122303e-08 6.150262965384918584e-08 5.779678962041481463e-08 5.416948041175970365e-08 5.064544111687040934e-08 4.724406755176340373e-08 4.397969486717683580e-08 4.086202381954747880e-08 3.789665408891922985e-08 3.508568692178947433e-08 3.242836043654055137e-08 2.992168387485098135e-08 2.756104154269881449e-08 2.534074272861411707e-08 2.325450006068072388e-08 2.129582512294372346e-08 1.945833629090377697e-08 1.773597932120840714e-08 1.612316597747242571e-08 1.461483971425697306e-08 1.320648008487283540e-08 1.189405907934175098e-08 1.067396310264898137e-08 9.542893894808688010e-09 8.497760539272580837e-09 7.535572995135312756e-09 6.653345519315024022e-09 5.848016107986848849e-09 5.116385853427086898e-09 4.455080026182194426e-09 3.860530862753219188e-09 3.328980539705995342e-09 2.856501685330665211e-09 2.439032027156183814e-09 2.072419378543765792e-09 1.752473090482709891e-09 1.475018281780758486e-09 1.235949550440942603e-09 1.031281397703993545e-09 8.571932032910247150e-10 7.100672217061790576e-10 5.865186799772298583e-10 4.834176122839472849e-10 3.979025425343939579e-10 3.273865083269166870e-10 2.695562040796147933e-10 2.223652100123398458e-10 1.840223753879818116e-10 1.529764510771058455e-10 1.278980322511813227e-10 1.076597918566913749e-10 9.131587382100661729e-11 7.808118482648038013e-11 6.731118614089151308e-11 5.848265133953385999e-11 5.117572858634443805e-11 4.505753198864132476e-11 3.986738810235496537e-11 3.540378209667026606e-11 3.151298316381334864e-11 2.807927954774274773e-11 2.501671841708559684e-11 2.226222272491526446e-11 1.976994426819426904e-11 1.750670720684715416e-11 1.544839764045784776e-11
3.788342743563179393e-08 4.279896144558315339e-08 4.805468850977001961e-08 5.362419948763457630e-08 5.947204741086071931e-08 6.555368051386883933e-08 7.181566785802946883e-08 7.819623937426766293e-08 8.462614981702309013e-08 9.102986203728524308e-08 9.732702980547590405e-08 1.034342449441240161e-07 1.092669986549216539e-07 1.147417935700461453e-07 1.197783321214640901e-07 1.243016991088401242e-07 1.282444525043759248e-07 1.315485369962230770e-07 1.341669397205137833e-07 1.360650169638861182e-07 1.372214339457380580e-07 1.376286764541306899e-07 1.372931122204624995e-07 1.362346004083731460e-07 1.344856682883093596e-07 1.320902938717045199e-07 1.291023508461092439e-07 1.255837865796140970e-07 1.216026144501899479e-07 1.172308077640054814e-07 1.125421838096776213e-07 1.076103632124746699e-07 1.025068820560874792e-07 9.729952284427869149e-08 9.205091610480801337e-08 8.681744826388268528e-08 8.164849438417773198e-08 7.658597750479856684e-08 7.166424061630065238e-08 6.691020358239132354e-08 6.234376623402292512e-08 5.797841084841025898e-08 5.382195249328710859e-08 4.987738424880404385e-08 4.614376589312122819e-08 4.261710885762890432e-08 3.929121659804327164e-08 3.615844738037014935e-08 3.321037520512472610e-08 3.043833356274743617e-08 2.783383535665637789e-08 2.538887016482971126e-08 2.309608666409262562e-08 2.094887326431977818e-08 1.894135366849169050e-08 1.706831618242750005e-08 1.532509624108742171e-08 1.370743097495008419e-08 1.221130294689442723e-08 1.083278771807270552e-08 9.567916931528343107e-09 8.412565405149671857e-09 7.362367543709861087e-09 6.412665415545463462e-09 5.558488247435816371e-09 4.794560975160727331e-09 4.115337901122021832e-09 3.515056463513997666e-09 2.987805585136059551e-09 2.527602986293280963e-09 2.128476137733315685e-09 1.784542107679499074e-09 1.490082330808056947e-09 1.239609209641687713e-09 1.027922373040087185e-09 8.501532980307034290e-10 7.017978009045244999e-10 5.787365873073385274e-10 4.772445996650985751e-10 3.939903071940322772e-10 3.260263530219741748e-10 2.707731167172420033e-10 2.259967863882845387e-10 1.897834829495951197e-10 1.605108618083545468e-10 1.368184547678440763e-10 1.175778262457902516e-10 1.018634190153314441e-10 8.892476839403379306e-11 7.816057984994711382e-11 6.909499983718439367e-11 6.135626716544924646e-11 5.465781398223680688e-11 4.878179116937399181e-11 4.356492127899529614e-11 3.888653069565682832e-11 3.465857865485549038e-11 3.081748133613588267e-11 2.731752137926588078e-11 2.412563443364240343e-11
5.273423704227842569e-08 5.957800680566495772e-08 6.689580748193351064e-08 7.465098351708790133e-08 8.279431239412555561e-08 9.126391143817781712e-08 9.998555150539980236e-08 1.088734078655489872e-07 1.178312614267060542e-07 1.267541438517590608e-07 1.355303990016464349e-07 1.440441116208705925e-07 1.521778334943951890e-07 1.598155187395006638e-07 1.668455647011216395e-07 1.731638442137727107e-07 1.786766096784525229e-07 1.833031500825253598e-07 1.869780890135089318e-07 1.896532247401254278e-07 1.912988320143804727e-07 1.919043684683501465e-07 1.914785550967883545e-07 1.900488288434906767e-07 1.876601941106309896e-07 1.843735274152544466e-07 1.802634138356326450e-07 1.754156139230374912e-07 1.699242742895991566e-07 1.638890033711481359e-07 1.574119355650866052e-07 1.505949021429598598e-07 1.435368165312986015e-07 1.363313656017069591e-07 1.290650786652485492e-07 1.218158232826249342e-07 1.146517532370506180e-07 1.076307105256040604e-07 1.008000613583717774e-07 9.419692707649192531e-08 8.784875551763101181e-08 8.177416727758395824e-08 7.598400482671265525e-08 7.048251051186119529e-08 6.526856179264200638e-08 6.033689806867603523e-08 5.567928241235516917e-08 5.128555257669548304e-08 4.714452790118149485e-08 4.324475131231272528e-08 3.957505771040786659e-08 3.612497097470012004e-08 3.288494108585042620e-08 2.984644011253659489e-08 2.700194086636453197e-08 2.434480489159852137e-08 2.186910726180385817e-08 1.956942465828050006e-08 1.744061074092881775e-08 1.547757927384016953e-08 1.367511123236307659e-08 1.202769757679654136e-08 1.052942487198388165e-08 9.173906746142755073e-09 7.954260532892162024e-09 6.863125472132981929e-09 5.892716632635914809e-09 5.034907272856674011e-09 4.281331634222971022e-09 3.623500079532363049e-09 3.052918936998704677e-09 2.561208261475302464e-09 2.140211848966464052e-09 1.782095115260002649e-09 1.479427764756070227e-09 1.225249440366181143e-09 1.013117690159362301e-09 8.371385634242822310e-10 6.919809310527454550e-10 5.728762039145173940e-10 4.756055044508596158e-10 3.964765487457973702e-10 3.322925442464593605e-10 2.803153315069001509e-10 2.382248278596562989e-10 2.040765963215552000e-10 1.762590912706729539e-10 1.534518463742364810e-10 1.345855881344331960e-10 1.188049940690987329e-10 1.054345771500883197e-10 9.394797313446005247e-11 8.394073714203172110e-11 7.510661976826022040e-11 6.721718924387819082e-11 6.010459130123604251e-11 5.364718842940351380e-11 4.775779120805746587e-11 4.237418201498633674e-11 3.745163218247501801e-11
7.295094428691218590e-08 8.242026280269981552e-08 9.254603242574752924e-08 1.032776983900938602e-07 1.145473409489682165e-07 1.262695464420730590e-07 1.383418406372230029e-07 1.506457261767362267e-07 1.630483422252502161e-07 1.754047373152919212e-07 1.875607171953210598e-07 1.993561997390779984e-07 2.106289803876372497e-07 2.212187859477638306e-07 2.309714735901490890e-07 2.397432171263704050e-07 2.474045153387262241e-07 2.538438581266153527e-07 2.589708958582702815e-07 2.627189753768081125e-07 2.650469318525800523e-07 2.659400578260230421e-07 2.654102076258514710e-07 2.634950348151820556e-07 2.602564001480598700e-07 2.557780253988575054e-07 2.501625021553573650e-07 2.435277923076383912e-07 2.360033769817516447e-07 2.277262220257020452e-07 2.188367303880904483e-07 2.094748449606086880e-07 1.997764503756580992e-07 1.898702000555436592e-07 1.798748671020767163e-07 1.698972862774510229e-07 1.600309213812271792e-07 1.503550597910279768e-07 1.409346056805467761e-07 1.318204170690333729e-07 1.230501106474918459e-07 1.146492431060775139e-07 1.066327688476449995e-07 9.900667146898511498e-08 9.176966977945976651e-08 8.491490762662826081e-08 7.843154937772138816e-08 7.230621837391296271e-08 6.652423277876111413e-08 6.107061076045624674e-08 5.593083376747664432e-08 5.109137184042867091e-08 4.653998772981349797e-08 4.226584658204918494e-08 3.825946488195749310e-08 3.451253619697506052e-08 3.101767225529858396e-08 2.776809636640168229e-08 2.475732263086769199e-08 2.197884932557162465e-08 1.942588884689047573e-08 1.709115018294288284e-08 1.496668354396203664e-08 1.304379090482931572e-08 1.131300110706407327e-08 9.764104029431846222e-09 8.386235268440609868e-09 7.168000784961067651e-09 6.097630008784374139e-09 5.163145829560904547e-09 4.352540581979434566e-09 3.653948375905124271e-09 3.055805745196355292e-09 2.546994417674032176e-09 2.116961888618663426e-09 1.755817283195992129e-09 1.454401621723772269e-09 1.204332988839272659e-09 9.980282160858181996e-10 8.287035056190393707e-10 6.903569601710864745e-10 5.777362667021083865e-10 4.862948447230433424e-10 4.121396570814248035e-10 3.519736352326052419e-10 3.030353346621940393e-10 2.630380474183870950e-10 2.301101900792250720e-10 2.027383827170776246e-10 1.797142570523693094e-10 1.600856929812357971e-10 1.431128896885817878e-10 1.282294338360809291e-10 1.150083321381129693e-10 1.031328262670215788e-10 9.237169971909409010e-11 8.255871331835283801e-11 7.357576295937497223e-11 6.533933382952887507e-11 5.778982488934652180e-11
1.002915818861741258e-07 1.133124925390751938e-07 1.272368738689587183e-07 1.419954442161507557e-07 1.574950770138562247e-07 1.736186234478943433e-07 1.902255072596212998e-07 2.071531490598352412e-07 2.242192449036420807e-07 2.412248866374161432e-07 2.579584714229354891e-07 2.742003069841241232e-07 2.897277798627469745e-07 3.043209187599722104e-07 3.177681562551077953e-07 3.298720719578983073e-07 3.404548901757212845e-07 3.493635066059297955e-07 3.564738318635599782e-07 3.616942645458493799e-07 3.649681419798099656e-07 3.662750610427947503e-07 3.656310121183386991e-07 3.630873235128460847e-07 3.587284683965997102e-07 3.526688383625318626e-07 3.450486339913138400e-07 3.360290607097915375e-07 3.257870456201702952e-07 3.145097064412092655e-07 3.023888066028163084e-07 2.896154210488771708e-07 2.763750163880300978e-07 2.628431183424024523e-07 2.491817011921409949e-07 2.355363906971747243e-07 2.220345265860761686e-07 2.087840859163605452e-07 1.958734270132631167e-07 1.833717775039142677e-07 1.713303609076680607e-07 1.597840354699287617e-07 1.487533069703428459e-07 1.382465740259423662e-07 1.282624693230215148e-07 1.187921721630493271e-07 1.098215852644328921e-07 1.013332902727008591e-07 9.330822016161577375e-08 8.572701096497406017e-08 7.857101852556570117e-08 7.182300688834495688e-08 6.546753260777862869e-08 5.949106292878646931e-08 5.388187522172706240e-08 4.862979020925899191e-08 4.372579269957727995e-08 3.916159124203768163e-08 3.492916300978766785e-08 3.102032304195691303e-08 2.742634852182663661e-08 2.413767977131856905e-08 2.114371077080023758e-08 1.843267381774778433e-08 1.599161583546829217e-08 1.380645810956435371e-08 1.186212700297863576e-08 1.014274049402331756e-08 8.631834105132836879e-09 7.312609772923482984e-09 6.168192228546363854e-09 5.181879258479847081e-09 4.337374541977456158e-09 3.618994367523639164e-09 3.011842200183177173e-09 2.501947625574721467e-09 2.076368498139910968e-09 1.723257078543524492e-09 1.431892506046945541e-09 1.192683101290475185e-09 9.971427474286747168e-10 8.378459897693342554e-10 7.083665778140409911e-10 6.032040084255000870e-10 5.177022772142381977e-10 4.479645664225797263e-10 3.907670454762320787e-10 3.434743806092144620e-10 3.039589788107718512e-10 2.705254561935164317e-10 2.418413399188267372e-10 2.168745967680626735e-10 1.948382347925031569e-10 1.751419462045362273e-10 1.573505459309853972e-10 1.411488043959057078e-10 1.263121671638788953e-10 1.126827904006357147e-10 1.001502911087672110e-10 8.863660804653544648e-11
1.370231258943160459e-07 1.548167329627563453e-07 1.738461259485153134e-07 1.940169628271399589e-07 2.152023633407849825e-07 2.372426664811631620e-07 2.599462416749565806e-07 2.830914318549692542e-07 3.064296620529955856e-07 3.296896963000978359e-07 3.525829708632556648e-07 3.748098760728685299e-07 3.960668054189321489e-07 4.160537425608588343e-07 4.344821176491120657e-07 4.510826367999915098e-07 4.656127750303968422e-07 4.778636250074591703e-07 4.876658122317440590e-07 4.948942213662224424e-07 4.994713269224673764e-07 5.013689820186654384e-07 5.006085881859433665e-07 4.972596433393832544e-07 4.914367397842926227e-07 4.832951551464643784e-07 4.730252422591562351e-07 4.608458756731810422e-07 4.469972496970093227e-07 4.317333437886934659e-07 4.153143748462454871e-07 3.979995427303760989e-07 3.800403465231699973e-07 3.616747068514147082e-07 3.431220771198377267e-07 3.245796672713933484e-07 3.062198415420239044e-07 2.881886904168917771e-07 2.706057201596029223e-07 2.535645539120951370e-07 2.371344988092082321e-07 2.213628053849064908e-07 2.062774294872488034e-07 1.918901028576316645e-07 1.781995255998742572e-07 1.651945104652548035e-07 1.528569332330126744e-07 1.411643731970302223e-07 1.300923604897677447e-07 1.196161803567120389e-07 1.097122164255453419e-07 1.003588437159391322e-07 9.153690625078100252e-08 8.322983276358361619e-08 7.542345672617463308e-08 6.810561376250677530e-08 6.126559086903163282e-08 5.489349843610479988e-08 4.897962878016456623e-08 4.351385479731171772e-08 3.848511051219334434e-08 3.388098275152779704e-08 2.968743083809323034e-08 2.588863983866482271e-08 2.246700308208124757e-08 1.940322176853491605e-08 1.667650370398573669e-08 1.426483952795827537e-08 1.214533312800657782e-08 1.029456300885012469e-08 8.688952893828641155e-09 7.305132426675180874e-09 6.120272152262801642e-09 5.112380644312391597e-09 4.260555414266127393e-09 3.545182829705958744e-09 2.948085503940693932e-09 2.452618362505558912e-09 2.043716777023843631e-09 1.707901762290175514e-09 1.433248279836935588e-09 1.209323233126837668e-09 1.027099849181482092e-09 8.788549027874727576e-10 7.580547401507356802e-10 6.592353821368997093e-10 5.778812084873993205e-10 5.103059074477807983e-10 4.535385707308684650e-10 4.052170598643645131e-10 3.634900920567595614e-10 3.269289066660400429e-10 2.944488833668855271e-10 2.652410887675087478e-10 2.387134241488945341e-10 2.144408239654832222e-10 1.921238017124004313e-10 1.715545461200443202e-10 1.525897245116902907e-10 1.351291422395664579e-10
1.860457074757058724e-07 2.102107408178951846e-07 2.360557056539145918e-07 2.634529523754573673e-07 2.922307079761767658e-07 3.221727463002505093e-07 3.530194872099891680e-07 3.844706305561635901e-07 4.161893703754394799e-07 4.478081657363143045e-07 4.789359703640217447e-07 5.091667475172902252e-07 5.380890239327278784e-07 5.652961715367694307e-07 5.903970524517522037e-07 6.130266255314771924e-07 6.328560944155106187e-07 6.496021800042881707e-07 6.630351251826810626e-07 6.729850860271508553e-07 6.793466296810789229e-07 6.820811413039034441e-07 6.812170365810458640e-07 6.768477769446430207e-07 6.691277861063116074e-07 6.582664628307646288e-07 6.445205704617887110e-07 6.281853536140785513e-07 6.095847827540032314e-07 5.890613554927071015e-07 5.669658881429538168e-07 5.436477128021364286e-07 5.194456557265385638e-07 4.946801151606085378e-07 4.696464852210244940e-07 4.446100917657351168e-07 4.198027216128656705e-07 3.954207432008927348e-07 3.716247396128897211e-07 3.485405079514166909e-07 3.262612255509833463e-07 3.048505455714243595e-07 2.843463630954547539e-07 2.647649877914108691e-07 2.461054692985459735e-07 2.283538446843441739e-07 2.114871108981439163e-07 1.954767659873985011e-07 1.802918076832085419e-07 1.659011236191747521e-07 1.522752510361288827e-07 1.393875229200952468e-07 1.272146502748223731e-07 1.157368154320769889e-07 1.049373683865449216e-07 9.480222714554123140e-08 8.531908456981552601e-08 7.647651913193162116e-08 6.826309670827096233e-08 6.066653639086689471e-08 5.367299683958815528e-08 4.726652231042649971e-08 4.142867045396008245e-08 3.613832832156531276e-08 3.137170953009327702e-08 2.710251473104136569e-08 2.330222965631880993e-08 1.994053008084036334e-08 1.698576086473719676e-08 1.440545647636338403e-08 1.216687261163487578e-08 1.023750222255365567e-08 8.585553947312012916e-09 7.180376122490872494e-09 5.992814836810653113e-09 4.995499511772915703e-09 4.163054007107226445e-09 3.472235072309879274e-09 2.902003004234226954e-09 2.433531598999262486e-09 2.050165935732350095e-09 1.737337274201974691e-09 1.482444491197683128e-09 1.274711138954006073e-09 1.105026505416333962e-09 9.657781065495107930e-10 8.506819501237909950e-10 7.546157671120886275e-10 6.734592812540847701e-10 6.039445323953727805e-10 5.435183199204193964e-10 4.902180095506150195e-10 4.425612584977669039e-10 3.994496584846362261e-10 3.600858660362376183e-10 3.239034720094006250e-10 2.905086423889144665e-10 2.596324253497074676e-10 2.310925491958171916e-10 2.047635192434640904e-10
2.510397324669368488e-07 2.836543578932999032e-07 3.185386433156553972e-07 3.555209728037496980e-07 3.943702710707400433e-07 4.347955576523329272e-07 4.764474266835600765e-07 5.189215947728019468e-07 5.617645779309803732e-07 6.044814654640682728e-07 6.465456585738106132e-07 6.874103394258856228e-07 7.265213385293186772e-07 7.633309805508295504e-07 7.973124170990021805e-07 8.279739048675560747e-07 8.548724630873525148e-07 8.776263483480899284e-07 8.959258186574146957e-07 9.095417213822063324e-07 9.183315288357229157e-07 9.222425563134470162e-07 9.213122243756855324e-07 9.156653629953219501e-07 9.055086920090603210e-07 8.911227421463386485e-07 8.728515961753589050e-07 8.510909237395280479e-07 8.262748509883847110e-07 7.988622436117204496e-07 7.693229878101038381e-07 7.381248285762265995e-07 7.057212708829000778e-07 6.725409711874886129e-07 6.389789496844423467e-07 6.053898445465064647e-07 5.720833150448329570e-07 5.393215879488015480e-07 5.073190374869338502e-07 4.762435989781579459e-07 4.462197443415460836e-07 4.173326969135210941e-07 3.896335346343904449e-07 3.631448244613523075e-07 3.378664451760416258e-07 3.137812877610963771e-07 2.908605685250386606e-07 2.690685459162017928e-07 2.483664930396457778e-07 2.287158399530983266e-07 2.100804589523323572e-07 1.924281189766505732e-07 1.757311794733387278e-07 1.599666279258127446e-07 1.451155880226295456e-07 1.311624371953400289e-07 1.180936737684477221e-07 1.058966665995919301e-07 9.455840559552889920e-08 8.406435184646308625e-08 7.439746335924240898e-08 6.553744842612133521e-08 5.746027526334479125e-08 5.013794511251950702e-08 4.353851758335673106e-08 3.762636232097505395e-08 3.236260043500616608e-08 2.770569253633197577e-08 2.361212742370888648e-08 2.003716597384990850e-08 1.693559800421657747e-08 1.426247511577301228e-08 1.197378909201814300e-08 1.002707267806720786e-08 8.381906914780199157e-09 7.000326185802282294e-09 5.847118393553638255e-09 4.890022973884631887e-09 4.099833659365185269e-09 3.450415975247894161e-09 2.918651445602469320e-09 2.484321504528852340e-09 2.129944292397813449e-09 1.840577032881565628e-09 1.603595702843785526e-09 1.408462384273406710e-09 1.246489170346421305e-09 1.110605908677935562e-09 9.951375006955391274e-10 8.955950096216426149e-10 8.084835089304842187e-10 7.311284565899069818e-10 6.615214195722336011e-10 5.981851953403329969e-10 5.400577721109509509e-10 4.863941203337014744e-10 4.366844933245685216e-10 3.905877154845202663e-10 3.478778298974762810e-10 3.084024459188691620e-10
3.366378956482545006e-07 3.803840505126526584e-07 4.271777691170816564e-07 4.767897980974323255e-07 5.289112594742368101e-07 5.831530512977499022e-07 6.390478269313544387e-07 6.960547435497907051e-07 7.535670611401726470e-07 8.109225486039230462e-07 8.674165193566336336e-07 9.223171822094613065e-07 9.748828621885303278e-07 1.024380528519197290e-06 1.070104971227001084e-06 1.111397900801913903e-06 1.147666212847376078e-06 1.178398665395560302e-06 1.203180262138577927e-06 1.221703719217945315e-06 1.233777512893306465e-06 1.239330154432510743e-06 1.238410508918081091e-06 1.231184156774917282e-06 1.217925980185452388e-06 1.199009330460095637e-06 1.174892286694099602e-06 1.146101641737109719e-06 1.113215341568300291e-06 1.076844153893777708e-06 1.037613349103462385e-06 9.961451423296937471e-07 9.530425725760086378e-07 9.088753894120167033e-07 8.641683871259815532e-07 8.193924793470808292e-07 7.749586534859860366e-07 7.312147933363773936e-07 6.884452185789770542e-07 6.468726692235279336e-07 6.066623670096621222e-07 5.679277182775937249e-07 5.307371855187245179e-07 4.951218473584431466e-07 4.610831868575886321e-07 4.286006919150604711e-07 3.976389142045830046e-07 3.681537087430235766e-07 3.400974588597535541e-07 3.134231751783593965e-07 2.880874369504801257e-07 2.640522152705052392e-07 2.412856769922140206e-07 2.197621133840290606e-07 1.994611677089134640e-07 1.803665511225681843e-07 1.624644376404407265e-07 1.457417182889510411e-07 1.301842743249462810e-07 1.157754022744449402e-07 1.024944922721116529e-07 9.031602840916246326e-08 7.920894785768719011e-08 6.913636635625239153e-08 6.005565265368544815e-08 5.191881464430127934e-08 4.467314562416172648e-08 3.826207034743538990e-08 3.262612698816905531e-08 2.770402205940350405e-08 2.343369996675064504e-08 1.975337623948501233e-08 1.660249264063301774e-08 1.392256241478978699e-08 1.165788410288407308e-08 9.756111992780677751e-09 8.168679898554353744e-09 6.851082244654111382e-09 5.763022201053491125e-09 4.868440830549734690e-09 4.135443935285519373e-09 3.536144672390197184e-09 3.046440247449414384e-09 2.645740314601062229e-09 2.316663347110589437e-09 2.044715412716272919e-09 1.817963692812584786e-09 1.626714891269956878e-09 1.463206519879587280e-09 1.321317022553173305e-09 1.196298875205309069e-09 1.084537211206755018e-09 9.833351892975901891e-10 8.907262382773471416e-10 8.053124668613130291e-10 7.261278943565606911e-10 6.525247103423413408e-10 5.840804825106354148e-10 5.205240714180644814e-10 4.616779556271571131e-10
