0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.696037402638943760e-16 7.017654029039618101e-10 1.730440970968435197e-09 6.251245079212087366e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625930671075195536e-08 1.704025565973260950e-02 4.201853842802472094e-02 1.517926274231655382e-06 5.224135622489226234e-29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.978190047742553676e-07 2.073205693796594806e-01 5.113000396080199517e-01 1.860022432572404743e-05 9.836504310367785548e-18 1.609501299664820699e-31 2.633985569046493787e-18 6.842457662418222989e-13 8.548346087996758293e-13 8.127631226666137251e-18
2.698152653153632573e-05 7.604963536614961495e-02 4.760649807830723002e-01 6.941135346605634355e-04 7.697518754391885358e-12 6.456456758995685986e-16 5.176493123939143286e-09 1.163022005321084603e-03 1.452960345381682991e-03 1.381451531968582917e-08
1.868534994020263056e-04 3.887305092894714487e-01 5.213906169785764710e-01 1.996888890909783165e-01 1.207964108533408643e-04 1.275516019249538625e-05 3.749440418827495840e-03 2.300375976802412348e-01 2.270017368334170671e-01 2.157913798367959574e-06
1.073317971791950126e-01 2.852903111606287290e+00 5.434571511876852945e+00 3.516742470286016609e+00 4.276435112959622864e-01 1.513121410466554129e-01 3.147433017195566674e-01 2.475837242047402853e-01 2.957164273345681566e-03 3.138293351770995758e-08
3.634674300274696890e+01 7.324955564940681541e+01 2.301769763559460813e+01 5.868565288275158665e+00 1.165489662591761455e+00 4.484223749495955258e-01 1.395077640086320181e-01 3.007408809539714387e-02 2.189883886728054979e-02 1.014770333910750114e-04
