9.602651735312059747e-03 3.487776479317917003e-04 2.167858004521998768e-07 1.773486119969741154e-12 0.000000000000000000e+00
4.194733410311280442e-01 1.523567961096870121e-02 9.469870043228902632e-06 7.747132443430883500e-11 0.000000000000000000e+00
3.943674416594023846e+00 1.432380893467595506e-01 8.903088841390901479e-05 7.283458811475870813e-10 0.000000000000000000e+00
6.054160231968466377e+01 2.198929862407989599e+00 1.366764106550736029e-03 1.118125434038764034e-08 0.000000000000000000e+00
2.454083804940248399e+02 8.913470996423084713e+00 5.540245930969018955e-03 4.532376769740895580e-08 0.000000000000000000e+00
