4.835705279274363222e-03 4.693550085750355927e-03 4.420321180933280136e-03 4.039400619489382817e-03 3.581712746661192860e-03 3.081593075550531635e-03 2.572589692033131446e-03 2.083897927191092053e-03 1.637921270510066469e-03 1.249166254533715841e-03 9.243960477254472554e-04 6.637530117482894065e-04 4.624507492526838681e-04 3.126331275314174333e-04 2.050760730139696529e-04 1.305285282154271351e-04 8.061322576661125261e-05 4.830782957589901326e-05 2.808918067442694221e-05 1.584786961174181738e-05 8.675867836473791290e-06 4.608558792085382437e-06 2.375349104657670874e-06 1.187954514918801053e-06 5.764772427403635856e-07 2.714403760385750333e-07 1.240156769306053268e-07 5.497794702409367749e-08 2.364885769484787727e-08 9.870552500589052654e-09 3.997443444042763583e-09 1.570842651788668414e-09 5.989526007590315658e-10 2.215958084577874706e-10 7.954995065689114625e-11 2.770941806053514895e-11 9.365349257970755443e-12 3.071349671845644930e-12 9.773349465740641452e-13 3.017669403240917330e-13 9.040385963777540374e-14 2.628443793999599453e-14 7.414577177878664269e-15 2.024322462911198556e-15 5.398193234429861698e-16 1.349548308607465424e-16 3.969259731198428299e-17 7.938519462396855982e-18 0.000000000000000000e+00 0.000000000000000000e+00
4.497941759015024535e-03 4.365715797281385056e-03 4.111571338558068361e-03 3.757257251732028409e-03 3.331537883636546179e-03 2.866350486291465577e-03 2.392899884573569322e-03 1.938342179042846537e-03 1.523516024060029726e-03 1.161914702349833893e-03 8.598289897345974282e-04 6.173913042241117345e-04 4.301495679371853493e-04 2.907963819883673819e-04 1.907519543297653221e-04 1.214113937669586895e-04 7.498256687780543365e-05 4.493363250818766961e-05 2.612721235794205496e-05 1.474093030929612898e-05 8.069877294760737681e-06 4.286660961047494961e-06 2.209436124213495646e-06 1.104978469917324126e-06 5.362115582926546963e-07 2.524808547988800466e-07 1.153534510114708201e-07 5.113785672680496976e-08 2.199703630296963633e-08 9.181115827557593388e-09 3.718230693943133443e-09 1.461122701295475732e-09 5.571170613253269433e-10 2.061178221007182394e-10 7.399355922718845168e-11 2.577397533854436372e-11 8.711199935143320272e-12 2.856822562107142325e-12 9.090702213762408975e-13 2.806891743778077758e-13 8.408934621877974486e-14 2.444852698721283555e-14 6.896685051663179664e-15 1.882927931663930491e-15 5.021141151103813985e-16 1.255285287775953496e-16 3.692015552282215694e-17 7.384031104564433237e-18 0.000000000000000000e+00 0.000000000000000000e+00
4.174663469560581722e-03 4.051940917390892821e-03 3.816062454603547354e-03 3.487213804649641914e-03 3.092091949034105579e-03 2.660338729841304085e-03 2.220916203377555544e-03 1.799028693544183930e-03 1.414017128653608651e-03 1.078404995556770090e-03 7.980309363321425997e-04 5.730178517769806464e-04 3.992336459482904933e-04 2.698961209388942538e-04 1.770421357483609875e-04 1.126852541679752368e-04 6.959338283366420686e-05 4.170414030164508397e-05 2.424938445980178776e-05 1.368146289271491515e-05 7.489875092035732007e-06 3.978567949353621858e-06 2.050638440925794309e-06 1.025560912114822786e-06 4.976726966003879327e-07 2.343344262250135573e-07 1.070627108632877121e-07 4.746245145596658370e-08 2.041605445614186630e-08 8.521246140702004080e-09 3.450992182878427318e-09 1.356108169568570199e-09 5.170756690040138297e-10 1.913036202891351899e-10 6.867545762890325823e-11 2.392153546575458138e-11 8.085104275170728781e-12 2.651495601325173679e-12 8.437330778768910933e-13 2.605153435407654342e-13 7.804563523642535205e-14 2.269135039232563506e-14 6.401003100704362774e-15 1.747597206295088083e-15 4.660259216786902344e-16 1.165064804196725586e-16 3.426661188813899000e-17 6.853322377627797383e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.902791055880324312e-03 3.788060735111958496e-03 3.567543713427775466e-03 3.260111131343856796e-03 2.890721345718461847e-03 2.487085791739168140e-03 2.076280389449923058e-03 1.681868046521927361e-03 1.321930125101020929e-03 1.008174527590994900e-03 7.460596580640591708e-04 5.357004134779644973e-04 3.732337981191777309e-04 2.523193005849606028e-04 1.655123745783951131e-04 1.053466956805181878e-04 6.506115619908135815e-05 3.898818358634564287e-05 2.267015807870123654e-05 1.279046596171899064e-05 7.002101542315392012e-06 3.719466136891710235e-06 1.917091862480586749e-06 9.587718828707167291e-07 4.652620656036451750e-07 2.190735395617639126e-07 1.000903170811806866e-07 4.437148823687053110e-08 1.908647135482349878e-08 7.966305180136365689e-09 3.226248420610658739e-09 1.267792451676481046e-09 4.834014312570722358e-10 1.788450886319108154e-10 6.420301031373524810e-11 2.236366005054245487e-11 7.558566787736178983e-12 2.478818566577091765e-12 7.887854754996368077e-13 2.435494405965876661e-13 7.296296081640335525e-14 2.121359003012921308e-14 5.984141675669188282e-15 1.633786003528525919e-15 4.356762676076068328e-16 1.089190669019017082e-16 3.203501967702991962e-17 6.407003935405983923e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.727066815350078052e-03 3.617502258824313414e-03 3.406914076682043564e-03 3.113323731148183535e-03 2.760565822200083171e-03 2.375104070035557926e-03 1.982795293952891846e-03 1.606141475225762337e-03 1.262409857697150643e-03 9.627811922455272332e-04 7.124681167987299314e-04 5.115803550473907706e-04 3.564288437222742803e-04 2.409585546901450996e-04 1.580601343983002835e-04 1.006034317379256012e-04 6.213175974987163576e-05 3.723272989890271008e-05 2.164942797707866473e-05 1.221457171450721816e-05 6.686829994845501764e-06 3.551996151251949689e-06 1.830774274186040167e-06 9.156029151891486568e-07 4.443135131561474245e-07 2.092096931993609601e-07 9.558372303048926048e-08 4.237364977716797908e-08 1.822709773343137604e-08 7.607620098724577523e-09 3.080985698277747514e-09 1.210709747906018307e-09 4.616361488828349213e-10 1.707925393351567928e-10 6.131225211899713071e-11 2.135673010692246823e-11 7.218240239567310429e-12 2.367209078959830963e-12 7.532701925549807832e-13 2.325835600593965256e-13 6.967778344135973839e-14 2.025844230543924315e-14 5.714704051126624730e-15 1.560224339440352241e-15 4.160598238507605944e-16 1.040149559626901486e-16 3.059263410667357457e-17 6.118526821334715529e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.697640201837076868e-03 3.588940699258380898e-03 3.380015191104348161e-03 3.088742853284648891e-03 2.738770102522475932e-03 2.356351717854952149e-03 1.967140369133662907e-03 1.593460375910876531e-03 1.252442650556012151e-03 9.551796676565094081e-04 7.068429093763609495e-04 5.075412330958274957e-04 3.536147021067002319e-04 2.390560950314355977e-04 1.568121893741875441e-04 9.980912928763386823e-05 6.164120581788628162e-05 3.693876330075734205e-05 2.147849748899745631e-05 1.211813301381387444e-05 6.634034922571761401e-06 3.523951787380586485e-06 1.816319613278395987e-06 9.083738810849887152e-07 4.408054885679105298e-07 2.075579029068993037e-07 9.482905309428963181e-08 4.203909365652305136e-08 1.808318784744372572e-08 7.547555037514269911e-09 3.056660141513134066e-09 1.201150732843202033e-09 4.579913554809946438e-10 1.694440671196277783e-10 6.082816851220835628e-11 2.118811058012204029e-11 7.161249480802554973e-12 2.348519060743863690e-12 7.473228371880506349e-13 2.307472241764019164e-13 6.912765077528383739e-14 2.009849417957190152e-14 5.669584283817625434e-15 1.547905773419158948e-15 4.127748729117757392e-16 1.031937182279439348e-16 3.035109359645409484e-17 6.070218719290818968e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.866837453310383727e-03 3.753164060339730847e-03 3.534678503123931271e-03 3.230078075955567299e-03 2.864091212330251504e-03 2.464174061945484731e-03 2.057153113898349019e-03 1.666374207765526768e-03 1.309752135128561734e-03 9.988869419203425491e-04 7.391867478683966262e-04 5.307653914675701566e-04 3.697954640010784103e-04 2.499948646302638353e-04 1.639876283004634014e-04 1.043762124611188256e-04 6.446179463469576371e-05 3.862901353662562932e-05 2.246131424307460972e-05 1.267263661259738677e-05 6.937596224863806038e-06 3.685201374739847280e-06 1.899431076154390225e-06 9.499394081780145797e-07 4.609759413510082653e-07 2.170553728543440392e-07 9.916825709131419914e-08 4.396272567934095400e-08 1.891064144342715544e-08 7.892917349146555636e-09 3.196527317982896064e-09 1.256113193090483110e-09 4.789482020956056583e-10 1.771975176638034467e-10 6.361155422921444192e-11 2.215763976045928883e-11 7.488935156835733969e-12 2.455982996773419974e-12 7.815189631260559612e-13 2.413057950444775830e-13 7.229080561824930048e-14 2.101816450667574874e-14 5.929014089167969993e-15 1.618735109997679214e-15 4.316626959993810647e-16 1.079156739998452662e-16 3.173990411760154996e-17 6.347980823520310454e-18 0.000000000000000000e+00 0.000000000000000000e+00
4.285558208938523676e-03 4.159575684908136707e-03 3.917431404325800136e-03 3.579847299263397634e-03 3.174229523313084039e-03 2.731007317202634524e-03 2.279912078218630182e-03 1.846817651758107283e-03 1.451578733822825665e-03 1.107051482105475505e-03 8.192296349447046556e-04 5.882393578444877150e-04 4.098387908758171897e-04 2.770655754850798961e-04 1.817450397419121831e-04 1.156785976994504115e-04 7.144204443430355179e-05 4.281195888473649912e-05 2.489353917774563368e-05 1.404489392682322982e-05 7.688834302127957982e-06 4.084253655293277672e-06 2.105111098931157501e-06 1.052803661355433815e-06 5.108927523934903414e-07 2.405592286103990834e-07 1.099066985295629827e-07 4.872323240820982737e-08 2.095838153341356940e-08 8.747602439081166098e-09 3.542663495190434559e-09 1.392131495311862984e-09 5.308111406105217046e-10 1.963853628699936760e-10 7.049973568890691486e-11 2.455698128320493391e-11 8.299875007704271684e-12 2.721929281983428984e-12 8.661457969997465478e-13 2.674356094104713861e-13 8.011882040266351120e-14 2.329411787436063330e-14 6.571037781532114590e-15 1.794019951060694801e-15 4.784053202828520651e-16 1.196013300707130163e-16 3.517686178550382614e-17 7.035372357100765845e-18 0.000000000000000000e+00 0.000000000000000000e+00
4.999779899251722767e-03 4.852801405297222335e-03 4.570301892340144188e-03 4.176456764002491745e-03 3.703239623060221135e-03 3.186150980467285492e-03 2.659877202685837459e-03 2.154604213188486897e-03 1.693495647874127116e-03 1.291550243355283657e-03 9.557606411983326535e-04 6.862740333722066460e-04 4.781416209166545876e-04 3.232407139391126104e-04 2.120342676935398302e-04 1.349573379600863237e-04 8.334841817783910636e-05 4.994690564068063207e-05 2.904224157836266500e-05 1.638558500873711784e-05 8.970238488950124442e-06 4.764926372155976307e-06 2.455944277264788492e-06 1.228261600303239061e-06 5.960370130459714423e-07 2.806502997152561549e-07 1.282235067896403823e-07 5.684333898744906322e-08 2.445125922990649827e-08 1.020545859121493492e-08 4.133075989056077820e-09 1.624141063551084410e-09 6.192749559644207540e-10 2.291145148225275205e-10 8.224906633277570792e-11 2.864959368653159709e-11 9.683113892437347925e-12 3.175560019896732501e-12 1.010495747468405613e-12 3.120058389326594238e-13 9.347124651474825741e-14 2.717626424397009829e-14 7.666152462660246137e-15 2.093007364002529311e-15 5.581352970673411429e-16 1.395338242668352857e-16 4.103936007848096893e-17 8.207872015696192553e-18 0.000000000000000000e+00 0.000000000000000000e+00
6.047677325221569727e-03 5.869893798127330878e-03 5.528185576300936356e-03 5.051794955055173043e-03 4.479396843368084642e-03 3.853932258535677693e-03 3.217357437867293321e-03 2.606184933636183226e-03 2.048433218338784230e-03 1.562244594465676513e-03 1.156077282317857606e-03 8.301093236393458901e-04 5.783547070732271162e-04 3.909883186198997692e-04 2.564742566151951555e-04 1.632428725063735401e-04 1.008173057343268600e-04 6.041521322835288559e-05 3.512916756462766194e-05 1.981981865494932284e-05 1.085029921408590101e-05 5.763601150032772032e-06 2.970682473411445454e-06 1.485691366275136673e-06 7.209596425095414477e-07 3.394714343642628353e-07 1.550977063386646528e-07 6.875706115297759907e-08 2.957596714206382561e-08 1.234440750578145689e-08 4.999322059391661325e-09 1.964542696063312586e-09 7.490679959380057966e-10 2.771343307289815129e-10 9.948754215276888534e-11 3.465422510714504139e-11 1.171258525472203036e-11 3.841121552187496276e-12 1.222284248975060968e-12 3.773987406389982218e-13 1.130617646172864835e-13 3.287210244536666786e-14 9.272891478094977849e-15 2.531678080207943440e-15 6.751141547221182048e-16 1.687785386805295512e-16 4.964074667074397948e-17 9.928149334148797129e-18 0.000000000000000000e+00 0.000000000000000000e+00
