1.031986748286837716e-02 1.001649441225200589e-02 9.433397236688694301e-03 8.620475545110597992e-03 7.643724911372306793e-03 6.576420674789010615e-03 5.490157728048916143e-03 4.447241759874838614e-03 3.495484005504104642e-03 2.665842822578594080e-03 1.972751473316709196e-03 1.416513771415159502e-03 9.869150773301538834e-04 6.671896363715231837e-04 4.376523744078926730e-04 2.785606309984192761e-04 1.720364991728393252e-04 1.030936276751498221e-04 5.994505568915312770e-05 3.382090198505522055e-05 1.851514953879174446e-05 9.835114688475355731e-06 5.069227045469493692e-06 2.535210990252254187e-06 1.230258754078292512e-06 5.792802804223839307e-07 2.646615700934760345e-07 1.173283099366102145e-07 5.046897266010893344e-08 2.106472332492096315e-08 8.530934833764860277e-09 3.352331680008669040e-09 1.278223363786161414e-09 4.729071037155120699e-10 1.697673662136466033e-10 5.913460517077515587e-11 1.998657025010856046e-11 6.554560250568983975e-12 2.085728255245131705e-12 6.440001313154027612e-13 1.929306683350382109e-13 5.609355838227181586e-14 1.582343205347081883e-14 4.320101898966872046e-15 1.152027173057832559e-15 2.880067932644581397e-16 8.470788037189945067e-17 1.694157607437989075e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.190852749725282780e-02 1.155845259955104801e-02 1.088559233653959429e-02 9.947527934710636427e-03 8.820414451989968402e-03 7.588807372695001094e-03 6.335323043368531332e-03 5.131858608874353272e-03 4.033585456872867785e-03 3.076227733421195258e-03 2.276440584555681872e-03 1.634574593630940377e-03 1.138842660077734594e-03 7.698980770636835395e-04 5.050254127319255514e-04 3.214427839702022494e-04 1.985201248302695919e-04 1.189640566605253602e-04 6.917311149427836522e-05 3.902735591707207758e-05 2.136540684892258309e-05 1.134915093636360288e-05 5.849593491486611186e-06 2.925486188546012329e-06 1.419647124926575885e-06 6.684557877780911972e-07 3.054040752128197084e-07 1.353900529639335261e-07 5.823826223337890424e-08 2.430746686944097246e-08 9.844203156078117923e-09 3.868395990313529705e-09 1.474995497815022871e-09 5.457073220747478791e-10 1.959016772305956941e-10 6.823789868274870275e-11 2.306334086114047196e-11 7.563581713222343697e-12 2.406809227019277402e-12 7.431387355249551092e-13 2.226307821050216502e-13 6.472870737177087587e-14 1.825932125799879086e-14 4.985146596134573656e-15 1.329372425635886282e-15 3.323431064089715705e-16 9.774797247322692960e-17 1.954959449464538469e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.341525109447735259e-02 1.302088305395964103e-02 1.226288930688410744e-02 1.120613653067149308e-02 9.936415283761934614e-03 8.548979412929928051e-03 7.136898278231591439e-03 5.781165793611891049e-03 4.543933893377214220e-03 3.465446712631804760e-03 2.564466685786155782e-03 1.841388753670086852e-03 1.282934455630200133e-03 8.673092473731312292e-04 5.689236324519359161e-04 3.621132554350560894e-04 2.236378362076609763e-04 1.340159555147975713e-04 7.792522290401527013e-05 4.396528280275108946e-05 2.406865984733069287e-05 1.278509954782934769e-05 6.589711910814869403e-06 3.295632629796079613e-06 1.599267638323574005e-06 7.530319966652859892e-07 3.440452528830096615e-07 1.525202470771264671e-07 6.560684445218173915e-08 2.738296330923077743e-08 1.108973860910173771e-08 4.357843869017149363e-09 1.661618950871709578e-09 6.147528106574382686e-10 2.206880901508575410e-10 7.687168251488346126e-11 2.598142455489097071e-11 8.520562082917670014e-12 2.711330189598759593e-12 8.371641865377143313e-13 2.507990886352429685e-13 7.291849161145851412e-14 2.056957751890735636e-14 5.615891078502543635e-15 1.497570954267345061e-15 3.743927385668362653e-16 1.101155113431871129e-16 2.202310226863742628e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.477588653453095965e-02 1.434151990370928151e-02 1.350664700257642181e-02 1.234271358035399571e-02 1.094421146192982135e-02 9.416055570029195285e-03 7.860754780136137293e-03 6.367517775264489380e-03 5.004800219996699898e-03 3.816927991634120210e-03 2.824566495543269322e-03 2.028150729239152836e-03 1.413055470533524987e-03 9.552756738791482339e-04 6.266264403641045840e-04 3.988404195550742455e-04 2.463201970176136083e-04 1.476084598460171134e-04 8.582875144854834354e-05 4.842444062932571970e-05 2.650981218598166323e-05 1.408182216799344858e-05 7.258070296539696198e-06 3.629890596487707117e-06 1.761472595316864226e-06 8.294079075551623786e-07 3.789398784668378790e-07 1.679895403491922274e-07 7.226098734097727545e-08 3.016026729480918449e-08 1.221451005513798508e-08 4.799836103724260601e-09 1.830147859984075856e-09 6.771038210978927626e-10 2.430712743747157829e-10 8.466835622823335891e-11 2.861657814117134720e-11 9.384756025882138663e-12 2.986325560141920243e-12 9.220731646347242888e-13 2.762362665104106717e-13 8.031421482402261855e-14 2.265583710227639056e-14 6.185480151049763687e-15 1.649461373613270619e-15 4.123653434033176547e-16 1.212839245303875325e-16 2.425678490607750402e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.594278603129112987e-02 1.547411606430544248e-02 1.457331055290829284e-02 1.331745754796034853e-02 1.180851119903985474e-02 1.015967189927313372e-02 8.481543981221261602e-03 6.870381225806236614e-03 5.400045462605401921e-03 4.118363126656226191e-03 3.047631637151688479e-03 2.188320344765918614e-03 1.524649026264096249e-03 1.030716880097925841e-03 6.761131548301819831e-04 4.303381360392110905e-04 2.657728987739514789e-04 1.592655768054178150e-04 9.260692524128883200e-05 5.224867515286503716e-05 2.860337770076385730e-05 1.519390915938285402e-05 7.831263556835056143e-06 3.916554784144886042e-06 1.900581777038618062e-06 8.949089296206208192e-07 4.088659849276539383e-07 1.812562170820118591e-07 7.796767096815063285e-08 3.254212104322674161e-08 1.317912937616507187e-08 5.178894667884040157e-09 1.974680549228898323e-09 7.305768974000857405e-10 2.622673982135019593e-10 9.135488986148397161e-11 3.087652176985940248e-11 1.012590052900392514e-11 3.222165337684056901e-12 9.948922614296138562e-13 2.980515369258002450e-13 8.665688784346018244e-14 2.444504175348589805e-14 6.673967502290047740e-15 1.779724667277345591e-15 4.449311668193363977e-16 1.308621078880401474e-16 2.617242157760802702e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.689275797854299793e-02 1.639616169301537016e-02 1.544168049632221179e-02 1.411099583257693045e-02 1.251213692392132322e-02 1.076504935831007134e-02 8.986927973437497733e-03 7.279761958799318630e-03 5.721814298572425878e-03 4.363761229048187390e-03 3.229228790570733663e-03 2.318714300693570235e-03 1.615497250753405913e-03 1.092133505757343246e-03 7.164002495071099177e-04 4.559804018431635976e-04 2.816093277192766226e-04 1.687556264009577758e-04 9.812503110608609058e-05 5.536198142059506127e-05 3.030774771231915674e-05 1.609925828984082584e-05 8.297899731712372258e-06 4.149927870098008859e-06 2.013830450645672270e-06 9.482332593090585307e-07 4.332288042682909344e-07 1.920566080020774720e-07 8.261347754593037315e-08 3.448118627526739334e-08 1.396442519409721108e-08 5.487485941868773211e-09 2.092344495973810060e-09 7.741092860602741609e-10 2.778949472813096528e-10 9.679839154571661480e-11 3.271634007090842780e-11 1.072926567637130542e-11 3.414162312002058462e-12 1.054174229903700100e-12 3.158113311273337755e-13 9.182045287694083606e-14 2.590163182937563558e-14 7.071644664337030859e-15 1.885771910489875054e-15 4.714429776224687634e-16 1.386596993007261069e-16 2.773193986014522138e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.763203533881476173e-02 1.711370652201237366e-02 1.611745438771289632e-02 1.472853500309981821e-02 1.305970527055984147e-02 1.123615995392242273e-02 9.380222685739314850e-03 7.598346005948032611e-03 5.972217919815727208e-03 4.554732406541210123e-03 3.370549452302762979e-03 2.420188138749999971e-03 1.686196218001989990e-03 1.139928518047590624e-03 7.477520563598669340e-04 4.759354611791493154e-04 2.939333899410079970e-04 1.761408748118550947e-04 1.024192744774072975e-04 5.778478647918988025e-05 3.163410494498688000e-05 1.680380974236056067e-05 8.661040517678287123e-06 4.331541063457029688e-06 2.101961664120657101e-06 9.897307685822219027e-07 4.521881859879583798e-07 2.004615767091926908e-07 8.622888917265241153e-08 3.599018559917870190e-08 1.457554999730090613e-08 5.727634656885351572e-09 2.183911717722172863e-09 8.079866120888246208e-10 2.900564571614569133e-10 1.010345772219315871e-10 3.414810447291405570e-11 1.119881027157341701e-11 3.563576214975284954e-12 1.100308031319645395e-12 3.296321747998874438e-13 9.583878914317066431e-14 2.703516431885273484e-14 7.381120879344160922e-15 1.968298901158443281e-15 4.920747252896108202e-16 1.447278603792972681e-16 2.894557207585945856e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.819745352450938616e-02 1.766250311334435080e-02 1.663430350029691807e-02 1.520084471547090976e-02 1.347849951171764364e-02 1.159647735649339990e-02 9.681024515503504346e-03 7.842007212973036573e-03 6.163732997678662666e-03 4.700792035174200002e-03 3.478635099790079732e-03 2.497797918911866689e-03 1.740268591836734895e-03 1.176483362800944971e-03 7.717307180930188439e-04 4.911975996558827495e-04 3.033591471415767078e-04 1.817893012101133197e-04 1.057036213631973055e-04 5.963780959898196913e-05 3.264853679476277721e-05 1.734266866787368647e-05 8.938779855289125543e-06 4.470443467081991761e-06 2.169366664603525081e-06 1.021469122365235623e-06 4.666888048218497657e-07 2.068899112052608222e-07 8.899404822171211614e-08 3.714430677993107316e-08 1.504295383790193805e-08 5.911306520841328439e-09 2.253944664992496823e-09 8.338968553190608662e-10 2.993578901841215615e-10 1.042745201013273671e-10 3.524315441496364987e-11 1.155792995707859545e-11 3.677851779839896307e-12 1.135592339615263745e-12 3.402027086401658970e-13 9.891211523600184715e-14 2.790211888566165165e-14 7.617816183986854399e-15 2.031417649063161226e-15 5.078544122657903064e-16 1.493689447840559754e-16 2.987378895681119015e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.865382403246160919e-02 1.810545770073693217e-02 1.705147206333994941e-02 1.558206383575929874e-02 1.381652426118665927e-02 1.188730322696540838e-02 9.923813105109606861e-03 8.038675434179333446e-03 6.318312096080747065e-03 4.818682312843039148e-03 3.565875133970324885e-03 2.560439722254323480e-03 1.783912459928506432e-03 1.205988167369103888e-03 7.910848073530401658e-04 5.035162517001342273e-04 3.109670340300630482e-04 1.863483608401763681e-04 1.083545425653830563e-04 6.113345498822217320e-05 3.346732329699809657e-05 1.777760218747546187e-05 9.162953830924618412e-06 4.582556876416768822e-06 2.223771802406256681e-06 1.047086354007205442e-06 4.783928054187082862e-07 2.120784643036251975e-07 9.122591318770671095e-08 3.807584185047591307e-08 1.542021324262352202e-08 6.059555063196123759e-09 2.310470918529751548e-09 8.548099974204626626e-10 3.068654303033381499e-10 1.068896011422556147e-10 3.612701084358608722e-11 1.184778910458425740e-11 3.770087931600243903e-12 1.164071645918140801e-12 3.487345882649564175e-13 1.013927135357631461e-13 2.860187086753330620e-14 7.808861960622048464e-15 2.082363189499212950e-15 5.205907973748032375e-16 1.531149404043538890e-16 3.062298808087077904e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.908827789801637378e-02 1.852713992911193125e-02 1.744860661003801855e-02 1.594497536826791628e-02 1.413831578036031135e-02 1.216416253629466412e-02 1.015494206596262786e-02 8.225898901616453956e-03 6.465467719997153827e-03 4.930911052325728447e-03 3.648925570885731828e-03 2.620073228655882963e-03 1.825460383972313467e-03 1.234076039336537683e-03 8.095094398540268223e-04 5.152433153595796771e-04 3.182095613402466535e-04 1.906884771383639222e-04 1.108781564788642132e-04 6.255727381422440442e-05 3.424678856647041995e-05 1.819164855015171605e-05 9.376362122158495271e-06 4.689286174689297806e-06 2.275564199181621772e-06 1.071473349042456068e-06 4.895347355240884416e-07 2.170178434066599929e-07 9.335059553456451782e-08 3.896264107445295622e-08 1.577935522012252426e-08 6.200684148372774243e-09 2.364282567018571929e-09 8.747188111332921652e-10 3.140124298766380093e-10 1.093790960749325303e-10 3.696842113482832250e-11 1.212372811664992697e-11 3.857894553583745902e-12 1.191183267935789975e-12 3.568567346763679779e-13 1.037541840984768426e-13 2.926801810570141784e-14 7.990732994597282399e-15 2.130862131892607956e-15 5.327155329731519890e-16 1.566810391097506227e-16 3.133620782195012208e-17 0.000000000000000000e+00 0.000000000000000000e+00
