3.815197384182160249e-03 3.703042053954490754e-03 3.487474284055683445e-03 3.186941673883867537e-03 2.825842418585986036e-03 2.431266001950901316e-03 2.029680656032785240e-03 1.644120446049002421e-03 1.292260918697683836e-03 9.855472059332797893e-04 7.293152042052637209e-04 5.236772317408690692e-04 3.648569933374173034e-04 2.466562831028309912e-04 1.617976390485594408e-04 1.029823098489932487e-04 6.360093312415688303e-05 3.811313849572400966e-05 2.216135236615885459e-05 1.250339861420385696e-05 6.844947399315431668e-06 3.635986982865145900e-06 1.874064933082371984e-06 9.372533469462602824e-07 4.548197918450509714e-07 2.141566850780437881e-07 9.784390464222512700e-08 4.337562104394885278e-08 1.865809738301892368e-08 7.787510591698206416e-09 3.153838972878144854e-09 1.239338303298170788e-09 4.725520402285270239e-10 1.748311156176883169e-10 6.276204733956275703e-11 2.186173333492055226e-11 7.388923420147730599e-12 2.423184325181329716e-12 7.710820896427144169e-13 2.380832525694971168e-13 7.132539079423969408e-14 2.073747531785454953e-14 5.849834475045651206e-15 1.597117549396831877e-15 4.258980131724885302e-16 1.064745032931221326e-16 3.131603038033003500e-17 6.263206076066007616e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.661696575652027656e-03 3.554053707595329712e-03 3.347159100220090631e-03 3.058718131451235080e-03 2.712147358448309918e-03 2.333446345594828233e-03 1.948018401007469130e-03 1.577970836375912258e-03 1.240268039725182445e-03 9.458946590997688699e-04 6.999719062718528888e-04 5.026075804524924619e-04 3.501773220555676712e-04 2.367323040598860978e-04 1.552878661819730361e-04 9.883891535735812601e-05 6.104201056400164829e-05 3.657969291333543671e-05 2.126971160323781095e-05 1.200033635991206091e-05 6.569547504018433031e-06 3.489696532995150568e-06 1.798663727456996570e-06 8.995438572222668275e-07 4.365205536265575650e-07 2.055402961992126610e-07 9.390724895709697228e-08 4.163044452219201900e-08 1.790740672522972179e-08 7.474187570137451306e-09 3.026947285879776043e-09 1.189474715011135962e-09 4.535393619989857717e-10 1.677969533185617784e-10 6.023687654458053086e-11 2.098214745643006785e-11 7.091637171246865725e-12 2.325689827340921799e-12 7.400583411221294194e-13 2.285042011897646993e-13 6.845568208636625948e-14 1.990312288267990105e-14 5.614471994087292206e-15 1.532859056201562753e-15 4.087624149870833581e-16 1.021906037467708395e-16 3.005605992552084023e-17 6.011211985104167892e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.626640373051707132e-03 3.520028051932231651e-03 3.315114203782453233e-03 3.029434699496107858e-03 2.686181911744753639e-03 2.311106491333806377e-03 1.929368541215984454e-03 1.562863722994312478e-03 1.228394011721765326e-03 9.368388910635935211e-04 6.932705435418104727e-04 4.977957363237466449e-04 3.468248085705223573e-04 2.344658859005151631e-04 1.538011774884192120e-04 9.789265534646510072e-05 6.045760903174702519e-05 3.622948772857103965e-05 2.106608049841839444e-05 1.188544802495215174e-05 6.506652235790947880e-06 3.456287017447694255e-06 1.781443753399383239e-06 8.909318406187222064e-07 4.323414108027392105e-07 2.035725028233220459e-07 9.300820353455468769e-08 4.123188465592251261e-08 1.773596551888284731e-08 7.402631495427770919e-09 2.997968020361197108e-09 1.178086970085830699e-09 4.491972851957964559e-10 1.661905056324357208e-10 5.966018317184215780e-11 2.078126942161053054e-11 7.023743542076096577e-12 2.303424232120692527e-12 7.329732005031761127e-13 2.263165569089148348e-13 6.780030384549291519e-14 1.971257516968976370e-14 5.560720389154406675e-15 1.518183832156717168e-15 4.048490219084578984e-16 1.012122554771144746e-16 2.976831043444543153e-17 5.953662086889086153e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.751549198360270773e-03 3.641264933396181486e-03 3.429293438104978001e-03 3.133774554220839122e-03 2.778699446610999844e-03 2.390705670546767331e-03 1.995819893784972487e-03 1.616691908773957307e-03 1.270702384550893372e-03 9.691055161901601135e-04 7.171481824326964710e-04 5.149408277228944295e-04 3.587701560464723024e-04 2.425413649583190259e-04 1.590984009335403150e-04 1.012642762759960295e-04 6.253989129530805840e-05 3.747730451992795114e-05 2.179163889358369657e-05 1.229480688007720957e-05 6.730754491284256827e-06 3.575328528838400445e-06 1.842800277262032616e-06 9.216173341318376943e-07 4.472321229221145664e-07 2.105839513203199441e-07 9.621159407029318425e-08 4.265199410926092568e-08 1.834682802268624245e-08 7.657593087747988514e-09 3.101224099050038728e-09 1.218662666710781963e-09 4.646685477015929122e-10 1.719144425825215216e-10 6.171500047687806647e-11 2.149701834757582390e-11 7.265655467401928217e-12 2.382758818797498829e-12 7.582182791544318158e-13 2.341113566032621869e-13 7.013548336090152019e-14 2.039151610536924329e-14 5.752242839750791787e-15 1.570473152180355614e-15 4.187928405814281835e-16 1.046982101453570459e-16 3.079359121922265729e-17 6.158718243844531611e-18 0.000000000000000000e+00 0.000000000000000000e+00
4.066329712824690371e-03 3.946791847327280230e-03 3.717034500695323446e-03 3.396719570862044568e-03 3.011851244734429622e-03 2.591302149792365332e-03 2.163282768380499731e-03 1.752343364710284282e-03 1.377322964260982961e-03 1.050420065680802203e-03 7.773217965524462699e-04 5.581478683609844040e-04 3.888734142802040836e-04 2.628922364526478563e-04 1.724478397515666751e-04 1.097610383594994367e-04 6.778741388280082748e-05 4.062190547642851966e-05 2.362010573201495464e-05 1.332642486782556712e-05 7.295510609217139136e-06 3.875322929599284743e-06 1.997423764429749310e-06 9.989473018966604338e-07 4.847579423355904371e-07 2.282533782769312486e-07 1.042844017232292036e-07 4.623078674631731866e-08 1.988625178028900504e-08 8.300117272896369310e-09 3.361437910932102188e-09 1.320916759860745246e-09 5.036574018434693897e-10 1.863392345334421953e-10 6.689330910968891043e-11 2.330076451672073062e-11 7.875293418291561211e-12 2.582688503087268789e-12 8.218379539524800916e-13 2.537548930136998008e-13 7.602032782574416490e-14 2.210250311126088446e-14 6.234895169410349829e-15 1.702246539828307415e-15 4.539324106208820692e-16 1.134831026552205173e-16 3.337738313388838164e-17 6.675476626777676175e-18 0.000000000000000000e+00 0.000000000000000000e+00
4.586079464763991032e-03 4.451262519524552819e-03 4.192138069791838742e-03 3.830881156135105235e-03 3.396819766197825812e-03 2.922516966265961778e-03 2.439789043485103906e-03 1.976324225447711504e-03 1.553369502434512588e-03 1.184682559656090838e-03 8.766774414380395196e-04 6.294891605368605012e-04 4.385784000737746879e-04 2.964945718097863263e-04 1.944897616475370057e-04 1.237904645223673818e-04 7.645185922747460127e-05 4.581411240153029538e-05 2.663917820326000996e-05 1.502978059853404136e-05 8.228007503763630316e-06 4.370658594336797953e-06 2.252730288838186338e-06 1.126630654951806225e-06 5.467186877923353874e-07 2.574282472907704661e-07 1.176138156553659092e-07 5.213990913439482980e-08 2.242807085541458299e-08 9.361020888274443791e-09 3.791089868287200973e-09 1.489753575061639485e-09 5.680338366527098358e-10 2.101567254318963731e-10 7.544347185387235485e-11 2.627901946229646281e-11 8.881896937847998477e-12 2.912802341269766594e-12 9.268835608923028093e-13 2.861893122594617165e-13 8.573708699683658884e-14 2.492759879228362851e-14 7.031826418602509607e-15 1.919824129275845953e-15 5.119531011402255678e-16 1.279882752850563919e-16 3.764361037795776451e-17 7.528722075591552286e-18 0.000000000000000000e+00 0.000000000000000000e+00
5.309196251840389222e-03 5.153121847580881439e-03 4.853139571248493191e-03 4.434920945366819731e-03 3.932418290925302970e-03 3.383329103312360860e-03 2.824486349282864968e-03 2.287944038210931036e-03 1.798299310645045659e-03 1.371479114932971661e-03 1.014908839220340052e-03 7.287447845974998452e-04 5.077318907577341557e-04 3.432447870644447416e-04 2.251562192705208591e-04 1.433093070683535931e-04 8.850651794748730437e-05 5.303791958086280587e-05 3.083954958816542382e-05 1.739962323653866154e-05 9.525370620969940010e-06 5.059808580600133458e-06 2.607932831910166369e-06 1.304273791249369735e-06 6.329233565052362305e-07 2.980186226895949286e-07 1.361587460574562568e-07 6.036114556551261721e-08 2.596444973020230920e-08 1.083703354799673198e-08 4.388855508009887546e-09 1.724652648880804006e-09 6.575994026371024564e-10 2.432934944836358651e-10 8.733913161991355432e-11 3.042260229096248610e-11 1.028236302793369818e-11 3.372082710611556210e-12 1.073031281989600700e-12 3.313146306423423143e-13 9.925580758569419873e-14 2.885809439025584368e-14 8.140579933705515001e-15 2.222535206739727903e-15 5.926760551305941666e-16 1.481690137826485417e-16 4.357912170077898610e-17 8.715824340155797837e-18 0.000000000000000000e+00 0.000000000000000000e+00
6.217080295616490317e-03 6.034316830612627795e-03 5.683036936113760977e-03 5.193302020526970215e-03 4.604870325175645582e-03 3.961885698705840640e-03 3.307479624863595216e-03 2.679187417964377059e-03 2.105812382798340644e-03 1.606005010333465613e-03 1.188460446150686181e-03 8.533617191649077102e-04 5.945551423893590676e-04 4.019403881504116506e-04 2.636584198176940654e-04 1.678155085799038361e-04 1.036413239714410837e-04 6.210751855940005754e-05 3.611317927903089553e-05 2.037499644838659048e-05 1.115422960218287133e-05 5.925046793125407291e-06 3.053894987577384902e-06 1.527307430923208556e-06 7.411546195905157054e-07 3.489804518354328711e-07 1.594421861682406145e-07 7.068303202883166015e-08 3.040442679967042730e-08 1.269018972708542439e-08 5.139359293734479203e-09 2.019571982561923544e-09 7.700503229894941391e-10 2.848972083263205904e-10 1.022743120565933393e-10 3.562493309207702167e-11 1.204066934824317002e-11 3.948716148525301313e-12 1.256521952362404703e-12 3.879701491731343235e-13 1.162287653903573449e-13 3.379289095604786739e-14 9.532636711854036143e-15 2.602593534820962997e-15 6.940249426189234263e-16 1.735062356547308566e-16 5.103124578080319456e-17 1.020624915616063799e-17 0.000000000000000000e+00 0.000000000000000000e+00
7.275706815235162203e-03 7.061822914002270288e-03 6.650728091202163725e-03 6.077602525250292570e-03 5.388974376248159733e-03 4.636504180198695868e-03 3.870667725626546641e-03 3.135391732019246393e-03 2.464384047916372712e-03 1.879470916150735842e-03 1.390828066639685943e-03 9.986696939344005992e-04 6.957942789584674499e-04 4.703816393438154330e-04 3.085534158718003061e-04 1.963906498582367846e-04 1.212890699981277744e-04 7.268300787084540934e-05 4.226242739465857370e-05 2.384439213764709897e-05 1.305353968043810364e-05 6.933946689368767727e-06 3.573903426950352048e-06 1.787372939667879355e-06 8.673562927440079081e-07 4.084038376652698674e-07 1.865915422321612360e-07 8.271873506543803920e-08 3.558160499159919050e-08 1.485103866988533923e-08 6.014474586363415611e-09 2.363458880810019923e-09 9.011722732612925148e-10 3.334086840928824357e-10 1.196892872331571774e-10 4.169104405376178514e-11 1.409091983238074540e-11 4.621092156958513602e-12 1.470478890025209921e-12 4.540325883255895261e-13 1.360198646739750494e-13 3.954704706142705342e-14 1.115582662499935894e-14 3.045755663142222713e-15 8.122015101712594231e-16 2.030503775428148558e-16 5.972069927729847684e-17 1.194413985545969722e-17 0.000000000000000000e+00 0.000000000000000000e+00
8.439272960631639606e-03 8.191183713740949474e-03 7.714344622994757927e-03 7.049562050715147028e-03 6.250805164905191835e-03 5.377996303791651028e-03 4.489683587588854698e-03 3.636818708748751090e-03 2.858500237618546731e-03 2.180044975115152592e-03 1.613256002990893535e-03 1.158381770823245721e-03 8.070690578516103234e-04 5.456073411011325104e-04 3.578987671719767645e-04 2.277983903363103965e-04 1.406862033956592030e-04 8.430682524718755043e-05 4.902123873594707137e-05 2.765770239787194803e-05 1.514112474061983767e-05 8.042856906151977890e-06 4.145459310126971453e-06 2.073218245781702479e-06 1.006068096815088248e-06 4.737177502822873089e-07 2.164321621296031289e-07 9.594751436570089370e-08 4.127198697351210820e-08 1.722608844292845356e-08 6.976338387195218712e-09 2.741434630738352438e-09 1.045292092127706253e-09 3.867290098348877727e-10 1.388305756505953130e-10 4.835847701376108131e-11 1.634440773270704788e-11 5.360119515418712957e-12 1.705644970435532395e-12 5.266436709459268967e-13 1.577728178447429885e-13 4.587160167579417846e-14 1.293992025526782044e-14 3.532847607166268296e-15 9.420926952443382254e-16 2.355231738110845563e-16 6.927152170914252382e-17 1.385430434182850168e-17 0.000000000000000000e+00 0.000000000000000000e+00
