5.779052737766911599e-03 5.609165965749660955e-03 5.282635675082915719e-03 4.827405282337723404e-03 4.280431841700876872e-03 3.682749024484841156e-03 3.074449463786581120e-03 2.490423904239180350e-03 1.957446299127695109e-03 1.492853109582472151e-03 1.104726860275134434e-03 7.932376847251923664e-04 5.526654570958710634e-04 3.736214734426874856e-04 2.450822315994636560e-04 1.559919814743637950e-04 9.633922171879428500e-05 5.773170171530158127e-05 3.356880684476602208e-05 1.893946569904541015e-05 1.036835267603434843e-05 5.507594604391878011e-06 2.838731261240962481e-06 1.419700208200911610e-06 6.889361934850869621e-07 3.243928564069972588e-07 1.482086057567547434e-07 6.570302301675205531e-08 2.826226742812971711e-08 1.179609594825449855e-08 4.777263117828034172e-09 1.877282010201946648e-09 7.157960353879344383e-10 2.648246304493179109e-10 9.506852332446422688e-11 3.311496029151987993e-11 1.119233785842729944e-11 3.670507341667963941e-12 1.167993058411050044e-12 3.606355147659406246e-13 1.080398085432491975e-13 3.141199561702653006e-14 8.861009938478639938e-15 2.419226482132819081e-15 6.451270619020850752e-16 1.612817654755212688e-16 4.743581337515331725e-17 9.487162675030663142e-18 0.000000000000000000e+00 0.000000000000000000e+00
7.110059480313088084e-03 6.901045112600675928e-03 6.499309760093476863e-03 5.939232647712719415e-03 5.266282620511162152e-03 4.530944049711203327e-03 3.782543532417395084e-03 3.064007700538188758e-03 2.408276969919906536e-03 1.836680661371365266e-03 1.359162832123740486e-03 9.759328001220667938e-04 6.799530045791656735e-04 4.596723753599476592e-04 3.015285243639071302e-04 1.919193883603832979e-04 1.185276597722104423e-04 7.102822066546837223e-05 4.130023105510794953e-05 2.330152254287901547e-05 1.275634737812647882e-05 6.776080269135816348e-06 3.492535720282521484e-06 1.746679496200937489e-06 8.476090349215676056e-07 3.991056335183491898e-07 1.823433787925576131e-07 8.083546264123549694e-08 3.477151214580633767e-08 1.451292238249729903e-08 5.877541954044937342e-09 2.309649584373790252e-09 8.806551208852763114e-10 3.258179081913281422e-10 1.169642995512209942e-10 4.074185650222887879e-11 1.377010930824763349e-11 4.515882914795732762e-12 1.437000230785973859e-12 4.436955461475817130e-13 1.329230757774619394e-13 3.864667227776399989e-14 1.090183989955650209e-14 2.976412392277203341e-15 7.937099712739208645e-16 1.984274928184802161e-16 5.836102729955300837e-17 1.167220545991060167e-17 0.000000000000000000e+00 0.000000000000000000e+00
8.556287072149407202e-03 8.304757962258971574e-03 7.821307294567599044e-03 7.147307228978946360e-03 6.337475238980780010e-03 5.452564511523483315e-03 4.551934961427375748e-03 3.687244748046285183e-03 2.898134560046390466e-03 2.210272226564639550e-03 1.635624484105474693e-03 1.174443227105507418e-03 8.182594138430011009e-04 5.531724191065891640e-04 3.628611859074881013e-04 2.309569119737460755e-04 1.426368774845227546e-04 8.547577526186333650e-05 4.970093907541301413e-05 2.804118821327417741e-05 1.535106287950552281e-05 8.154374540352003797e-06 4.202937867849941088e-06 2.101964299161449285e-06 1.020017659179566726e-06 4.802860485134335528e-07 2.194330861752651437e-07 9.727786748950841341e-08 4.184424063905972787e-08 1.746493549094772796e-08 7.073068288198900544e-09 2.779445788701404622e-09 1.059785511881688835e-09 3.920911721556320334e-10 1.407555206709823260e-10 4.902898787986464501e-11 1.657102990241865416e-11 5.434439853871046060e-12 1.729294463906273631e-12 5.339458095933750415e-13 1.599604051153383089e-13 4.650763095687435577e-14 1.311933775708868784e-14 3.581832042888239564e-15 9.551552114368637918e-16 2.387888028592159479e-16 7.023200084094585979e-17 1.404640016818917196e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.008393792103968317e-02 9.787500470065713110e-03 9.217733878578463977e-03 8.423396946815689748e-03 7.468976478597094681e-03 6.426072615496598688e-03 5.364643470302946429e-03 4.345570318696419937e-03 3.415571350504724261e-03 2.604897163142634066e-03 1.927651050131124356e-03 1.384129879473806717e-03 9.643525355007003409e-04 6.519365569277136771e-04 4.276469035916489916e-04 2.721922655399207662e-04 1.681034548836786435e-04 1.007367336118194644e-04 5.857461069593819427e-05 3.304769917026797045e-05 1.809186201837237307e-05 9.610267392437985917e-06 4.953335972484962907e-06 2.477251794645679055e-06 1.202132965712555813e-06 5.660369570015226255e-07 2.586109605901365357e-07 1.146459870483175110e-07 4.931516689415211478e-08 2.058314825117690416e-08 8.335903287026447933e-09 3.275691728412211450e-09 1.249001023611939900e-09 4.620956503755835239e-10 1.658861981279044285e-10 5.778268844219175020e-11 1.952964357257181900e-11 6.404711957413704381e-12 2.038044992434771035e-12 6.292772030364214182e-13 1.885199481277133218e-13 5.481116510808384628e-14 1.546168173088200300e-14 4.221337089266500377e-15 1.125689890471066688e-15 2.814224726177666721e-16 8.277131547581372853e-17 1.655426309516274324e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.165475216558422081e-02 1.131213749949324526e-02 1.065361614920225589e-02 9.735542262972775307e-03 8.632448004960753193e-03 7.427086949374894081e-03 6.200314856426065654e-03 5.022496714984120078e-03 3.947628189077355236e-03 3.010672129378863353e-03 2.227928754314473410e-03 1.599741176171773794e-03 1.114573482058348313e-03 7.534912509550037527e-04 4.942631256526300049e-04 3.145927137887011456e-04 1.942895841078069318e-04 1.164288865530009647e-04 6.769900570613120909e-05 3.819566785200370314e-05 2.091010175678832672e-05 1.110729613578501277e-05 5.724936389357822075e-06 2.863142945188556300e-06 1.389393895040367443e-06 6.542107361301593205e-07 2.988957961247496953e-07 1.325048385154235476e-07 5.699718231669832909e-08 2.378946533917293113e-08 9.634419375377844230e-09 3.785958974007878444e-09 1.443562772672971347e-09 5.340780877562769843e-10 1.917269366402835042e-10 6.678372264170768522e-11 2.257185213780568465e-11 7.402398858472383071e-12 2.355519190531492928e-12 7.273021613450540954e-13 2.178864339409537909e-13 6.334931355624324880e-14 1.787020805241050895e-14 4.878911192039270931e-15 1.301042984543805476e-15 3.252607461359513691e-16 9.566492533410336125e-17 1.913298506682067040e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.322977641107807127e-02 1.284086076850227826e-02 1.209334678429270504e-02 1.105120431132518288e-02 9.799037797056658547e-03 8.430784141083478428e-03 7.038225958251475949e-03 5.701237368292269569e-03 4.481111014079163478e-03 3.417534629038597969e-03 2.529011244565977125e-03 1.815930341173987387e-03 1.265197041674676320e-03 8.553181257062380475e-04 5.610578884666570215e-04 3.571068011440776111e-04 2.205458958053086176e-04 1.321630966495772319e-04 7.684785536574456112e-05 4.335743380678582057e-05 2.373589477021138334e-05 1.260833712466172547e-05 6.498604802811949028e-06 3.250068337759578319e-06 1.577156709739397819e-06 7.426208332671950272e-07 3.392886006292347499e-07 1.504115541917390703e-07 6.469978661048367894e-08 2.700437580352210741e-08 1.093641566769584219e-08 4.297593806888815785e-09 1.638645974318922936e-09 6.062534480944486458e-10 2.176369319308244852e-10 7.580888086649034925e-11 2.562221424569560550e-11 8.402759699377964886e-12 2.673844263695086842e-12 8.255898401943038854e-13 2.473316260261681847e-13 7.191034543138767804e-14 2.028518955992633564e-14 5.538247684990595236e-15 1.476866049330825265e-15 3.692165123327063162e-16 1.085930918625606776e-16 2.171861837251213552e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.477312137407024023e-02 1.433883603065085575e-02 1.350411936769230561e-02 1.234040376405359275e-02 1.094216336141567818e-02 9.414293448717737239e-03 7.859283717925508866e-03 6.366326157533536839e-03 5.003863621326305397e-03 3.816213691457327750e-03 2.824037905967686449e-03 2.027771180966921397e-03 1.412791031231910768e-03 9.550969035213542017e-04 6.265091734473285769e-04 3.987657805304909700e-04 2.462741006383623293e-04 1.475808363883058020e-04 8.581268944987613465e-05 4.841537847604999621e-05 2.650485113783700768e-05 1.407918689478782187e-05 7.256712020746348149e-06 3.629211298502392209e-06 1.761142953209649361e-06 8.292526921001424441e-07 3.788689636309342497e-07 1.679581027746207891e-07 7.224746441464856875e-08 3.015462310023490440e-08 1.221222423085443980e-08 4.798937862053214849e-09 1.829805365982929047e-09 6.769771078404833199e-10 2.430257859990797845e-10 8.465251138600548248e-11 2.861122283269546415e-11 9.382999761969606145e-12 2.985766698963442347e-12 9.219006077968803391e-13 2.761845716357791591e-13 8.029918481612793076e-14 2.265159728730398069e-14 6.184322599852799939e-15 1.649152693294080299e-15 4.122881733235200748e-16 1.212612274480941339e-16 2.425224548961882431e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.625517594947220243e-02 1.577732265829504682e-02 1.485886636996028298e-02 1.357840563229277889e-02 1.203989232904236276e-02 1.035874495131882192e-02 8.647735061321226019e-03 7.005002478628041471e-03 5.505856313790785835e-03 4.199060133920263019e-03 3.107348263587448537e-03 2.231199250128737283e-03 1.554523665717619848e-03 1.050913197178872513e-03 6.893612115188936431e-04 4.387703695800508098e-04 2.709805691233989995e-04 1.623862961332476573e-04 9.442150581348912543e-05 5.327245853200828250e-05 2.916384478613440277e-05 1.549162525679734448e-05 7.984712758058263037e-06 3.993297470534162572e-06 1.937822607133196624e-06 9.124441663574748577e-07 4.168774837540125166e-07 1.848078306276572786e-07 7.949540359322037583e-08 3.317976558729698870e-08 1.343736699783530243e-08 5.280372193731364254e-09 2.013373303054774553e-09 7.448921404671290741e-10 2.674063802526934551e-10 9.314493750518044932e-11 3.148152983372421995e-11 1.032431185005889695e-11 3.285301853737737983e-12 1.014386615273225539e-12 3.038916890203744705e-13 8.835488078209166030e-14 2.492402858667278813e-14 6.804740138759701002e-15 1.814597370335920267e-15 4.536493425839800668e-16 1.334262772305823914e-16 2.668525544611647705e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.765497533108244602e-02 1.713597214749136566e-02 1.613842384880596892e-02 1.474769742380695539e-02 1.307669647617893185e-02 1.125077865321087375e-02 9.392426735455931125e-03 7.608231761918583802e-03 5.979988017270098863e-03 4.560658297919014531e-03 3.374934673684634127e-03 2.423336901562824722e-03 1.688390027591153870e-03 1.141411611229247065e-03 7.487249120773959050e-04 4.765546724947785241e-04 2.943158091888651282e-04 1.763700412256333878e-04 1.025525261026125686e-04 5.785996682732044954e-05 3.167526219705043888e-05 1.682567217957499020e-05 8.672308882259446820e-06 4.337176573855771144e-06 2.104696401398307411e-06 9.910184484071589151e-07 4.527765011365372856e-07 2.007223853413960033e-07 8.634107645068703048e-08 3.603701028864266659e-08 1.459451337831791504e-08 5.735086541606330348e-09 2.186753075339439634e-09 8.090378354035209359e-10 2.904338323627094326e-10 1.011660272999119591e-10 3.419253254020814950e-11 1.121338037741205527e-11 3.568212571995105746e-12 1.101739576643002502e-12 3.300610396130406016e-13 9.596347929037384320e-14 2.707033816285387229e-14 7.390724016624987580e-15 1.970859737766662881e-15 4.927149344416657204e-16 1.449161571887252220e-16 2.898323143774504564e-17 0.000000000000000000e+00 0.000000000000000000e+00
1.896173851260876328e-02 1.840432042111250083e-02 1.733293687972238539e-02 1.583927346083446527e-02 1.404459052137655220e-02 1.208352426920923997e-02 1.008762325728107707e-02 8.171368042573172452e-03 6.422607053569709748e-03 4.898223218598949866e-03 3.624736233240662825e-03 2.602704325193328384e-03 1.813359101902346868e-03 1.225895142956139831e-03 8.041430664416072092e-04 5.118276812825131149e-04 3.161000969591246882e-04 1.894243713436809240e-04 1.101431266427037217e-04 6.214257118764274560e-05 3.401976087960736754e-05 1.807105307059162953e-05 9.314204650089186896e-06 4.658200112671765861e-06 2.260479103671254451e-06 1.064370373080304783e-06 4.862895279207700508e-07 2.155791958411811873e-07 9.273175883020124629e-08 3.870435121290755769e-08 1.567475123633987718e-08 6.159578776508748863e-09 2.348609342615675146e-09 8.689201538968116562e-10 3.119307889816743682e-10 1.086540037608060357e-10 3.672335129066091376e-11 1.204335789609224459e-11 3.832319925616462338e-12 1.183286714907918543e-12 3.544910717220787707e-13 1.030663802662278373e-13 2.907399552058495882e-14 7.937761089667199729e-15 2.116736290577919928e-15 5.291840726444799820e-16 1.556423743072000353e-16 3.112847486143999966e-17 0.000000000000000000e+00 0.000000000000000000e+00
