7.888353328209228577e-02 3.540356716379018664e-02 6.817350364019705670e-03 5.603310291446134388e-04 1.953376038667307117e-05 2.869789133389844057e-07 1.766482625280197396e-09 4.533478865431841449e-12 4.829957259868436733e-15 0.000000000000000000e+00
2.303443111616327310e-01 1.033803881710652905e-01 1.990704280362293188e-02 1.636197816713482259e-03 5.703966840042708176e-05 8.379944122760132216e-07 5.158227662598016520e-09 1.323801081132328481e-11 1.410374423754530065e-14 0.000000000000000000e+00
4.142944428848309157e-01 1.859386937170559306e-01 3.580456216270196806e-02 2.942845254159668494e-03 1.025908455178143784e-04 1.507206435547167713e-06 9.277524784406839274e-09 2.380972330648147864e-11 2.536682079108898436e-14 0.000000000000000000e+00
6.900382756559675368e-01 3.096947540421333689e-01 5.963516711286397792e-02 4.901528127103528705e-03 1.708727002135522878e-04 2.510364663838035725e-06 1.545240906445669233e-08 3.965686891633597760e-11 4.225033084120541124e-14 0.000000000000000000e+00
1.529150728495712874e+00 6.862952034141023283e-01 1.321537695106998755e-01 1.086197037284270493e-02 3.786603196224066223e-04 5.563062354546403764e-06 3.424311869579311898e-08 8.788111055959465619e-11 9.362831956473284410e-14 0.000000000000000000e+00
4.245993365732647185e+00 1.905636132742153377e+00 3.669514182888912734e-01 3.016043695525335785e-02 1.051426242699167457e-03 1.544695719682109746e-05 9.508287972851779428e-08 2.440195106052964856e-10 2.599777878715940316e-13 0.000000000000000000e+00
1.324708990029934164e+01 5.945400991774329569e+00 1.144853043423565753e+00 9.409765521609839145e-02 3.280348498181528353e-03 4.819301705080654462e-05 2.966494168145468500e-07 7.613173446062685165e-10 8.111056309721072662e-13 0.000000000000000000e+00
3.599417476458242504e+01 1.615447648910503275e+01 3.110724003150362016e+00 2.556763388998459785e-01 8.913160401335650310e-03 1.309470903583158190e-04 8.060374794008880914e-07 2.068604482894509869e-09 2.203886140539227981e-12 0.000000000000000000e+00
6.524419595102388314e+01 2.928212235548955533e+01 5.638598127016950734e+00 4.634471345523442642e-01 1.615628049736161226e-02 2.373588970557833472e-04 1.461049394627256798e-06 3.749618851101946612e-09 3.994834723883558764e-12 0.000000000000000000e+00
6.608175982526562109e+01 2.965802779027322700e+01 5.710982896630814487e+00 4.693965768263053673e-01 1.636368464556915009e-02 2.404059610053946869e-04 1.479805426080861145e-06 3.797754095104566159e-09 4.046117894739136685e-12 0.000000000000000000e+00
