1.514201058178381472e-02 6.795856705732818831e-03 1.308617743865036391e-03 1.075577882936395389e-04 3.749583647822980742e-06 5.508675336572682318e-08 3.390834245326864713e-10 8.702194500743270928e-13 9.271296669351168224e-16 0.000000000000000000e+00
7.821899366722998015e-02 3.510531641475688608e-02 6.759918867270110071e-03 5.556106248877252249e-04 1.936920186521648497e-05 2.845613130032855350e-07 1.751601221841196599e-09 4.495287418194722952e-12 4.789268185688704118e-15 0.000000000000000000e+00
1.881740306474011803e-01 8.445402551483782716e-02 1.626256130979291878e-02 1.336650931619523053e-03 4.659713216085438475e-05 6.845786007162430763e-07 4.213885228478205080e-09 1.081446222638684829e-11 1.152170152158293851e-14 0.000000000000000000e+00
2.708719354688716718e-01 1.215695134479361644e-01 2.340956104574800495e-02 1.924076471383438401e-03 6.707543720185358182e-05 9.854342276594139693e-07 6.065785187013231005e-09 1.556715506511825571e-11 1.658520881074040727e-14 0.000000000000000000e+00
5.559934264135051318e-01 2.495343425384439484e-01 4.805061120168090116e-02 3.949371381550975842e-03 1.376794613051680091e-04 2.022708450002813500e-06 1.245066855736828288e-08 3.195323970784747166e-11 3.404290318413851938e-14 0.000000000000000000e+00
1.783472617700054608e+00 8.004369223641066844e-01 1.541330261667781254e-01 1.266848739842098108e-02 4.416375043161782686e-04 6.488287383972764681e-06 3.993828953583827633e-08 1.024971256105624015e-10 1.092001861381184207e-13 0.000000000000000000e+00
5.878808957715357941e+00 2.638456964564183771e+00 5.080642146766186640e-01 4.175876683466230727e-02 1.455756870427967874e-03 2.138715313853259656e-05 1.316474230941080736e-07 3.378582963367875772e-10 3.599533999466887950e-13 0.000000000000000000e+00
1.751484057137693284e+01 7.860801978967512760e+00 1.513684792972251891e+00 1.244126401839482782e-01 4.337162455801472395e-03 6.371912749527383710e-05 3.922195199250010096e-07 1.006587259191278265e-09 1.072415596175694696e-12 0.000000000000000000e+00
3.545122500718836278e+01 1.591079625062326208e+01 3.063800664752498015e+00 2.518196202200874145e-01 8.778710915851686489e-03 1.289718348786027160e-04 7.938789049439485053e-07 2.037400869824409371e-09 2.170641887735649950e-12 0.000000000000000000e+00
3.880494811244403763e+01 1.741597428037855266e+01 3.353639424264886149e+00 2.756420206736001077e-01 9.609186185094976268e-03 1.411727058632261959e-04 8.689806828302090486e-07 2.230141131138727625e-09 2.375986889231605755e-12 0.000000000000000000e+00
