6.727575950154808526e-02 3.019390449323036685e-02 5.814171911993951634e-03 4.778778788113139005e-04 1.665935222798919783e-05 2.447497412009564274e-07 1.506543321747893798e-09 3.866373895366342662e-12 4.119225261572189280e-15 0.000000000000000000e+00
3.075525823691739255e-02 1.380320841786634306e-02 2.657961201955526872e-03 2.184629007155849587e-04 7.615858722780868855e-06 1.118878709036485044e-07 6.887195216933017945e-10 1.767521146895885988e-12 1.883112693105620995e-15 0.000000000000000000e+00
6.476077292493943871e-02 2.906515819503167203e-02 5.596819266388764619e-03 4.600132503125301995e-04 1.603657148885203365e-05 2.356002002918764392e-07 1.450223835214439548e-09 3.721836271130785634e-12 3.965235231349744745e-15 0.000000000000000000e+00
2.181250767614654473e-01 9.789629703344601697e-02 1.885102010002360703e-02 1.549401296553560301e-03 5.401384555818825874e-05 7.935407416036524147e-07 4.884595582947981565e-09 1.253576487227770648e-11 1.335557313711970596e-14 0.000000000000000000e+00
6.478619334606290359e-01 2.907656708544430479e-01 5.599016175046239024e-02 4.601938184252498537e-03 1.604286629328705483e-04 2.356926799834812543e-06 1.450793088775652860e-08 3.723297196334293557e-11 3.966791697477030268e-14 0.000000000000000000e+00
2.104048866038330967e+00 9.443141330688228363e-01 1.818381822668430348e-01 1.494562702030305737e-02 5.210211140526362431e-04 7.654546292044427664e-06 4.711713091382246731e-08 1.209208141312557262e-10 1.288287386836261586e-13 0.000000000000000000e+00
8.279219355046100404e+00 3.715780547657934640e+00 7.155148449307060510e-01 5.880952980563466242e-02 2.050165355700292198e-03 3.011986500794325847e-05 1.854011418235058815e-07 4.758111662436958844e-10 5.069280490637712212e-13 0.000000000000000000e+00
2.735507989180761257e+01 1.227718090107805082e+01 2.364107641975252694e+00 1.943105161541922588e-01 6.773879841994529666e-03 9.951799539174842628e-05 6.125774459065699332e-07 1.572111078090647649e-09 1.674923285259479706e-12 0.000000000000000000e+00
5.445632020984058386e+01 2.444043655026834116e+01 4.706277710433266925e+00 3.868179412994881550e-01 1.348490193403207964e-02 1.981125204213886987e-04 1.219470521729485140e-06 3.129633860056133621e-09 3.334304235621117059e-12 0.000000000000000000e+00
5.633173028350795875e+01 2.528213574578099099e+01 4.868356245920278269e+00 4.001394852634017618e-01 1.394930571364938303e-02 2.049352769919069524e-04 1.261467617607047619e-06 3.237414680453541117e-09 3.449133657221041938e-12 0.000000000000000000e+00
