9.317236524526795812e-05 4.181651041129102607e-05 8.052233865462535137e-06 6.618284594203216369e-07 2.307207324058616922e-08 3.389617961925138940e-10 2.086460348745434973e-12 5.354665683789906979e-15 5.704847681279717355e-18 0.000000000000000000e+00
2.857638097109852296e-03 1.282531069431716835e-03 2.469656126063894761e-04 2.029857473739603966e-05 7.076308012364895192e-07 1.039610983057777145e-08 6.399267170033422415e-11 1.642299904591287217e-13 1.749702288797664056e-16 0.000000000000000000e+00
4.123313526039664584e-02 1.850576429360440214e-02 3.563490604203865646e-03 2.928900894017394526e-04 1.021047296762903440e-05 1.500064697694551921e-07 9.233564217115785287e-10 2.369690345766197581e-12 2.524662280097193847e-15 0.000000000000000000e+00
3.019664709353860332e-01 1.355249922280113983e-01 2.609684359841466308e-02 2.144949349838554988e-03 7.477531041830453370e-05 1.098556391787761654e-06 6.762102331509419624e-09 1.735417465593398491e-11 1.848909509815677040e-14 0.000000000000000000e+00
1.294969465848458068e+00 5.811927604113953372e-01 1.119151259088001921e-01 9.198517654056973317e-03 3.206705151439289293e-04 4.711109082644511819e-06 2.899896805470533523e-08 7.442258809337949635e-11 7.928964275111403433e-14 0.000000000000000000e+00
4.073421675643519535e+00 1.828184563746241942e+00 3.520372578133271757e-01 2.893461366000273788e-02 1.008692684712237699e-03 1.481914003353877222e-05 9.121838634854276901e-08 2.341017232390384377e-10 2.494114015459072091e-13 0.000000000000000000e+00
1.192126624178720640e+01 5.350360620374880583e+00 1.030271406104390719e+00 8.467997190338819036e-02 2.952037625394623912e-03 4.336966017303711809e-05 2.669595137447660901e-07 6.851215495515506336e-10 7.299268178751308722e-13 0.000000000000000000e+00
3.399388595070961827e+01 1.525673070589225233e+01 2.937853074250234453e+00 2.414677475369869375e-01 8.417833166758016683e-03 1.236700239505967008e-04 7.612439047696353444e-07 1.953646814479445881e-09 2.081410522670427168e-12 0.000000000000000000e+00
7.216747523438120027e+01 3.238934604215545932e+01 6.236928584323184310e+00 5.126250560334505435e-01 1.787067731738618478e-02 2.625458414383988713e-04 1.616086219870355533e-06 4.147503415911448408e-09 4.418739962980372408e-12 0.000000000000000000e+00
8.585920814179439731e+01 3.853430640850767475e+01 7.420209003401514458e+00 6.098811305471116828e-01 2.126113181104212144e-02 3.123564732396615583e-04 1.922692773666953075e-06 4.934374632048844010e-09 5.257070625982685208e-12 0.000000000000000000e+00
