6.919477913232351118e-03 3.105517601036475277e-03 5.980019315553366903e-04 4.915091932304564292e-05 1.713455494882623053e-06 2.517311496825808890e-08 1.549516990577025141e-10 3.976660980344622347e-13 4.236724851307197601e-16 0.000000000000000000e+00
4.840129820508108638e-02 2.172289374628244910e-02 4.182984638345854309e-03 3.438074856282487247e-04 1.198550980419378192e-05 1.760843028343860446e-07 1.083877062333503927e-09 2.781648505620529400e-12 2.963561492823739550e-15 0.000000000000000000e+00
1.720186163197167939e-01 7.720334501902796631e-02 1.486636218983372441e-02 1.221894662980830453e-03 4.259660151403492817e-05 6.258050765674150849e-07 3.852108092913007743e-09 9.886001920800122092e-12 1.053252219008491675e-14 0.000000000000000000e+00
3.704010687055108164e-01 1.662389927002949630e-01 3.201116577198309665e-02 2.631058769665173529e-03 9.172162328463553103e-05 1.347521995707018477e-06 8.294596160058650553e-09 2.128714760664764957e-11 2.267927482988827259e-14 0.000000000000000000e+00
7.001250156298073346e-01 3.142217644493686124e-01 6.050689328398416861e-02 4.973176963750390416e-03 1.733704580285713715e-04 2.547060303046714111e-06 1.567828701601584984e-08 4.023655925968030480e-11 4.286793151067381315e-14 0.000000000000000000e+00
1.718884962649599890e+00 7.714494608700421807e-01 1.485511682637504494e-01 1.220970385109890199e-02 4.256438016357854933e-04 6.253316987867296321e-06 3.849194242501331936e-08 9.878523851630742955e-11 1.052455507354008486e-13 0.000000000000000000e+00
5.330729829242107698e+00 2.392474622893650871e+00 4.606975807221407870e-01 3.786561284760815715e-02 1.320037209770176523e-03 1.939323696656593970e-05 1.193739837913264874e-07 3.063598955662192042e-10 3.263950810503324039e-13 0.000000000000000000e+00
1.560205934587131615e+01 7.002330308528302183e+00 1.348376531013970148e+00 1.108256388413072779e-01 3.863504537899425766e-03 5.676041438099402835e-05 3.493855511582277548e-07 8.966586987017989472e-10 9.552979775513752089e-13 0.000000000000000000e+00
3.111241165147114174e+01 1.396350175633425827e+01 2.688827465919786608e+00 2.209998578220030985e-01 7.704299857842931629e-03 1.131871978295532344e-04 6.967174558009492071e-07 1.788046944730090740e-09 1.904980827756001313e-12 0.000000000000000000e+00
3.381393435531544611e+01 1.517596697576145459e+01 2.922301120333836710e+00 2.401895027823721107e-01 8.373272138627357170e-03 1.230153586338804872e-04 7.572141490851586854e-07 1.943304900006582301e-09 2.070392272366016335e-12 0.000000000000000000e+00
