5.182190834029810900e-02 2.325809121557213463e-02 4.478603974603261213e-03 3.681050027097225018e-04 1.283254816540170842e-05 1.885285093590922586e-07 1.160476678505741448e-09 2.978232800335541215e-12 3.173001918073068140e-15 0.000000000000000000e+00
1.836084672380416949e-01 8.240496376419619018e-02 1.586799169461801037e-02 1.304220502386047942e-03 4.546657147273626734e-05 6.679690451919895947e-07 4.111646039870772574e-09 1.055207685438401060e-11 1.124215679004095552e-14 0.000000000000000000e+00
3.611613686918435095e-01 1.620921406717816260e-01 3.121264332210308551e-02 2.565426686488430329e-03 8.943361616068624378e-05 1.313907894522957799e-06 8.087686443190660283e-09 2.075613710303471644e-11 2.211353754222864610e-14 0.000000000000000000e+00
5.955812518458701854e-01 2.673016784861266260e-01 5.147190922033026417e-02 4.230574391142207999e-03 1.474825097241567312e-04 2.166729269701728385e-06 1.333718064537047965e-08 3.422837321745124801e-11 3.646682484299331566e-14 0.000000000000000000e+00
1.135147177102851401e+00 5.094632257613510573e-01 9.810280674629548447e-02 8.063256797867571907e-03 2.810940641038602028e-04 4.129674341536436577e-06 2.541997907620682493e-08 6.523751564407483217e-11 6.950388910015693046e-14 0.000000000000000000e+00
2.568106285239387887e+00 1.152586852671627859e+00 2.219434093540093578e-01 1.824195212725857745e-02 6.359346588087405258e-04 9.342790826083891952e-06 5.750902557223691744e-08 1.475904423129895963e-10 1.572424951117344160e-13 0.000000000000000000e+00
7.319434386216674859e+00 3.285021298002696710e+00 6.325673635694054608e-01 5.199191810689741955e-02 1.812495859624354893e-03 2.662815975674998032e-05 1.639081457456143946e-07 4.206518105390352324e-10 4.481614068352520279e-13 0.000000000000000000e+00
2.150543147155881130e+01 9.651811421363676757e+00 1.858563567972366437e+00 1.527588844881657137e-01 5.325343933000690338e-03 7.823692851743758027e-05 4.815830308692147629e-07 1.235928653444803872e-09 1.316755354900396145e-12 0.000000000000000000e+00
4.459358869475379805e+01 2.001396294944552778e+01 3.853911018842994807e+00 3.167602971995093775e-01 1.104261485385216353e-02 1.622318257441856062e-04 9.986089155828491958e-07 2.562817402695124468e-09 2.730419372691927827e-12 0.000000000000000000e+00
5.077381790761958769e+01 2.278769976017972354e+01 4.388024871519796477e+00 3.606601334658557922e-01 1.257301177645355622e-02 1.847155481371928168e-04 1.137006209296050774e-06 2.917998482374425987e-09 3.108828423508483992e-12 0.000000000000000000e+00
