2.162503865533453544e-05 9.705492091940793437e-06 1.868900377746553668e-06 1.536084865988935576e-07 5.354962003733454983e-09 7.867206039096467885e-11 4.842614607418088617e-13 1.242802542293848888e-15 1.324078779214366539e-18 0.000000000000000000e+00
8.732796949965881917e-04 3.919349837439973735e-04 7.547143743277950228e-05 6.203141389200633366e-06 2.162483804016269657e-07 3.176998385897774514e-09 1.955583559758806562e-11 5.018785133166120753e-14 5.347001366763055892e-17 0.000000000000000000e+00
1.693745835046579426e-02 7.601668172624097101e-03 1.463785698317973758e-03 1.203113384218177035e-04 4.194186533127339302e-06 6.161860644298027584e-08 3.792898802530823431e-10 9.734047940192887018e-13 1.037063079198088743e-15 0.000000000000000000e+00
1.658598104813865382e-01 7.443922319189924530e-02 1.433409980911961798e-02 1.178147002726407690e-03 4.107150961578324836e-05 6.033992925791484968e-07 3.714190544684290617e-09 9.532052053918251500e-12 1.015542487036183903e-14 0.000000000000000000e+00
8.834111678963493253e-01 3.964820706498553005e-01 7.634702955685747361e-02 6.275107975894623179e-03 2.187572153352788571e-04 3.213856763842120385e-06 1.978271527831844415e-08 5.077011250019319178e-11 5.409035328794610048e-14 0.000000000000000000e+00
3.116965873796872621e+00 1.398919471134554504e+00 2.693774929981495592e-01 2.214064993295286610e-02 7.718475831255287509e-04 1.133954631796380131e-05 6.979994214969378130e-08 1.791336965421944483e-10 1.908486007728693080e-13 0.000000000000000000e+00
1.077042984481475330e+01 4.833855945957640010e+00 9.308126901545022980e-01 7.650527034195296616e-02 2.667058473379066777e-03 3.918290832645013241e-05 2.411881972835471664e-07 6.189823660468387922e-10 6.594622940485869681e-13 0.000000000000000000e+00
3.716426126956278608e+01 1.667962076754877998e+01 3.211846370883758350e+00 2.639877791744502100e-01 9.202906416365553427e-03 1.352038742489541001e-04 8.322398741862622929e-07 2.135849980406470489e-09 2.275529328594632211e-12 0.000000000000000000e+00
8.453365143944617444e+01 3.793938584919170154e+01 7.305650437230718275e+00 6.004653434960914860e-01 2.093288704403829109e-02 3.075340875505119115e-04 1.893008848694321627e-06 4.858194179107717544e-09 5.175908158335877128e-12 0.000000000000000000e+00
9.977592114202207085e+01 4.478023965849053667e+01 8.622932873525124720e+00 7.087352993866568029e-01 2.470729764319903529e-02 3.629855843847446103e-04 2.234337431215449480e-06 5.734175574498978749e-09 6.109176587674128461e-12 0.000000000000000000e+00
