2.557651248911066780e-02 1.147894547884443714e-02 2.210398539128017540e-03 1.816768718219529278e-04 6.333457005563120425e-06 9.304755321846378000e-08 5.727490015654837742e-10 1.469895857810913099e-12 1.566023440369140880e-15 0.000000000000000000e+00
1.178407797044351557e-01 5.288789415631404978e-02 1.018415186274081174e-02 8.370548658217818365e-04 2.918065987604186515e-05 4.287056816492090725e-07 2.638873808465831657e-09 6.772372661929736993e-12 7.215269217298138324e-15 0.000000000000000000e+00
3.059029373417833098e-01 1.372917101602383061e-01 2.643704477313430640e-02 2.172911133254138219e-03 7.575008916303667969e-05 1.112877287476643706e-06 6.850253802704721752e-09 1.758040548656966014e-11 1.873012087003510883e-14 0.000000000000000000e+00
6.198096242790100963e-01 2.781755678140621080e-01 5.356579747247030426e-02 4.402675060256659029e-03 1.534821296952295505e-04 2.254872278813278074e-06 1.387974000042506732e-08 3.562079074490479498e-11 3.795030306030086291e-14 0.000000000000000000e+00
1.518709964372259913e+00 6.816093041077910808e-01 1.312514475160304894e-01 1.078780680710294919e-02 3.760748955655003438e-04 5.525078772702238083e-06 3.400931288548827998e-08 8.728107425894666214e-11 9.298904236227401976e-14 0.000000000000000000e+00
4.966141670349887072e+00 2.228844511089400182e+00 4.291887839641055913e-01 3.527584474536732406e-02 1.229755024891985302e-03 1.806686238239275382e-05 1.112095593383438594e-07 2.854068189968182551e-10 3.040717246838488052e-13 0.000000000000000000e+00
1.839996573147595527e+01 8.258053303168011894e+00 1.590179950850456159e+00 1.306999231090993641e-01 4.556344103354719247e-03 6.693921977620452286e-05 4.120406175794614237e-07 1.057455875740456427e-09 1.126610895435736628e-12 0.000000000000000000e+00
5.483825935809326779e+01 2.461185392630408586e+01 4.739286031473617378e+00 3.895309581625348017e-01 1.357948070724166421e-02 1.995020180410654153e-04 1.228023496491523727e-06 3.151584107267961295e-09 3.357689975143388194e-12 0.000000000000000000e+00
9.765741592828568685e+01 4.382943739975878827e+01 8.439845330547063540e+00 6.936869850265982018e-01 2.418269673472980830e-02 3.552784457862882502e-04 2.186896571305596918e-06 5.612423946330460911e-09 5.979462701753693169e-12 0.000000000000000000e+00
9.013473052544168240e+01 4.045319540310256912e+01 7.789712407544179484e+00 6.402513200870869614e-01 2.231987026119973405e-02 3.279108572354678280e-04 2.018436913038877951e-06 5.180091191113655772e-09 5.518856445119094521e-12 0.000000000000000000e+00
