2.160002908186943026e-03 9.694267593277135654e-04 1.866738975769837057e-04 1.534308368479872687e-05 5.348768936624084462e-07 7.858107536636619596e-09 4.837014075196263681e-11 1.241365228725096171e-13 1.322547468864815871e-16 0.000000000000000000e+00
1.115340207206959311e-02 5.005736976197460754e-03 9.639102929653280008e-04 7.922562544400084492e-05 2.761893065729213965e-06 4.057616429564691564e-08 2.497643063555293259e-10 6.409919848616860442e-13 6.829112879310334531e-16 0.000000000000000000e+00
7.758001307324860485e-02 3.481853676082734966e-02 6.704696257382663366e-03 5.510717732550449383e-04 1.921097246935599899e-05 2.822366965861974597e-07 1.737292175704497708e-09 4.458564861563335003e-12 4.750144063956241935e-15 0.000000000000000000e+00
2.820819990344260453e-01 1.266006805602688523e-01 2.437836819407925015e-02 2.003704578709731426e-03 6.985136123185167441e-05 1.026216526913167835e-06 6.316818345556269531e-09 1.621140341632801590e-11 1.727158942338885138e-14 0.000000000000000000e+00
7.084740916525990029e-01 3.179688972339950737e-01 6.122844535061968546e-02 5.032482704322731662e-03 1.754379218412800896e-04 2.577434307160310857e-06 1.586525249686802243e-08 4.071638512599709106e-11 4.337913681134498541e-14 0.000000000000000000e+00
1.936073147642753955e+00 8.689252733072154733e-01 1.673212193811233484e-01 1.375245015253633886e-02 4.794256466921073198e-04 7.043449309862959090e-06 4.335555767199474906e-08 1.112671597173635349e-10 1.185437589573121023e-13 0.000000000000000000e+00
6.282351888360839354e+00 2.819570292709476789e+00 5.429395990650865977e-01 4.462524119533793632e-02 1.555685341998524129e-03 2.285524548815048555e-05 1.406841833136421057e-07 3.610501244821294614e-10 3.846619167491706066e-13 0.000000000000000000e+00
1.786535565388950175e+01 8.018115980373609730e+00 1.543977352470270459e+00 1.269024434260602463e-01 4.423959754918786215e-03 6.499430411709998718e-05 4.000687981887276648e-07 1.026731548531155645e-09 1.093877272612282196e-12 0.000000000000000000e+00
3.412356569277706342e+01 1.531493202202308801e+01 2.949060384572233406e+00 2.423888977480456175e-01 8.449945483526214232e-03 1.241417998702613911e-04 7.641478950155247482e-07 1.961099578642969230e-09 2.089350679324115494e-12 0.000000000000000000e+00
3.645834095780542583e+01 1.636279802736780908e+01 3.150838630813119323e+00 2.589734366580404568e-01 9.028100881569817854e-03 1.326357306131014649e-04 8.164318098961835263e-07 2.095280362377486009e-09 2.232306557088340319e-12 0.000000000000000000e+00
