1.209070932057195735e-01 5.426408043336311549e-02 1.044915182654092799e-02 8.588357182806910690e-04 2.993996452065401500e-05 4.398609542383365846e-07 2.707539464000186312e-09 6.948595339521394987e-12 7.403016425623595328e-15 0.000000000000000000e+00
8.772754961891118808e-02 3.937283316076987949e-02 7.581676649679326696e-03 6.231524643617716635e-04 2.172378520923588712e-05 3.191535142004379964e-07 1.964531578549274972e-09 5.041749216420346529e-12 5.371467244717336343e-15 0.000000000000000000e+00
1.411780503171069234e-01 6.336184978658035427e-02 1.220102843617698087e-02 1.002825798179261341e-03 3.495961821195561487e-05 5.136068553424865801e-07 3.161478227202047826e-09 8.113578090964808720e-12 8.644186190604870584e-15 0.000000000000000000e+00
4.187027212538000920e-01 1.879171646706119525e-01 3.618553873528933262e-02 2.974158445296876379e-03 1.036824580482681392e-04 1.523243786859747649e-06 9.376241802042638184e-09 2.406306942305557873e-11 2.563673512207594371e-14 0.000000000000000000e+00
1.067738463396981530e+00 4.792096503468703528e-01 9.227714453517923965e-02 7.584434509455962800e-03 2.644017887110282827e-04 3.884440911896426287e-06 2.391045843736724980e-08 6.136350079944714614e-11 6.537652318998957224e-14 0.000000000000000000e+00
2.937475446660790190e+00 1.318362717044379240e+00 2.538653946189048383e-01 2.086568098095233775e-02 7.274007531028456102e-04 1.068655873499055666e-05 6.578051366128970497e-08 1.688182856558834795e-10 1.798585873245286282e-13 0.000000000000000000e+00
9.532118011122255652e+00 4.278091588685868807e+00 8.237940859040525643e-01 6.770920714212669278e-02 2.360417966331414697e-03 3.467792015436803126e-05 2.134579949474758705e-07 5.478159223889013299e-10 5.836417395897035122e-13 0.000000000000000000e+00
2.854611622471024646e+01 1.281172763158061301e+01 2.467040556359775039e+00 2.027707687113050050e-01 7.068813618040602383e-03 1.038509949208298890e-04 6.392489817849901855e-07 1.640560573422789855e-09 1.747849209638373739e-12 0.000000000000000000e+00
5.526242551525175628e+01 2.480222312515653726e+01 4.775943736644729931e+00 3.925439248677528026e-01 1.368451606422087415e-02 2.010451378506361358e-04 1.237522084037968962e-06 3.175961163275760191e-09 3.383661230802430511e-12 0.000000000000000000e+00
5.628205816936760897e+01 2.525984249957412686e+01 4.864063433576237827e+00 3.997866508291662568e-01 1.393700551441713967e-02 2.047545694507240408e-04 1.260355282460048398e-06 3.234559997476149989e-09 3.446092284981187798e-12 0.000000000000000000e+00
