1.140263897254139430e-01 5.117596511114508306e-02 9.854500897196437348e-03 8.099602242207181411e-04 2.823611065554641075e-05 4.148289009614565598e-07 2.553456062281868932e-09 6.553157628894021154e-12 6.981718058968807861e-15 0.000000000000000000e+00
4.283250544982627472e-01 1.922357455850147723e-01 3.701712949089445287e-02 3.042508475592314420e-03 1.060652158196003994e-04 1.558249910741224726e-06 9.591720036647251910e-09 2.461607006317544848e-11 2.622590064721497421e-14 0.000000000000000000e+00
9.377610802599001261e-01 4.208747504988688548e-01 8.104411118365380251e-02 6.661170073540311105e-03 2.322157677222482669e-04 3.411582171683376329e-06 2.099980295024589962e-08 5.389363104438809153e-11 5.741814228105322062e-14 0.000000000000000000e+00
1.409402419949373098e+00 6.325511948995520273e-01 1.218047633126666668e-01 1.001136581477672302e-02 3.490073024649639104e-04 5.127417067995689346e-06 3.156152853809385616e-08 8.099911119447136598e-11 8.629625432683281144e-14 0.000000000000000000e+00
2.078990821464585359e+00 9.330678801799293653e-01 1.796725912722616503e-01 1.476763296602880138e-02 5.148160441464530663e-04 7.563384929172184163e-06 4.655599225127388640e-08 1.194807149019541428e-10 1.272944604981616586e-13 0.000000000000000000e+00
3.934489025231362458e+00 1.765830467581196217e+00 3.400302835380439315e-01 2.794773754342663730e-02 9.742890900693417780e-04 1.431370196067753252e-05 8.810719060431107407e-08 2.261171894820429298e-10 2.409046988720897073e-13 0.000000000000000000e+00
9.752053632271687533e+00 4.376800472670933750e+00 8.428015786534227560e-01 6.927146922417024011e-02 2.414880153118409336e-03 3.547804767066839216e-05 2.183831350530963570e-07 5.604557402159113999e-10 5.971081704894908736e-13 0.000000000000000000e+00
2.747165284072583802e+01 1.232949978253265755e+01 2.374182224117764584e+00 1.951385652757257616e-01 6.802746551648523876e-03 9.994208869504394405e-05 6.151879284784553412e-07 1.578810587838921158e-09 1.682060926507343536e-12 0.000000000000000000e+00
5.665868326400774180e+01 2.542887488540761609e+01 4.896612498244270917e+00 4.024619205350351558e-01 1.403026837991271439e-02 2.061247345016414411e-04 1.268789256678043120e-06 3.256204843183505128e-09 3.469152650489925920e-12 0.000000000000000000e+00
6.357760543362972783e+01 2.853414306422092039e+01 5.494566400778265525e+00 4.516088922612085388e-01 1.574358625719539731e-02 2.312958276702816362e-04 1.423728510661448557e-06 3.653839002335300401e-09 3.892791108013447333e-12 0.000000000000000000e+00
