6.905814381910854206e-04 3.099385297769769528e-04 5.968210884014773924e-05 4.905386357200893379e-06 1.710072023887283098e-07 2.512340693404778803e-09 1.546457240376298070e-11 3.968808475785572789e-14 4.228358812216923535e-17 0.000000000000000000e+00
1.004689850605721552e-02 4.509129234551262702e-03 8.682829525726524361e-04 7.136583194719190153e-05 2.487891957688179836e-06 3.655069563611832175e-08 2.249857595176029476e-10 5.774006328731354642e-13 6.151612175504380888e-16 0.000000000000000000e+00
6.558379792454530066e-02 2.943453846539589164e-02 5.667947543067188010e-03 4.658594190356240162e-04 1.624037540667416487e-05 2.385943717014286666e-07 1.468654289600602637e-09 3.769135958228881507e-12 4.015628201929346761e-15 0.000000000000000000e+00
2.348326241582860407e-01 1.053947793122541887e-01 2.029493620758782493e-02 1.668079515414075615e-03 5.815109973430875593e-05 8.543229301924032995e-07 5.258736939953207215e-09 1.349595656077401032e-11 1.437855900611333918e-14 0.000000000000000000e+00
8.305740213992869325e-01 3.727683323457874343e-01 7.178068567089863905e-02 5.899791462524337990e-03 2.056732659196476511e-04 3.021634810098804557e-06 1.859950380980232032e-08 4.773353341977139097e-11 5.085518938622781906e-14 0.000000000000000000e+00
3.750521115186120191e+00 1.683264182980614088e+00 3.241312277233168171e-01 2.664096382176024680e-02 9.287335105441454257e-04 1.364442525973123296e-05 8.398749536269590007e-08 2.155444552572045019e-10 2.296405337702515302e-13 0.000000000000000000e+00
1.560943289101846965e+01 7.005639615173046231e+00 1.349013774790986941e+00 1.108780151227547056e-01 3.865330433090878853e-03 5.678723939612383880e-05 3.495506710361952023e-07 8.970824602867225824e-10 9.557494521042074548e-13 0.000000000000000000e+00
4.902237493560986792e+01 2.200163800162047423e+01 4.236659942921953359e+00 3.482191612862145513e-01 1.213930570469566247e-02 1.783437848556833707e-04 1.097785177345560656e-06 2.817342117639599638e-09 3.001589379490861671e-12 0.000000000000000000e+00
9.483753837856241375e+01 4.256385356912257123e+01 8.196143097137369438e+00 6.736566336496165874e-01 2.348441649696372119e-02 3.450197091235346434e-04 2.123749492444529302e-06 5.450364074733940501e-09 5.806804512185519942e-12 0.000000000000000000e+00
9.719081798754196200e+01 4.362002447355861534e+01 8.399520544006318090e+00 6.903726139093875336e-01 2.406715408606560982e-02 3.535809588149331972e-04 2.176447785342015436e-06 5.585608313016320956e-09 5.950893391815765002e-12 0.000000000000000000e+00
