0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.571546476368410046e-25 7.470916230090587911e-13 2.732228173773562175e-18 0.000000000000000000e+00 0.000000000000000000e+00
3.771364415592587394e-01 2.473929758257169542e+00 3.068719709974681176e-03 6.566622960772135718e-03 4.380809887040797252e-13
1.348475662100791226e+02 2.291308764815792642e+01 4.706700347648831162e+00 8.842347817150230105e-01 4.623549313297527219e-02
