1.717521211346425612e-07 2.145085155461253856e-07 2.662860184512754295e-07 3.285612861708862815e-07 4.029504464592648853e-07 4.911988735115183190e-07 5.951644844580601220e-07 7.167937958858879403e-07 8.580901451338929591e-07 1.021073712553227912e-06 1.207733277330134272e-06 1.419969996317729855e-06 1.659533903357421230e-06 1.927954271574424112e-06 2.226465444060774820e-06 2.555930195853606251e-06 2.916763115436193484e-06 3.308856858345592177e-06 3.731514399719556616e-06 4.183390569199028635e-06 4.662446166669978920e-06 5.165917812787930994e-06 5.690306373690599199e-06 6.231386313609482526e-06 6.784237681356741463e-06 7.343301646664440490e-06 7.902459600185176783e-06 8.455134855866915845e-06 8.994414992957409791e-06 9.513191898363930959e-06 1.000431567152765565e-05 1.046075778476869599e-05 1.087577829862869407e-05 1.124309155232825643e-05 1.155702461136455120e-05 1.181266287189883673e-05 1.200597759507781867e-05 1.213393075957538045e-05 1.219455344944623740e-05 1.218699499679925395e-05 1.211154122515751842e-05 1.196960133343012269e-05 1.176366416287450385e-05 1.149722574147634242e-05 1.117469104702551957e-05 1.080125382414627034e-05 1.038275899364042863e-05 9.925552678220728279e-06 9.436325123055587752e-06 8.921951811236280774e-06 8.389337874132276308e-06 7.845270496202175539e-06 7.296283443653844320e-06 6.748537143500139508e-06 6.207716945171029331e-06 5.678951353631783450e-06 5.166751172706659824e-06 4.674969678692134804e-06 4.206783191205028363e-06 3.764690748105652150e-06 3.350531044755101392e-06 2.965514377796365321e-06 2.610267045688498040e-06 2.284885501057299826e-06 1.988997516118522169e-06 1.721827699529336695e-06 1.482264874730089287e-06 1.268929077323001570e-06 1.080236232184932260e-06 9.144589096355092430e-07 7.697819148188330594e-07 6.443518180653180457e-07 5.363198713755760328e-07 4.438780651856609898e-07 3.652883511923538877e-07 2.989052852967782328e-07 2.431925266645463166e-07 1.967337641532014570e-07 1.582387318203995533e-07 1.265450245981878562e-07 1.006164385073296622e-07 7.953854283104630017e-08 6.251215070628366520e-08 4.884529584981065585e-08 3.794425253438749444e-08 2.930405880855233725e-08 2.249892392884497155e-08 1.717282382009257217e-08 1.303051602568802833e-08 9.829140132550739833e-09 7.370512367646465218e-09 5.494174605736837188e-09 4.071218470436734341e-09 2.998874195715669406e-09 2.195830748481651759e-09 1.598237506872151682e-09 1.156327522539115255e-09 8.315970307228746955e-10 5.944743870094818639e-10 4.224130662922461069e-10
2.186107250779008323e-07 2.730452449163523560e-07 3.389700950590118832e-07 4.182678641307148986e-07 5.129994905339029230e-07 6.253913928789268983e-07 7.578143605869384257e-07 9.127532301770934478e-07 1.092766582716552233e-06 1.300435990878080492e-06 1.538304719765107520e-06 1.808806238496459054e-06 2.114183417846276021e-06 2.456399855064128761e-06 2.837045356269748123e-06 3.257238189934555443e-06 3.717527268016039634e-06 4.217797877742965961e-06 4.757184939796390179e-06 5.333997972594263004e-06 5.945661967095169538e-06 6.588678198787799955e-06 7.258608609827171343e-06 7.950086782805615611e-06 8.656857709601405122e-06 9.371847558850680837e-06 1.008726350168472917e-05 1.079472241695747097e-05 1.148540602313335402e-05 1.215023873928758311e-05 1.278008342960207331e-05 1.336594919970915511e-05 1.389920464846050616e-05 1.437178948414138648e-05 1.477641722509345040e-05 1.510676184007010172e-05 1.535762164443598934e-05 1.552505453723943118e-05 1.560647970651506323e-05 1.560074219572908980e-05 1.550813815060968703e-05 1.533040008165898865e-05 1.507064300834446238e-05 1.473327382156839028e-05 1.432386754169295350e-05 1.384901529904305257e-05 1.331614977348571527e-05 1.273335446480173015e-05 1.210916350739483076e-05 1.145235878875812481e-05 1.077177089377722485e-05 1.007608990289106678e-05 9.373691359333995496e-06 8.672481835678585879e-06 7.979767524654749438e-06 7.302148207902081616e-06 6.645437872161364109e-06 6.014612194976381609e-06 5.413782154801131392e-06 4.846192169255814266e-06 4.314240456952470263e-06 3.819518770181401136e-06 3.362868265724437206e-06 2.944448068189174656e-06 2.563813025726174522e-06 2.219997246417095424e-06 1.911600214618825939e-06 1.636872596304933832e-06 1.393799225399526960e-06 1.180177193413078386e-06 9.936874176238930228e-07 8.319585160764850733e-07 6.926222513172256744e-07 5.733602032231715183e-07 4.719416826051302798e-07 3.862531935525328229e-07 3.143199896009967541e-07 2.543204460456667690e-07 2.045940903227458583e-07 1.636441989241960437e-07 1.301358891142546223e-07 1.028906142128022916e-07 8.087792038392787982e-08 6.320524872317187738e-08 4.910647661027007548e-08 3.792979369990321151e-08 2.912540655508557668e-08 2.223346670370772411e-08 1.687252364756882632e-08 1.272871980583187416e-08 9.545870273274997059e-09 7.116507487495664013e-09 5.273919553070996309e-09 3.885170632365603220e-09 2.845061607987933652e-09 2.070968019885824471e-09 1.498478773262594600e-09 1.077751967356822948e-09 7.705020921722103902e-10 5.475345686175824242e-10
2.765385335929416305e-07 3.454132497026923398e-07 4.288331809883717802e-07 5.291837012115686169e-07 6.490768649831623574e-07 7.913353171621199324e-07 9.589657872622500104e-07 1.155120929298153445e-06 1.383048531036473561e-06 1.646027485098594912e-06 1.947290387599732298e-06 2.289933201035578702e-06 2.676813072392749615e-06 3.110436112456217904e-06 3.592837687745084648e-06 4.125458515184360219e-06 4.709020538771301322e-06 5.343407160990926993e-06 6.027552852734956268e-06 6.759347429545002827e-06 7.535560320456961950e-06 8.351789938974538456e-06 9.202442776329396217e-06 1.008074607245049632e-05 1.097879689360235592e-05 1.188764918814866575e-05 1.279743895061573675e-05 1.369754606120245850e-05 1.457678975705542299e-05 1.542365311479767484e-05 1.622653046587117705e-05 1.697399040988451825e-05 1.765504611144394059e-05 1.825942392522851795e-05 1.877782113760471285e-05 1.920214376565345857e-05 1.952571591834042892e-05 1.974345317896898465e-05 1.985199377015856446e-05 1.984978285005567413e-05 1.973710708320002160e-05 1.951607854234473785e-05 1.919056893405878396e-05 1.876609700675167751e-05 1.824967370634841691e-05 1.764961111444543498e-05 1.697530237365615571e-05 1.623698063022473983e-05 1.544546547992254636e-05 1.461190548501747949e-05 1.374752505250598521e-05 1.286338335909802865e-05 1.197015212355405467e-05 1.107791791996724021e-05 1.019601346158581635e-05 9.332880932097452738e-06 8.495969067365048515e-06 7.691664358484439392e-06 6.925255512463653957e-06 6.200929215876062451e-06 5.521794334443510051e-06 4.889930970637589524e-06 4.306460303117821301e-06 3.771630845886743545e-06 3.284916681107193648e-06 2.845123318784464921e-06 2.450497093596301053e-06 2.098834394184172239e-06 1.787587500871648378e-06 1.513964351217356270e-06 1.275020127441724428e-06 1.067739136662493314e-06 8.891060089299208089e-07 7.361657487032662452e-07 6.060726271083782101e-07 4.961282845471228321e-07 4.038097203649479082e-07 3.267880770995336662e-07 2.629392839101724677e-07 2.103477127679099448e-07 1.673040297886059643e-07 1.322984021156732151e-07 1.040101581631587755e-07 8.129490604523251645e-08 6.317000143657969981e-08 4.879913082677172146e-08 3.747664688580100832e-08 2.861216581466692303e-08 2.171581709064032262e-08 1.638442749985965917e-08 1.228882607538072026e-08 9.162375696248420175e-09 6.790770858062464056e-09 5.003088979811268759e-09 3.664043471803397297e-09 2.667359223677463044e-09 1.930173515206763936e-09 1.388355900155221152e-09 9.926376769634919377e-10 7.054435834070655600e-10
3.476622122320651714e-07 4.342703968232113540e-07 5.391774407989886752e-07 6.653872335605428721e-07 8.161900261016248358e-07 9.951424473521833145e-07 1.206034437794999775e-06 1.452841533125443972e-06 1.739661259353641565e-06 2.070632861252525306e-06 2.449840178362965142e-06 2.881198198320683358e-06 3.368324638007924223e-06 3.914398800915401258e-06 4.522010896328135269e-06 5.193005935940547200e-06 5.928327192737175334e-06 6.727864957588583114e-06 7.590316902186255445e-06 8.513066696758025205e-06 9.492087588667098171e-06 1.052187738599191161e-05 1.159543068616202354e-05 1.270425323966339616e-05 1.383842205918504452e-05 1.498669331318218642e-05 1.613665823830787396e-05 1.727494534474430281e-05 1.838746516444502007e-05 1.945969180698957793e-05 2.047697374756674927e-05 2.142486468041719956e-05 2.228946402349513760e-05 2.305775583505472056e-05 2.371793455807396435e-05 2.425970617608841283e-05 2.467455404831118149e-05 2.495595986812146634e-05 2.509957180477826149e-05 2.510331386655065270e-05 2.496743276737367111e-05 2.469448097763388513e-05 2.428923707455243056e-05 2.375856686042494489e-05 2.311123087628755973e-05 2.235764580591128724e-05 2.150960876056859657e-05 2.057999450103938508e-05 1.958243625692794167e-05 1.853100093686969120e-05 1.743986920347188023e-05 1.632303015278825176e-05 1.519399924739223475e-05 1.406556677651377485e-05 1.294958253750604897e-05 1.185678073557624734e-05 1.079664736820613646e-05 9.777330676737634691e-06 8.805593681148952726e-06 7.886806424107221702e-06 7.024974382153557868e-06 6.222798585588967636e-06 5.481762339538123890e-06 4.802239057670276720e-06 4.183615595223283800e-06 3.624425576482179014e-06 3.122487522381189828e-06 2.675043059159945056e-06 2.278891088401520480e-06 1.930514480837284861e-06 1.626196580886925101e-06 1.362125539120172216e-06 1.134485193474497345e-06 9.395318706247938987e-07 7.736570561664921295e-07 6.334363724157158903e-07 5.156656980373960510e-07 4.173855624283212701e-07 3.358951527250376770e-07 2.687573893748560031e-07 2.137965672590964560e-07 1.690900352092339284e-07 1.329553102544369196e-07 1.039339070792402925e-07 8.077302043752340532e-08 6.240604004064186763e-08 4.793271363692297135e-08 3.659961282081570811e-08 2.778140398023768123e-08 2.096328834257380302e-08 1.572485331741969057e-08 1.172547381714445765e-08 8.691317284876716518e-09 6.403939159183600958e-09 4.690405096298438959e-09 3.414840653123505511e-09 2.471286201025762361e-09 1.777722424459721075e-09 1.271127710355527467e-09 9.034310677315278543e-10
4.343904236999203310e-07 5.426268657019282019e-07 6.737427476203765213e-07 8.314976506947816863e-07 1.020010719381061912e-06 1.243736009022507062e-06 1.507421501624184217e-06 1.816049820182831792e-06 2.174759079169574111e-06 2.588742880597118838e-06 3.063129201752124064e-06 3.602838811703069442e-06 4.212424876841029736e-06 4.895896536263313884e-06 5.656530398871239789e-06 6.496675077742053484e-06 7.417554967025099859e-06 8.419080410221839919e-06 9.499672132805580844e-06 1.065610824679560871e-05 1.188340221893607116e-05 1.317471988026019449e-05 1.452134281455535702e-05 1.591268429081258803e-05 1.733636231982881745e-05 1.877833246401671056e-05 2.022308078441308372e-05 2.165387486537515268e-05 2.305306832997325883e-05 2.440245177479031171e-05 2.568364074426745619e-05 2.687848936160319680e-05 2.796951665401211691e-05 2.894033155417355835e-05 2.977604210010588998e-05 3.046363453415352232e-05 3.099230882513270027e-05 3.135375857688280999e-05 3.154238527799934093e-05 3.155543929693580170e-05 3.139308281442106081e-05 3.105837287373754884e-05 3.055716577197378368e-05 2.989794696424295041e-05 2.909159336845963220e-05 2.815107731689248728e-05 2.709112330108489329e-05 2.592783002519559614e-05 2.467827107604441016e-05 2.336008772441156665e-05 2.199108701024743307e-05 2.058885738096433125e-05 1.917041281705400649e-05 1.775187468130224103e-05 1.634819856738217196e-05 1.497295130709077495e-05 1.363814112913357406e-05 1.235410184653302358e-05 1.112942997406076213e-05 9.970971916804279909e-06 8.883856884118690130e-06 7.871570009344422333e-06 6.936059315548140724e-06 6.077869663866282231e-06 5.296296640262587095e-06 4.589553451173868638e-06 3.954944270215378351e-06 3.389038060642504211e-06 2.887837640930141562e-06 2.446939611548230254e-06 2.061681669125407452e-06 1.727274752922621175e-06 1.438918356821284193e-06 1.191898163892599276e-06 9.816658939363071555e-07 8.039018791185633099e-07 6.545613887946049548e-07 5.299061087862288213e-07 4.265224460354441624e-07 3.413284850373347870e-07 2.715714799579290492e-07 2.148177406340743272e-07 1.689366778790919454e-07 1.320806300906294395e-07 1.026619148960596001e-07 7.932835094024247085e-08 6.093828857268250798e-08 4.653598460726800491e-08 3.532796375884527187e-08 2.666083378258192841e-08 2.000086665980203359e-08 1.491552645146327401e-08 1.105701615661780261e-08 8.147830347948242271e-09 5.968235831571992538e-09 4.345556841590963643e-09 3.145111681977335288e-09 2.262631532259977027e-09 1.617986618502896305e-09 1.150047597074319284e-09
5.394208782693104239e-07 6.738537649167582751e-07 8.367172231966765792e-07 1.032687792922901320e-06 1.266890758590875395e-06 1.544869942513205659e-06 1.872537236320578508e-06 2.256099410595636179e-06 2.701960243548956141e-06 3.216596715185766064e-06 3.806408923777891726e-06 4.477544484026789870e-06 5.235699433816984102e-06 6.085899066229567357e-06 7.032263557705003560e-06 8.077764710430333472e-06 9.223981484802988370e-06 1.047086317689987364e-05 1.181651000519385370e-05 1.325698142338651843e-05 1.478614259590713016e-05 1.639555910014956448e-05 1.807444901875055997e-05 1.980970014805087740e-05 2.158595809863627328e-05 2.338578865674905847e-05 2.518991499983490841e-05 2.697752733286477923e-05 2.872665937541792297e-05 3.041462303981756337e-05 3.201848976199197274e-05 3.351560444011978887e-05 3.488411594904466365e-05 3.610350685504806149e-05 3.715510434807546759e-05 3.802255459041532207e-05 3.869224366279388214e-05 3.915365003709029283e-05 3.939961594297239394e-05 3.942652800867852607e-05 3.923440099752345967e-05 3.882686216236250958e-05 3.821103751878596069e-05 3.739734501131587057e-05 3.639920294161655016e-05 3.523266498904695926e-05 3.391599555438092761e-05 3.246920090342721242e-05 3.091353262219699160e-05 2.927098020184020952e-05 2.756376917019728162e-05 2.581388013275809175e-05 2.404260246380690490e-05 2.227013430656040903e-05 2.051523812282735691e-05 1.879495840985135943e-05 1.712440550660356705e-05 1.551660676929313026e-05 1.398242391899322564e-05 1.253053314820309997e-05 1.116746269210231565e-05 9.897681075531259250e-06 8.723728166311369215e-06 7.646380504785973490e-06 6.664842123327101818e-06 5.776952185250100456e-06 4.979401213355467732e-06 4.267948387262476575e-06 3.637633302940550477e-06 3.082976642342755413e-06 2.598165332275216236e-06 2.177218920586676311e-06 1.814135012444554736e-06 1.503012646556493420e-06 1.238153417213102227e-06 1.014140939537038495e-06 8.258998988143722612e-07 6.687364158238193841e-07 5.383618021905565091e-07 4.309019830164062017e-07 3.428949433704749058e-07 2.712785289934343718e-07 2.133708199524021953e-07 1.668451195812096737e-07 1.297013797786887733e-07 1.002356358948715395e-07 7.700876604668895543e-08 5.881563409630851085e-08 4.465543322230815217e-08 3.370382567759023553e-08 2.528727900087230793e-08 1.885983234028521051e-08 1.398238935356723287e-08 1.030452553567929049e-08 7.548715733156771200e-09 5.496829236168046787e-09 3.978701881738794054e-09 2.862573618871864990e-09 2.047172555086120650e-09 1.455229445819746800e-09
6.657398036548925273e-07 8.316821488376637601e-07 1.032735723166065010e-06 1.274682033747434783e-06 1.563859247822551204e-06 1.907125430636779303e-06 2.311796802162596955e-06 2.785557957994979021e-06 3.336341612558205618e-06 3.972176287694999760e-06 4.701001487631656572e-06 5.530451257075001731e-06 6.467608579645404817e-06 7.518734786830032451e-06 8.688979942358523241e-06 9.982081955648441392e-06 1.140006385951105034e-05 1.294294015176588534e-05 1.460844423551979048e-05 1.639178969125969299e-05 1.828547828111367010e-05 2.027916714791059102e-05 2.235960658351549327e-05 2.451065799109929385e-05 2.671339928186565427e-05 2.894632199611401054e-05 3.118562102882661743e-05 3.340557411449564544e-05 3.557900435726773337e-05 3.767781527338052208e-05 3.967358424515396968e-05 4.153819716793197958e-05 4.324450458593893763e-05 4.476697791426068230e-05 4.608234354768125311e-05 4.717017283115345917e-05 4.801340702708485690e-05 4.859879852276110905e-05 4.891725248571025613e-05 4.896405685670943874e-05 4.873899279127720698e-05 4.824632221422163160e-05 4.749465381550974460e-05 4.649669336409685392e-05 4.526888843461290683e-05 4.383098133769573474e-05 4.220548705894521131e-05 4.041711522532715986e-05 3.849215645853046785e-05 3.645785391714008905e-05 3.434178039519414729e-05 3.217124009846455518e-05 2.997271226334083028e-05 2.777135124743147228e-05 2.559055475710782256e-05 2.345160864703878457e-05 2.137341339358927826e-05 1.937229406355946628e-05 1.746189251304800972e-05 1.565313777794064134e-05 1.395428825194907438e-05 1.237103735639510296e-05 1.090667302535497371e-05 9.562280469551987761e-06 8.336977326089070690e-06 7.228170410025668186e-06 6.231823801398420195e-06 5.342728857931650342e-06 4.554767861853232578e-06 3.861164308230388829e-06 3.254714242843667409e-06 2.727994485875725952e-06 2.273544968119419348e-06 1.884023704158512152e-06 1.552334089337493119e-06 1.271725204132203618e-06 1.035866622974176986e-06 8.388998483254678628e-07 6.754689285256979510e-07 5.407330816248249756e-07 4.303642553725399399e-07 3.405325283856474879e-07 2.678821243145007552e-07 2.095005952804866268e-07 1.628834579122799814e-07 1.258962579270201846e-07 9.673571758619165841e-08 7.389130134303770580e-08 5.610823193475959976e-08 4.235271181693179116e-08 3.177985965937798793e-08 2.370466215086323263e-08 1.757606858127361698e-08 1.295421863155368286e-08 9.490689995929411977e-09 6.911578430780340752e-09 5.003174453390864353e-09 3.599973913991943210e-09 2.574749754298190469e-09 1.830415460489709134e-09
8.166122037606409357e-07 1.020190341739039209e-06 1.266863609111330959e-06 1.563735801111963264e-06 1.918597071467705975e-06 2.339879497558786246e-06 2.836582036453615082e-06 3.418161101834376978e-06 4.094383736312006710e-06 4.875141407160466249e-06 5.770223817597179971e-06 6.789053782355010344e-06 7.940386125382136153e-06 9.231975655781627784e-06 1.067022147940458573e-05 1.225979710091925859e-05 1.400327784106825372e-05 1.590077890182376314e-05 1.794961882071216850e-05 2.014402393289351447e-05 2.247488968932958553e-05 2.492961417027071987e-05 2.749201782836146140e-05 3.014236137958804183e-05 3.285747086479811452e-05 3.561097531078136213e-05 3.837365825764060888e-05 4.111391986208456499e-05 4.379834154431605292e-05 4.639234045432326766e-05 4.886089663830941342e-05 5.116933193104314842e-05 5.328411650953524177e-05 5.517367690828385563e-05 5.680917826031386313e-05 5.816525367793706476e-05 5.922065504544264398e-05 5.995880201912052678e-05 6.036820960995853592e-05 6.044277919425637376e-05 6.018194294206385259e-05 5.959065722173680085e-05 5.867924625977319190e-05 5.746310293253116639e-05 5.596225877658391222e-05 5.420083988970732556e-05 5.220642915679172923e-05 5.000935802512387923e-05 4.764195277800444201e-05 4.513776087909552681e-05 4.253078250433436067e-05 3.985473091864817874e-05 3.714234301224390470e-05 3.442475824355344934e-05 3.173098062650351849e-05 2.908743444644749701e-05 2.651762029226034610e-05 2.404187394436889860e-05 2.167722683466753427e-05 1.943736334435370956e-05 1.733266724852213723e-05 1.537034723668707656e-05 1.355462968546431615e-05 1.188700574801263939e-05 1.036651933708134727e-05 8.990082669359502208e-06 7.752806640378676314e-06 6.648334326882016836e-06 5.669167272277538543e-06 4.806975801079416628e-06 4.052886331846117571e-06 3.397740422959162301e-06 2.832322009643842953e-06 2.347550904900703044e-06 1.934642087353847132e-06 1.585231546834933040e-06 1.291470480583009923e-06 1.046090420362622435e-06 8.424424272638843610e-07 6.745138306303388835e-07 5.369261326537790208e-07 4.249176784334772802e-07 3.343145336573084325e-07 2.614927503980721506e-07 2.033348668896056215e-07 1.571831082239053047e-07 1.207913569868673207e-07 9.227756707733010300e-08 7.007791714966226858e-08 5.290365463677374435e-08 3.970127539301449717e-08 2.961642220814917252e-08 2.196166915516026167e-08 1.618818687432669685e-08 1.186115342869547818e-08 8.638682047843474821e-09 6.253975822573577611e-09 4.500384904117845746e-09 3.219028674124898943e-09 2.288648720428690940e-09
9.955613943680504038e-07 1.243777607689009672e-06 1.544563292308397535e-06 1.906593547524339947e-06 2.339384645977266052e-06 2.853240693671596513e-06 3.459163017314285909e-06 4.168717654070179521e-06 4.993857217335058997e-06 5.946694687134527529e-06 7.039228327673975045e-06 8.283018946072228246e-06 9.688823027367926636e-06 1.126618783519464716e-05 1.302301725090599425e-05 1.496511980688702999e-05 1.709575290229703445e-05 1.941517940823822113e-05 2.192025460688193397e-05 2.460406250457383007e-05 2.745562087000066903e-05 3.045967376285791504e-05 3.359658876512979100e-05 3.684237358550801906e-05 4.016882321403167692e-05 4.354380445513224166e-05 4.693167961844638754e-05 5.029386560722257907e-05 5.358951886756549519e-05 5.677633093286405203e-05 5.981141391614419183e-05 6.265225056522240202e-05 6.525767967571711797e-05 6.758888498943010448e-05 6.961035436838324919e-05 7.129077613719120873e-05 7.260384106046882473e-05 7.352892141922910197e-05 7.405160294359927696e-05 7.416405075016236324e-05 7.386519666235336567e-05 7.316074205902571516e-05 7.206297737081226909e-05 7.059042619069078462e-05 6.876732836189748774e-05 6.662298206124380893e-05 6.419096956406299484e-05 6.150829487215985999e-05 5.861446358896874541e-05 5.555053628762912730e-05 5.235818615918449211e-05 4.907879003545484193e-05 4.575257909748645395e-05 4.241787189431444146e-05 3.911040792947083198e-05 3.586279526424860216e-05 3.270408058203964799e-05 2.965944519332056818e-05 2.675002575220459481e-05 2.399285418919223161e-05 2.140090769000231504e-05 1.898325657498585087e-05 1.674529572199965266e-05 1.468904374955826806e-05 1.281349351886002453e-05 1.111499757039859143e-05 9.587672802401518959e-06 8.223809922139037210e-06 7.014274841413891235e-06 5.948891122354044209e-06 5.016794687899512436e-06 4.206754179050788114e-06 3.507452465983118663e-06 2.907726816186129557e-06 2.396767021703931159e-06 1.964272340240195691e-06 1.600569381340780171e-06 1.296694056794046214e-06 1.044441417278540332e-06 8.363876317367147108e-07 6.658885587273762549e-07 5.270593439244453083e-07 4.147392929535033933e-07 3.244459531916460819e-07 2.523219304278602028e-07 1.950775019757128539e-07 1.499315984351359588e-07 1.145532382187813541e-07 8.700503325489716604e-08 6.568995649255479443e-08 4.930218240441941320e-08 3.678248646350730202e-08 2.727842043665302094e-08 2.010926610264384003e-08 1.473560701903643272e-08 1.073324105005706137e-08 7.771079285022919965e-09 5.592633163729025705e-09 4.000674503046978710e-09 2.844656536025728723e-09
1.206336555376973427e-06 1.507122497290644656e-06 1.871641374192855165e-06 2.310422373288403380e-06 2.835019383049980949e-06 3.457947406858179244e-06 4.192573870866223932e-06 5.052959186341071067e-06 6.053642003978709250e-06 7.209366130798796664e-06 8.534748072796641789e-06 1.004388659358540104e-05 1.174991848357418941e-05 1.366452782441445356e-05 1.579741928439515845e-05 1.815576923626493463e-05 2.074367156876628647e-05 2.356159776970220696e-05 2.660589298903374194e-05 2.986833115025079851e-05 3.333575259389646886e-05 3.698980707128838869e-05 4.080682307136570381e-05 4.475782143184422823e-05 4.880868699871835465e-05 5.292050686928141180e-05 5.705007766837558056e-05 6.115057761581147290e-05 6.517239214941097176e-05 6.906407491556595328e-05 7.277341938939029767e-05 7.624861059819999136e-05 7.943942172856017809e-05 8.229841708437833680e-05 8.478212115065770495e-05 8.685211354144062789e-05 8.847601141535070470e-05 8.962830447520553573e-05 9.029101278155799110e-05 9.045414406889133653e-05 9.011593474969073708e-05 8.928286696301064888e-05 8.796946247482189079e-05 8.619786256181559468e-05 8.399721081692767860e-05 8.140286274763891864e-05 7.845545179602923835e-05 7.519984576128627835e-05 7.168403039977721874e-05 6.795795814837280369e-05 6.407239948203477878e-05 6.007783247418391458e-05 5.602340284553944025e-05 5.195598238789391962e-05 4.791934839883627652e-05 4.395350095136124852e-05 4.009412874562337384e-05 3.637222823718443159e-05 3.281387497222343081e-05 2.944014081557774754e-05 2.626714621820875909e-05 2.330623297290089271e-05 2.056424013422967180e-05 1.804386396260972616e-05 1.574408187534205749e-05 1.366062038987453470e-05 1.178644783020274454e-05 1.011227401391324489e-05 8.627041104647472592e-06 7.318392154151730931e-06 6.173106421272446162e-06 5.177493201823587274e-06 4.317738506976372228e-06 3.580201381342564129e-06 2.951658869933417419e-06 2.419500563732309863e-06 1.971875238139432088e-06 1.597793330453110242e-06 1.287189884729058281e-06 1.030953144124833625e-06 8.209242242075073405e-07 6.498732966666824013e-07 5.114574977354230965e-07 4.001653975465463625e-07 3.112523729117491360e-07 2.406706605082384121e-07 1.849972691510981263e-07 1.413623314873554164e-07 1.073799032874260242e-07 8.108269195830585529e-08 6.086172809194840291e-08 4.541159225079962539e-08 3.368147630313187150e-08 2.483209316653666992e-08 1.819824644267553261e-08 1.325672585077775689e-08 9.599097970214652465e-09 6.908906544846065094e-09 4.942774400483437478e-09 3.514902306691026587e-09
