0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.859370831512843457e-27 3.425705567889293758e-21 5.723394978266592291e-17 1.062968047691089515e-14 3.746560322862125557e-14 3.592992256971867901e-15 7.156726098808279107e-18 1.149032060902426297e-21 5.865772620946223382e-27 0.000000000000000000e+00
1.318477462705359220e-20 5.383171129268713378e-15 8.972106610498449311e-11 1.666586443972317667e-08 5.893177378927509241e-08 5.958197390291370769e-09 2.467714365059851656e-11 9.815021922241699267e-15 6.505393167972165710e-20 3.517872447698200523e-27
5.171203203976425071e-12 1.442754644741425479e-10 1.281858807520687172e-06 2.381055706845835855e-04 8.563942752232443821e-04 1.100901205784212555e-04 1.445956269244161989e-06 9.457447215739115191e-10 1.070987948250904675e-14 3.787480532033009440e-21
1.098127222130682131e-06 4.011548864836509258e-06 2.484893385213202003e-04 3.846128494078095150e-02 1.493259754548162954e-01 3.866636080278710447e-02 1.384881567020633487e-03 1.640497620250590940e-06 7.425874520566246172e-11 2.985016701641142421e-16
2.316868248213721851e-03 4.108466058395844438e-03 2.096331322172833439e-02 1.475797147970731860e-01 6.383112721946717638e-01 4.629699138151910365e-01 3.481537524789669880e-02 1.444239889121101282e-04 5.805935372671615953e-08 3.735289590894230423e-13
6.702948406521748448e-02 8.784715219890980309e-02 2.068535732482441325e-01 1.978766866240795341e-01 2.527728893496332119e-01 3.001541537674499160e-01 6.207713369897695233e-02 1.612264286974151445e-03 1.039666522789362578e-06 6.840405033884903961e-12
