0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.468267635467651352e-49 7.214340770243624139e-39 2.890952970601499620e-30 9.723168716202193512e-24 2.926296226802670405e-19 9.405838320484179720e-17 5.269998408600420074e-16 8.048292524405640059e-17 2.084177608676573136e-19 5.695078790303270930e-24
7.702353306516810523e-43 3.784555359236430323e-32 1.516558741349961764e-23 5.100655963666153132e-17 1.535099383375177686e-12 4.934188300436728589e-10 2.764577021742578737e-09 4.222036299085615826e-10 1.093334206092836039e-12 2.987569016148391096e-17
3.481803840375131955e-38 1.710786153207594407e-27 6.855515242749463390e-19 2.305721747105417756e-12 6.939327132489446395e-08 2.230471011899582418e-05 1.249710901104994184e-04 1.908546857740460762e-05 4.942353441988559749e-08 1.350513130189728391e-12
1.865535253303806774e-11 1.049792022601899270e-11 3.401829874541056310e-12 1.088120214821159403e-09 3.269314280228361591e-05 1.050838298640727718e-02 5.887743307285994709e-02 8.991706791565514875e-03 2.328483224529950005e-05 6.362652160076639784e-10
3.366723727457261930e-06 1.939144194984979256e-06 6.266900255663828674e-07 3.641061875672370353e-07 2.536096420921862414e-04 8.151254916587057087e-02 4.567074862846399186e-01 6.974878781117752058e-02 1.806465972317974553e-04 4.946404357220149314e-09
6.164841022703890748e-03 3.603678391274060810e-03 1.134895056564596020e-03 6.762840097171129430e-04 7.703213627526237287e-05 1.720991531213222209e-02 9.729140528823494727e-02 1.588132143034815327e-02 7.240229940960236530e-05 1.429708646767260708e-08
1.599789643323150101e-01 9.418724501023047202e-02 2.848038373715959526e-02 1.765494773147956165e-02 6.288790907344983050e-04 3.866076963208574398e-04 1.730755392544540416e-02 2.053299693429702644e-02 6.000805682961546155e-04 2.318068121061687362e-07
