0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.262515779671301398e-10 5.960399979064418172e-11 6.650781528563356483e-12 1.084201696266227416e-12 5.527484284979344032e-13 5.996050361414442545e-11 1.351833432267245864e-10 7.969177093363490484e-12 6.886888551521764394e-15 6.061040076811802506e-20
2.789869047034705202e-05 1.250109761931323150e-05 1.493254600348277731e-06 2.499914869424229070e-07 6.852597804981967274e-08 7.396357298355238766e-06 1.673729463045967381e-05 9.945207063713450751e-07 8.765565071552560641e-10 8.073341204386465931e-15
6.023733635787321267e-02 2.571518596366714413e-02 3.252314729300753542e-03 5.565463692451468221e-04 8.477117748959374713e-05 9.075383285973327718e-03 2.069020379181520791e-02 1.248763191373164017e-03 1.142532708696444178e-06 1.138512148556600559e-11
1.765597283827672337e+00 7.235057592031920448e-01 9.552331803667589438e-02 1.662222322441397893e-02 1.527616696515804538e-03 1.617045844248691244e-01 3.733619213600737341e-01 2.312380229670984305e-02 2.241217846379706628e-05 2.482233828901775482e-10
