0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.513912069639837045e-64 7.839866907397907727e-51 5.186218404184934050e-40 2.794594703510317189e-31 1.260810739593473989e-24 5.060174858943018600e-20 2.131237652552394958e-17 1.502535269620211022e-16 2.885119715331840733e-17 9.784268215509318831e-20
7.498681874787175998e-57 6.179231786979718464e-44 4.087677252163364268e-33 2.202645609629054174e-24 9.937466913003020779e-18 3.988332162444109739e-13 1.679800384855103329e-10 1.184269300583946571e-09 2.273995676814050998e-10 7.711771371087886201e-13
1.868245512509785445e-11 9.041461141760352525e-12 2.809562730721006040e-13 7.128524545655345495e-16 6.058927505000064751e-13 2.431707555682469209e-08 1.024183323666104717e-05 7.220553725139121977e-05 1.386468109921700872e-05 4.702004608136046095e-08
4.213220137701876327e-06 2.018260909897912718e-06 6.440794217366713024e-08 1.753023172127217129e-10 3.787430818365170425e-10 1.520006382236440777e-05 6.401943289150642015e-03 4.513430401254858032e-02 8.667610564292129588e-03 2.953819555933506340e-05
9.297233229645492092e-03 4.400998956405662715e-03 1.437983345679635244e-04 4.169028956202211886e-07 3.773399153292691644e-09 1.501765716020137616e-04 6.325239958006362295e-02 4.462670380954186222e-01 8.729858144465740821e-02 5.127608451464911107e-04
2.780729927276837654e-01 1.300935723194599491e-01 4.334485836344037328e-03 1.323802552433817619e-05 2.013811762303095074e-09 4.002729803933762967e-05 1.688475147048016864e-02 1.261085441613103431e-01 5.826489753452798737e-02 4.786920283816250947e-03
