0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.831808602464703358e-75 1.800649806224450849e-60 1.408834948177158103e-47 8.849823081853363015e-37 4.529238585734154676e-28 1.941598797245013099e-21 7.411605758469505687e-17 2.977852084039510730e-14 2.016799538476950674e-13 3.722001292612920526e-14
4.048951567334490171e-11 3.542878390615883772e-11 1.518770246571186659e-12 2.056480369932593978e-15 3.471608277604859544e-17 5.889824916319558074e-14 7.347192688795272523e-11 2.899671735193684994e-08 1.963799511756650742e-07 3.624189628246277797e-08
8.555430151368375547e-06 7.102199020066084447e-06 2.946460734182356503e-07 3.939904841274456778e-10 7.659359744970843301e-12 1.259690418253339925e-08 9.351732084981137843e-07 2.603244099815252744e-04 1.761962607058923042e-03 3.251696173716274972e-04
1.775248033273912895e-02 1.400437086055394270e-02 5.601767423396500486e-04 7.362026123263772398e-07 1.634384654297769042e-08 2.684938219525662034e-05 6.817450410818461353e-04 2.760621155792800790e-02 1.845614013216402005e-01 3.405996496469171353e-02
5.037616053128107785e-01 3.801018267817243834e-01 1.466656489985091079e-02 1.889260194502724135e-05 4.701755838926070888e-07 7.724377743695871748e-04 1.781033680355538149e-02 6.936942739330914653e-02 4.005861689321651986e-01 7.390451142675580343e-02
