0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.043500760721732823e-55 6.879971753404077737e-44 3.665534711482855316e-34 1.610008750836883388e-26 6.071439740750614101e-21 2.171786827370286308e-17 9.892892721009808235e-16 1.052804361075543877e-15 2.666967896640591324e-17 8.751145545635450565e-21
6.107888616044213647e-11 6.590477062208914178e-11 7.322219136596473789e-12 1.193326544752297232e-13 2.364372525934990504e-14 8.449136902474706522e-11 3.858836895385678965e-09 4.127349756329357894e-09 1.080105073151236170e-10 6.450767142077271826e-14
1.211934310264521805e-05 1.205062592929330529e-05 1.484872332452619437e-06 2.735432611329728670e-08 8.195513089181637417e-10 2.898482077447548454e-06 1.334982153588935210e-04 1.454065855243780029e-04 4.321930824590055089e-06 7.012148131316893631e-09
2.402603852722784428e-02 2.229380115365582615e-02 3.009114570618110288e-03 6.095780203973022931e-05 3.300225175982290476e-07 1.087868684925716485e-03 5.173070899465944533e-02 6.052386985657298019e-02 2.698461040082982595e-03 1.136507938247338194e-05
6.615724620454328520e-01 5.827877806767437496e-01 8.439846489473060154e-02 1.830768824270080121e-03 2.990922131563402640e-06 7.581573457436650496e-03 3.924933447510201567e-01 5.464764634170967694e-01 4.330458369111114120e-02 2.831380007371476462e-04
