0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.070867907000863910e-55 1.289735367115327492e-42 1.478594082162023130e-32 1.391730022750305525e-24 1.114802695582447516e-18 8.274364056050696338e-15 7.288773409649816319e-13 1.365315565520587277e-12 6.543459669094434473e-14 4.417645029184219379e-17
1.927078371087108077e-11 3.245824367053788257e-11 8.621574217010574274e-12 1.201248848726809496e-13 5.809589761113862137e-13 4.311385541757415028e-09 3.797890038245491703e-07 7.114903982993562549e-07 3.413328678654865763e-08 2.335979413997813147e-11
3.594018863339750999e-06 5.420169076358157140e-06 1.337469449092945704e-06 2.123574319564167128e-08 2.862972916415246417e-09 2.108557685157620620e-05 1.857875023094116181e-03 3.487479567263280546e-03 1.703000481934949771e-04 1.439959952013780296e-07
6.806317977880727010e-03 9.287446411215828299e-03 2.124357594055247597e-03 3.994796970781048487e-05 2.269172018124616756e-07 1.272855908496106289e-03 1.126007811881754445e-01 2.179797098230776831e-01 1.341709387909196735e-02 3.602211517364070685e-05
1.824157678771828051e-01 2.302983372239786886e-01 4.939693045093360158e-02 1.105970562557131260e-03 2.097298111064491232e-06 1.735565149008892142e-03 1.604747471390038649e-01 4.056136142015159263e-01 6.209902265814169764e-02 4.207511664329628676e-04
