0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.318388183095271615e-41 4.420380054429598631e-31 4.838849051811609272e-23 4.512513793968781542e-17 3.898813710135228809e-13 3.967702675405970224e-11 8.453871455962459132e-11 4.711300574856370525e-12 3.846052070837013636e-15 3.198899651518084140e-20
6.961806302161199266e-12 3.929980472897833214e-12 6.609117484617008971e-13 9.626141821443643444e-12 5.881951833199814222e-08 6.101484674019424200e-06 1.330377015072463153e-05 7.671658708722151379e-07 6.618253532295039265e-10 9.716182926791866296e-15
1.462181959109366823e-06 8.602339454689037128e-07 1.628222198679371388e-07 5.560501918082738950e-07 9.186315186736541505e-05 9.830659392193449864e-03 2.236575623252069767e-02 1.367590501980495490e-03 1.440945545286798985e-06 6.855998732767849346e-10
3.008653235628880145e-03 1.846814072554930171e-03 3.896110292741568229e-04 1.018675446252879186e-03 3.270543582161879355e-03 2.556678959125349704e-01 6.221728510755798469e-01 4.274832109041445949e-02 3.254421307403761046e-04 1.165581442628706951e-06
8.460704524395014359e-02 5.402667424084128811e-02 1.247375623621374725e-02 2.658223397422824694e-02 2.712669534724424653e-02 2.623311370458625835e-01 7.482910803532020205e-01 9.287860903138885071e-02 6.829386584756543324e-03 2.787723346310069659e-05
