0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.262021849260491639e-47 9.130474841241665867e-37 2.089337350318907009e-28 4.032719586158995911e-22 7.050708081869873419e-18 1.365839777723100873e-15 6.161692592977535440e-15 2.725116777238594348e-13 1.152644052926783858e-12 1.323854601994137262e-13
2.732018351425363868e-11 2.132318205827514110e-11 7.421634347482204629e-12 1.841759320957002925e-12 1.726109218073362661e-11 3.340530152960994631e-09 1.287080587075938959e-08 1.581259504615026454e-07 6.650528161428005836e-07 7.643995321861282759e-08
5.925459153691583568e-06 4.316774777582822399e-06 1.360044824676145609e-06 3.223399249660161439e-07 3.829577336135511920e-07 7.358928523282085889e-05 2.722330975816813223e-04 8.762016409279502075e-04 3.607300170039734813e-03 4.193516309274894428e-04
1.272074335731736630e-02 8.713697598579943707e-03 2.451871390842997288e-03 5.512141505594418244e-04 9.820127971527194469e-05 1.791238672808748850e-02 6.554863851389863827e-02 6.581008769905599687e-02 2.542472442937954713e-01 3.403476602362181386e-02
3.738233120584099622e-01 2.436527435033754019e-01 6.133305551308097792e-02 1.305485202969278342e-02 5.915010751587052419e-04 8.578837758321525286e-02 3.104963061648647327e-01 1.770217130563722097e-01 6.059768308455922847e-01 1.477727198726404845e-01
