0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000419560397805061e-41 8.446528232413566540e-32 2.944127635076329872e-24 8.836517171457018892e-19 2.535845253293436342e-15 9.488162357590954466e-14 8.508261619320936339e-14 1.769567724531518675e-15 4.657521660307055721e-19 1.160365198707096849e-24
2.535994532859838777e-35 9.248117300857407686e-26 3.196147328791457575e-18 9.588419672177594991e-13 2.751548809125296981e-09 1.029526754194332134e-07 9.232191696798612617e-08 1.920359664679012802e-09 5.059098150862219934e-13 1.270140160332789846e-18
6.739533732998623054e-12 3.544422670029533865e-11 8.720760402156227374e-11 9.660368225058751806e-09 2.743969826641555384e-05 1.026596598473406311e-03 9.212562749097846782e-04 1.924891072232842875e-05 5.248855354422096568e-09 1.686221235933430502e-14
1.297118945326392971e-06 4.995597047616856039e-06 1.039142403025452183e-05 8.120045840027368084e-06 3.269137924483519336e-03 1.195009979485167628e-01 1.094682363875208314e-01 2.602621039180011073e-03 1.359394779904049564e-06 1.739843250597208493e-11
2.479022249788055687e-03 7.503798285790893446e-03 1.340192803245360796e-02 7.348532203081344777e-03 2.390476884326463158e-02 3.677531613017842038e-01 4.105998601789773716e-01 2.423005917509502005e-02 3.981234597845955656e-05 8.282683464247588874e-10
6.568046305049544953e-02 1.683320139419639261e-01 2.690395035513598598e-01 1.281096394994344356e-01 7.249554128809773679e-02 2.241646802914282199e-01 2.542195108563556905e-01 3.170175174560026926e-02 8.044348714718866549e-05 2.419687275914586622e-09
