0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.761729651329243797e-10 1.164886945750867085e-10 3.768754705958179890e-12 4.148119212534139324e-13 3.822787587709936063e-14 5.528590596786817885e-17 1.733171064811129050e-20 1.927575234706554517e-15 2.237038322594824715e-12 3.776463646225412511e-11
3.590827387773239864e-05 2.382539439764835935e-05 7.900201582766888380e-07 1.121183987830660510e-07 1.034869147745392333e-08 1.496648381855049826e-11 3.441416619531083364e-15 3.769724110003103161e-10 4.388301849887080471e-07 7.429570633461916364e-06
7.160830505968784898e-02 4.755099658252010669e-02 1.614633388727448968e-03 2.909494646228640903e-04 2.688644257697722620e-05 3.888371419942496805e-08 6.713251351212767005e-12 7.210844557260600289e-07 8.423766072177350100e-04 1.430925625482658281e-02
1.955377120458079876e+00 1.296460102757804878e+00 4.497019780502702069e-02 9.956461745585201001e-03 9.208229309236455303e-04 1.331712775575361912e-06 1.804784017492918719e-10 1.895637456838820067e-05 2.222600733606781148e-02 3.788393487829570527e-01
