1.484687067619403156e-05 6.935316254837856401e-05 6.513315836780641892e-06 8.065577098855602326e-09 8.951928079155353070e-14
9.689454069126680197e-03 4.567244029047746318e-02 4.356233705149609864e-03 5.577341228016606081e-06 7.733692907010099051e-11
1.135598965266310933e-01 6.128981863382285677e-01 7.462240072004543145e-02 2.167402780543233151e-04 3.995933108688258705e-07
1.576475778420449947e+00 1.516174194178987911e+00 3.963359690823627934e-01 2.484932160037440357e-02 1.448675406156791701e-04
3.333962936334239657e+01 7.841644321554038122e+00 1.325411341958233624e+00 1.405794902408262215e-01 8.194327950403463125e-04
