6.658039804724023457e-04 3.062337931105674552e-02 4.444713183780825416e-02 1.219731918005431594e-03 3.807573364916138999e-07
7.279032679721766930e-02 2.921944589151292404e-01 3.042103842945239611e-01 8.022826334040574978e-03 2.537032887047289417e-06
2.499962239296380229e-01 4.716109318406476736e-01 1.439965048369346023e-01 2.033221703579836739e-03 4.196608984382886403e-04
8.513618794689249425e-01 5.917771028554384971e-01 3.140492709711228403e-01 1.740736024938531815e-02 4.235637586987957282e-02
1.861676159770444272e+01 4.237996657614034213e+00 5.983049474498233211e-01 5.683814190230320612e-02 9.009688705807138154e-02
