1.452414299952712094e-12 2.509080032177659092e-12 1.620628442304992051e-12 5.666955498458017168e-14 2.420297314351638815e-17
1.064763307491473654e-06 1.756241462607751716e-06 9.533135086691576408e-07 3.239756269639530031e-08 1.528465244672615818e-11
1.129482808961484661e-02 1.464425130819516432e-02 5.464812921047281294e-03 1.795742224816285508e-04 2.102296438680358960e-07
5.925492203948745207e+00 3.654930263343115548e+00 5.968212974761475387e-01 2.242066902060304082e-02 1.668712422099478401e-04
1.026416709983634803e+02 4.057476488681793114e+01 3.021440268985489563e+00 1.359934508738051551e-01 3.048012832829435307e-03
