6.706066320980875351e-11 2.295362031730088465e-11 4.393294597824891404e-13 1.196459797458510962e-13 1.255666497013337498e-15
1.594787103107190703e-05 6.195619559009017442e-06 2.850282997895236212e-07 1.140890334053014907e-07 1.949694518889312320e-09
3.690556860510493115e-02 1.778376561826818664e-02 2.157475094392376138e-03 9.906633857608136175e-04 5.458735759595405280e-05
4.266217169802687614e+00 1.828776714949184701e+00 2.927865904448166967e-01 1.246143011775126680e-01 2.298185320434465925e-02
7.329980630891087401e+01 1.899947383537993062e+01 1.496542126342564227e+00 4.700813070317368392e-01 1.569588024722038400e-01
