2.683233799962058280e-13 8.633456045597687256e-11 1.786167024122176421e-09 1.083584969780809243e-09 3.770117847743290523e-11
1.900428900252295657e-07 7.576975291701922533e-06 1.073204777208613730e-04 6.458535277243939940e-05 5.298628959630421307e-06
4.213162586174838166e-03 9.392610536871209836e-03 6.801709871587173495e-02 4.178885688289857986e-02 7.664106020059858679e-03
3.470576588082366243e+00 1.311646848780167351e+00 1.005227817969382986e+00 5.642177589096689649e-01 1.989140777904722379e-01
6.714281822595313542e+01 1.761978253836435115e+01 1.805904661450197901e+00 6.682814912045784705e-01 4.396470155791927237e-01
