1.565843523134127953e-04 5.170804259374080409e-05 2.699776597047739402e-07 1.682988468944250286e-11 4.275797164929125850e-17
6.286960856140645648e-02 2.130499430096040314e-02 1.595689376491233170e-04 7.731905736889203421e-08 5.472690792618724724e-12
3.892970255478624408e-01 2.402378359836603028e-01 1.487069574581146789e-02 6.604906832345902286e-05 2.166164265357330883e-07
2.418639012163715574e+00 1.927054083096896075e+00 3.079530613749655865e-01 9.813732619245230104e-03 1.222069277328689091e-04
4.059187212640126319e+01 1.482388779017459335e+01 1.210179220892604324e+00 7.556461386498045107e-02 1.004079683347752251e-03
