0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.381381793497207006e-16 1.762200882559313276e-16 6.496236854581095188e-17 3.084126193505545692e-16 7.742662739076099098e-16 1.982234960742253288e-16 4.701220010822766723e-18 4.784081565132267906e-18 4.001426464710121983e-16 4.422488619028458843e-14
3.226479232160913466e-11 4.071520020761301265e-11 1.378437230885346139e-11 3.988686615750109297e-11 9.876370736187367314e-11 2.528293334598362202e-11 6.136491848594742414e-13 1.221848178976120733e-12 1.940006851189920283e-11 1.676372545526122994e-09
5.425768289213190205e-07 6.839174437928489787e-07 2.172919862997260891e-07 3.602802421278815124e-07 8.698131349046079119e-07 2.226348528003443859e-07 5.560269950608936303e-09 1.778197147782553691e-08 1.103296788023549165e-07 4.412115165504473688e-06
6.432234721200361582e-04 8.097746164392790463e-04 2.466496208007556805e-04 2.358587782428801100e-04 5.446815494018556999e-04 1.393784025730457332e-04 3.639579619395501419e-06 1.829198166005061225e-05 8.196493024923162554e-05 8.739979620131484508e-04
5.798622596034713056e-02 7.290181385445551610e-02 2.154594154703337247e-02 1.235897710783898963e-02 2.652731235155054296e-02 6.784946171666743353e-03 1.891828642476375453e-04 1.433095117783883240e-03 5.969105491930958365e-03 1.582081185100527032e-02
4.545513511666867124e-01 5.706571514009244339e-01 1.647632528471505708e-01 6.051492662181040538e-02 1.162691910902001052e-01 2.971574872975620701e-02 9.066361252029636088e-04 9.805689992188519957e-03 4.023150452316905101e-02 3.692102605133509852e-02
