0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.871306382888333836e-82 7.304592092534044506e-70 3.480962417604189352e-59 1.071218884841779731e-49 2.137094533359259033e-41 2.779971221307001458e-34 2.379308351970314904e-28 1.360367816237366392e-23 5.342913033806706992e-20 1.523733920540148477e-17
1.012517571583372645e-16 7.171034510145385801e-17 1.497984954133911628e-17 3.659130067359427573e-18 4.525485330445422775e-19 7.351710037648712100e-21 5.846302276024978165e-22 2.887942021829492403e-18 8.366583775527947206e-15 2.362679610594307503e-12
2.254908762481468392e-11 1.584577125672578512e-11 3.207213228568326569e-12 8.565715812247990201e-13 1.137713956839671550e-13 1.859716778248322095e-15 6.404308859214463096e-17 1.108930909861607672e-13 9.690030560574357200e-11 2.497565779083996225e-08
3.879956504000908542e-07 2.710399576313397394e-07 5.302700019441653651e-08 1.464410140131681979e-08 2.003891014430693633e-09 3.285330949985711990e-11 5.193479572804539220e-13 7.064499111144468817e-10 1.400845200180125585e-07 1.926289889716612642e-05
4.706905490436010106e-04 3.268361971266711056e-04 6.176728242636589730e-05 1.759949579169331965e-05 2.474087244617114380e-06 4.066558963771513776e-08 3.170495414515666010e-10 3.836503537740439405e-07 4.534323210367692493e-05 1.455294216746093935e-03
4.339770836941436033e-02 2.995762737159140404e-02 5.471070519976235433e-03 1.603572210450386658e-03 2.308616985210130426e-04 3.802678254758695591e-06 1.639558129299681820e-08 1.660637277343016585e-05 1.823674340004116830e-03 2.225555734277616035e-02
3.475082820648678350e-01 2.385598445000343681e-01 4.216474897997533888e-02 1.266743107206053792e-02 1.861627923457250151e-03 3.071741231353112704e-05 8.488659649023849101e-08 6.526282739177590125e-05 7.103226262421354423e-03 6.877106721856719729e-02
