2.680667892704716865e-02 2.469238468364570727e-02 2.091581363931684784e-02 1.629213106733475025e-02 1.167002994947809527e-02 7.686991119581402729e-03 4.656186436263795581e-03 2.593540350023767864e-03 1.328444056633093636e-03 6.257198761264620192e-04 2.710202357578314603e-04 1.079461378240678183e-04 3.953616349970950786e-05 1.331564611957240300e-05 4.123902882872480882e-06 1.174440775582819157e-06 3.075588685726610877e-07 7.406237915910030624e-08 1.639974390454516956e-08 3.339212932238274755e-09 6.251962189904682348e-10 1.076344557231474904e-10 1.703908433555099952e-11 2.480281619257436870e-12 3.319652321297074113e-13
3.829162665222418660e-02 3.527149252738154273e-02 2.987690228930722086e-02 2.327226740385346035e-02 1.666989152448931921e-02 1.098037525763722287e-02 6.651064577069675833e-03 3.704706542009840106e-03 1.897597385464857081e-03 8.938008304093079818e-04 3.871350759666747224e-04 1.541941550968563323e-04 5.647488135744723798e-05 1.902054899196603408e-05 5.890731558755548844e-06 1.677613546465512841e-06 4.393281764225647310e-07 1.057933725939593277e-07 2.342598546033713744e-08 4.769852142502285919e-09 8.930528196766163057e-10 1.537489371466916792e-10 2.433924238240391570e-11 3.542923687617036082e-12 4.741911060606678841e-13
5.227095480729944399e-02 4.814824422659175207e-02 4.078422218858041015e-02 3.176839805679952666e-02 2.275565763849711487e-02 1.498903935505194358e-02 9.079204158286790366e-03 5.057203497529002938e-03 2.590363373145488073e-03 1.220105461629374024e-03 5.284685407586118622e-04 2.104866368258433238e-04 7.709246718593642112e-05 2.596448215164376909e-05 8.041292314014519263e-06 2.290068861995410160e-06 5.997160544764496327e-07 1.444159227811083424e-07 3.197823478315488930e-08 6.511207477359942068e-09 1.219084370633188271e-09 2.098788807865448250e-10 3.322489927548282257e-11 4.836357714523569026e-12 6.473065795830006839e-13
6.895055683823406167e-02 6.351229401578073475e-02 5.379842094876335912e-02 4.190565762477926892e-02 3.001696202372572050e-02 1.977202470877213389e-02 1.197636784462302421e-02 6.670951362652272412e-03 3.416945369568913024e-03 1.609439722133561550e-03 6.971022490621660815e-04 2.776526824438710307e-04 1.016925854922647390e-04 3.424971877732418312e-05 1.060725951523819568e-05 3.020827222586609081e-06 7.910847631045270751e-07 1.904988789428866084e-07 4.218245301106315914e-08 8.588926353236367834e-09 1.608092802165692888e-09 2.768509921459623100e-10 4.382692672028383081e-11 6.379633942304061232e-12 8.538613704654933674e-13
8.902071227303119672e-02 8.199947775104558800e-02 6.945808665852008790e-02 5.410357306873890548e-02 3.875431123629239499e-02 2.552727350388643221e-02 1.546245374745076548e-02 8.612734531430986384e-03 4.411551183128210180e-03 2.077916074861804654e-03 9.000150482357641190e-04 3.584719353849410159e-04 1.312933036153182893e-04 4.421914050471791149e-05 1.369482482247022546e-05 3.900130808795798562e-06 1.021354029745219456e-06 2.459493681899616827e-07 5.446093816585755500e-08 1.108899444306927694e-08 2.076177092895411134e-09 3.574368887571139384e-10 5.658408593466456415e-11 8.236620320812175483e-12 1.102403676878145619e-12
1.139859087969356116e-01 1.049956212848528192e-01 8.893709035696233112e-02 6.927651765453149424e-02 4.962266952571154494e-02 3.268620745837300806e-02 1.979878387434232459e-02 1.102811185986573260e-02 5.648737894511379060e-03 2.660652180252647339e-03 1.152417573220774214e-03 4.590027229587515336e-04 1.681135339115666317e-04 5.662006950911166567e-05 1.753543656690118773e-05 4.993893480699500788e-06 1.307785169442983923e-06 3.149240388594153517e-07 6.973410313466603342e-08 1.419882044260328326e-08 2.658425513730222202e-09 4.576774052039551685e-10 7.245267190094819494e-11 1.054651921682623874e-11 1.411564587178741223e-12
1.464496922351052888e-01 1.348989237835839239e-01 1.142668391955922041e-01 8.900683248225087218e-02 6.375546553628183566e-02 4.199541042515440858e-02 2.543758115042330306e-02 1.416897583971423596e-02 7.257528012885465334e-03 3.418419847288505647e-03 1.480632129934349043e-03 5.897291009201623005e-04 2.159931482913855902e-04 7.274576165999381929e-05 2.252962068325352628e-05 6.416180482503659985e-06 1.680249230769031047e-06 4.046160534681599889e-07 8.959474070217249820e-08 1.824271882259778984e-08 3.415559014485913450e-09 5.880263257319642163e-10 9.308757208233253621e-11 1.355022309123660359e-11 1.813585569867014740e-12
1.904017115016815032e-01 1.753843628902646279e-01 1.485602422147865587e-01 1.157192820368500158e-01 8.288955456599229887e-02 5.459894041517314445e-02 3.307182769444232118e-02 1.842132413482040071e-02 9.435634406840700053e-03 4.444345219313668507e-03 1.924994770158368470e-03 7.667167368114893942e-04 2.808163300288465123e-04 9.457798997843195341e-05 2.929113931280000579e-05 8.341784311920467167e-06 2.184520325069821287e-06 5.260481459921190732e-07 1.164836314156065202e-07 2.371766600021535525e-08 4.440625802402507732e-09 7.645029301097648201e-10 1.210247203221069967e-10 1.761687326497917713e-11 2.357873145291993027e-12
2.517013358393599964e-01 2.318491681437686303e-01 1.963890509342949009e-01 1.529749792758011151e-01 1.095757566822371937e-01 7.217701001490910151e-02 4.371926672133278485e-02 2.435204944375297595e-02 1.247342666178007098e-02 5.875197338352938954e-03 2.544744746836817475e-03 1.013560357960030479e-03 3.712248426566429446e-04 1.250272711879624340e-04 3.872138981914268819e-05 1.102741271617011602e-05 2.887824272438071113e-06 6.954087755711463833e-07 1.539854101073502199e-07 3.135354282355415047e-08 5.870280459204644025e-09 1.010633818593764329e-09 1.599884976579648044e-10 2.328860648959454415e-11 3.116987844956985152e-12
3.390809469379125751e-01 3.123369815213463130e-01 2.645666743760892170e-01 2.060811503350584717e-01 1.476156302998895276e-01 9.723368698615963979e-02 5.889666937946585329e-02 3.280600779384257315e-02 1.680365068358767588e-02 7.914806928983695450e-03 3.428167973742527342e-03 1.365423845724674694e-03 5.000977478134157033e-04 1.684312296798229586e-04 5.216374987777791630e-05 1.485564442320065830e-05 3.890349590808430632e-06 9.368240551575382676e-07 2.074423582207233003e-07 4.223811111298298827e-08 7.908183126086405416e-09 1.361481340865670061e-09 2.155294532074289984e-10 3.137338431289039756e-11 4.199068656260595052e-12
4.660049298053187683e-01 4.292502261299606658e-01 3.635986499236451563e-01 2.832209620249548920e-01 2.028707659845705724e-01 1.336299720992416007e-01 8.094273219359210403e-02 4.508587550323672755e-02 2.309355370153601608e-02 1.087745885067098288e-02 4.711391749938832058e-03 1.876526089500228514e-03 6.872931610287768547e-04 2.314780115862460636e-04 7.168956209334617657e-05 2.041637431758735192e-05 5.346576103300749220e-06 1.287493832980122603e-06 2.850916940461374854e-07 5.804858156161448333e-08 1.086835564144597324e-08 1.871107835491359073e-09 2.962059314152421997e-10 4.311699576903915933e-11 5.770854163524350675e-12
6.534885259451649331e-01 6.019466310205870974e-01 5.098820432511721457e-01 3.971667189610637583e-01 2.844899470827670918e-01 1.873921237822712416e-01 1.135076978032455025e-01 6.322487261211180709e-02 3.238457664719759238e-02 1.525368959792717562e-02 6.606883860872405506e-03 2.631492050175200832e-03 9.638056723574209110e-04 3.246064899858646692e-04 1.005317825234312834e-04 2.863031162249433790e-05 7.497616254959569635e-06 1.805479713335143735e-06 3.997900858672289118e-07 8.140274827941142351e-08 1.524092397594047867e-08 2.623893918483906370e-09 4.153758149675094173e-10 6.046387110124458931e-11 8.092590313028495843e-12
9.333636288513578183e-01 8.597474471210047042e-01 7.282535733687739432e-01 5.672646960898465318e-01 4.063308823928501456e-01 2.676481464133007582e-01 1.621206073526229308e-01 9.030272788577969889e-02 4.625419541150390529e-02 2.178651730097580508e-02 9.436470344853137987e-03 3.758503587637777692e-03 1.376582945443376258e-03 4.636284791744482215e-04 1.435873861981762823e-04 4.089205929433390900e-05 1.070868429609000345e-05 2.578727904393844887e-06 5.710115947087706353e-07 1.162657973568161050e-07 2.176828443721617075e-08 3.747651339302395319e-09 5.932723569008722204e-10 8.635924871647082889e-11 1.155847296699045842e-11
1.350409256021033011e+00 1.243899884829942293e+00 1.053651905654234389e+00 8.207299626153344851e-01 5.878876866733844242e-01 3.872387171527058025e-01 2.345593528538915673e-01 1.306518015181049597e-01 6.692149949143548493e-02 3.152117107445755878e-02 1.365287493957735576e-02 5.437878525200827429e-03 1.991667870640241242e-03 6.707870012061902584e-04 2.077451160256896636e-04 5.916345319432156390e-05 1.549353965189705779e-05 3.730955356744195300e-06 8.261510508385757666e-07 1.682156922083303706e-07 3.149479140074446400e-08 5.422177274211689788e-09 8.583583689524095639e-10 1.249462966038899785e-10 1.672303097914965882e-11
1.960447955690647559e+00 1.805823660809320108e+00 1.529632380139152481e+00 1.191489446780148009e+00 8.534621696169628624e-01 5.621713180811217514e-01 3.405200325310638321e-01 1.896729128976581968e-01 9.715285665051276442e-02 4.576065745874370594e-02 1.982047341963535936e-02 7.894405189013289567e-03 2.891391026832971275e-03 9.738107165329229226e-04 3.015926366035930235e-04 8.589016281490915745e-05 2.249264658217093994e-05 5.416390452960800506e-06 1.199359476756235534e-06 2.442060497101424196e-07 4.572236093702475142e-08 7.871610998832677117e-09 1.246116243768173547e-09 1.813899828189555511e-10 2.427755271214956263e-11
