2.016460944185316864e-02 1.857418797340589650e-02 1.573336310488901088e-02 1.225532117732107233e-02 8.778468856450640651e-03 5.782334101556938291e-03 3.502492092781440795e-03 1.950921573397498745e-03 9.992866195867901313e-04 4.706810924408938901e-04 2.038677457870991688e-04 8.119960387120398360e-05 2.974002478899053515e-05 1.001633974121992383e-05 3.102095982705004951e-06 8.834417578046222681e-07 2.313529580454114483e-07 5.571144990179542317e-08 1.233627006469287799e-08 2.511833890539574628e-09 4.702871853232875246e-10 8.096514932156809529e-11 1.281719685635937722e-11 1.865725713141987795e-12 2.497119942528827904e-13
2.897657492550908057e-02 2.669113681789328160e-02 2.260886709230301370e-02 1.761091546825348242e-02 1.261467331086641233e-02 8.309223038573884668e-03 5.033086549240764832e-03 2.803477315459941121e-03 1.435976416404829937e-03 6.763694571155849829e-04 2.929582657045310865e-04 1.166839562293731433e-04 4.273646157490287742e-05 1.439349568498955930e-05 4.457716720384513349e-06 1.269507171024903773e-06 3.324545581888011619e-07 8.005743959203409318e-08 1.772723914448582195e-08 3.609509181892883661e-09 6.758034119789346700e-10 1.163470446792763542e-10 1.841833168721985527e-11 2.681050732631459063e-12 3.588365215866024246e-13
3.955548126285916843e-02 3.643566449791648537e-02 3.086302024801343413e-02 2.404039257976791147e-02 1.722009847843670657e-02 1.134279386215114073e-02 6.870589819695329704e-03 3.826984200430934291e-03 1.960229543313114515e-03 9.233016481928364976e-04 3.999128682277037507e-04 1.592834921370942869e-04 5.833889303386233650e-05 1.964834181880611814e-05 6.085161226321362126e-06 1.732984910936940698e-06 4.538286557674729154e-07 1.092851919136730065e-07 2.419918425916631643e-08 4.927286029474504303e-09 9.225289485948245503e-10 1.588235793095308611e-10 2.514258416737811840e-11 3.659861536154807825e-12 4.898422723367828259e-13
5.164468153997735234e-02 4.757136633448563745e-02 4.029557475178889570e-02 3.138777178888521591e-02 2.248301559260637572e-02 1.480945138529867443e-02 8.970423615175292589e-03 4.996611695263553088e-03 2.559327488317443035e-03 1.205487028950094804e-03 5.221368079460401252e-04 2.079647361975014693e-04 7.616880027592019136e-05 2.565339426102874505e-05 7.944947289716500791e-06 2.262630891637268714e-06 5.925306848139459004e-07 1.426856342844300973e-07 3.159509440137555140e-08 6.433194837336599862e-09 1.204478171937328212e-09 2.073642618572242706e-10 3.282682224967731934e-11 4.778411928781195589e-12 6.395510142207640929e-13
6.506143588403438816e-02 5.992991549945390212e-02 5.076394848314477043e-02 3.954199040233163931e-02 2.832387060661401001e-02 1.865679375012671559e-02 1.130084693115161222e-02 6.294679757046451642e-03 3.224214310596853345e-03 1.518660096342344711e-03 6.577825526250804470e-04 2.619918246524597012e-04 9.595666712901518508e-05 3.231788087665511547e-05 1.000896245805661673e-05 2.850439005448038279e-06 7.464640309477730467e-07 1.797538869396095120e-07 3.980317328617630297e-08 8.104472347552012081e-09 1.517389148707562974e-09 2.612353532864835298e-10 4.135489129545150268e-11 6.019793947054306035e-12 8.056997558225557823e-13
7.992823684667195450e-02 7.362414332169453512e-02 6.236371580954799820e-02 4.857749496798244304e-02 3.479598947516424762e-02 2.291994649976005979e-02 1.388313611293544476e-02 7.733039513482717862e-03 3.960960307134161335e-03 1.865680064091965662e-03 8.080885234924168334e-04 3.218580150926581419e-04 1.178831532549570607e-04 3.970264722862806709e-05 1.229605081822842530e-05 3.501775834620810229e-06 9.170340779053736311e-07 2.208283763522757464e-07 4.889835919602441864e-08 9.956377022896300809e-09 1.864118699787716058e-09 3.209286869632384086e-10 5.080465103971595729e-11 7.395341185305595806e-12 9.898054052399704404e-13
9.695750625514512611e-02 8.931028155089504317e-02 7.565074126804174903e-02 5.892726973638415244e-02 4.220951819147598927e-02 2.780320126892186008e-02 1.684103527884860466e-02 9.380617621255632824e-03 4.804870580243915563e-03 2.263176239347111564e-03 9.802574304438611136e-04 3.904321143913029807e-04 1.429989828378108946e-04 4.816157366763944221e-05 1.491581037135820517e-05 4.247853647024371373e-06 1.112414596549350354e-06 2.678774051098164953e-07 5.931649633044893288e-08 1.207765272400407909e-08 2.261282215466837489e-09 3.893047864096519953e-10 6.162893697283938081e-11 8.970970304383177018e-12 1.200690363707513465e-12
1.178112674077709948e-01 1.085192665162783149e-01 9.192181248630677814e-02 7.160143242808091057e-02 5.128800261965554830e-02 3.378315414657452609e-02 2.046322958677428486e-02 1.139821447263296601e-02 5.838309117596650159e-03 2.749943469286446427e-03 1.191092621158950813e-03 4.744068201598817657e-04 1.737554115904316784e-04 5.852023482541084110e-05 1.812392451224410664e-05 5.161488174022698079e-06 1.351674342340344833e-06 3.254928661515333525e-07 7.207437444285294623e-08 1.467533179928843668e-08 2.747642076001345223e-09 4.730370248399291105e-10 7.488417817448308629e-11 1.090045961635667706e-11 1.458936589606989459e-12
1.455988231233114882e-01 1.341151643525472226e-01 1.136029516688245866e-01 8.848970497353496334e-02 6.338504784878153109e-02 4.175141812293429316e-02 2.528978942925738313e-02 1.408665443839362229e-02 7.215361953538418360e-03 3.398558912008891025e-03 1.472029693656995474e-03 5.863027893408019478e-04 2.147382334094532943e-04 7.232311057301827619e-05 2.239872414091707861e-05 6.378902631625742989e-06 1.670487024042905265e-06 4.022652441439635404e-07 8.907419746115106797e-08 1.813672907468920653e-08 3.395714700574555829e-09 5.846099072345886180e-10 9.254673557685466797e-11 1.347149662817418784e-11 1.803048682288462577e-12
1.856092199921372532e-01 1.709698643890208980e-01 1.448209181622088226e-01 1.128065788248977103e-01 8.080318946268325031e-02 5.322466202079264436e-02 3.223939582090146888e-02 1.795765162466069625e-02 9.198135502942721836e-03 4.332479172726915427e-03 1.876541838621459618e-03 7.474181526631937375e-04 2.737480643772914027e-04 9.219742201826738978e-05 2.855386896289438989e-05 8.131818076984727195e-06 2.129535025684884585e-06 5.128072919399405675e-07 1.135516892069082255e-07 2.312068232797963107e-08 4.328853375110595949e-09 7.452600684113267079e-10 1.179784769873481779e-10 1.717344912303607975e-11 2.298524482192950503e-12
