9.592070920844116540e-117 1.703106674854416339e-112 2.468340250776017992e-108 2.920181321162595233e-104 2.820100765476163291e-100 2.223199105616024233e-96 1.430739214525798900e-92 7.516593260014568245e-89 3.223819849497659540e-85 1.128810415602293488e-81 3.226888047454752963e-78 7.531341569748694038e-75 1.435159274043482256e-71 2.232964565266974885e-68 2.836829045854516471e-65 2.942867918070481758e-62 2.492943417040405398e-59 1.724555070841353453e-56 9.742825148244963804e-54 4.495287448800878402e-51 1.694016614629755248e-48 5.214226490458859000e-46 1.310992100070114137e-43 2.692624205798040394e-41 4.517998637252451852e-39 6.193583862196118796e-37 6.937390876068734085e-35 6.349549599784239933e-33 4.749177930380508307e-31 2.903090726610221498e-29 1.450470750037194459e-27 5.923858488666873490e-26 1.977836081713175824e-24 5.398954952040792858e-23 1.205057672549072633e-21 2.199532626755501586e-20 3.283398816197957185e-19 4.008979439103065057e-18 4.004119013082738060e-17 3.271811630292575407e-16 2.187367155722159563e-15 1.196600664813818529e-14 5.356864110883950917e-14 1.962648674752519935e-13 5.885430360049418973e-13 1.444597039751144603e-12 2.902502506198087787e-12 4.773923273600698575e-12 6.427904711936142318e-12 7.085380794516185837e-12 6.393807651690544775e-12 4.723409013429263707e-12 2.856553739512041026e-12 1.414183415294204486e-12 5.730940222888734721e-13 1.900982574379637327e-13 5.160993186353794345e-14 1.146721747369893078e-14 2.085045948544991980e-15 3.102174898957238773e-16 3.776311953198376554e-17 3.760766982029451197e-18 3.063703481697749788e-19 2.041422136162036643e-20 1.112467241487798189e-21 4.957458581839161513e-23 1.807731439039608024e-24 5.343048588294407953e-26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.717177537372437803e-115 3.048910448997914666e-111 4.418835586394754655e-107 5.227723826414010695e-103 5.048559093823221538e-99 3.979982630210134431e-95 2.561316801445607458e-91 1.345624444416244469e-87 5.771299102952847386e-84 2.020802291413547084e-80 5.776791806932635522e-77 1.348264694514335342e-73 2.569229615039511935e-70 3.997464806992510911e-67 5.078506148574614831e-64 5.268337490482101161e-61 4.462880302917479284e-58 3.087307479321577636e-55 1.744165637762117879e-52 8.047487028415151583e-50 3.032637375789885309e-47 9.334535449202380134e-45 2.346944892808413206e-42 4.820349892048964126e-40 8.088144716392965689e-38 1.108778612226906375e-35 1.241935331657179645e-33 1.136699679887494261e-31 8.502003092275577425e-30 5.197128154939250184e-28 2.596640299194572205e-26 1.060492235228032939e-24 3.540732465543222077e-23 9.665237304265343000e-22 2.157300528338333841e-20 3.937614776361516988e-19 5.877957679773094713e-18 7.176895893936869391e-17 7.168194733933944185e-16 5.857214239151901557e-15 3.915836086689181288e-14 2.142160748997455998e-13 9.589886060972742461e-13 3.513543890418011093e-12 1.053612811607242543e-11 2.586125152416079898e-11 5.196075119690578369e-11 8.546302334725862995e-11 1.150726852917789546e-10 1.268428564016764941e-10 1.144622779415065512e-10 8.455871442795239522e-11 5.113817398001107374e-11 2.531678523342426028e-11 1.025955906704524339e-11 3.403148916015184260e-12 9.239236910645194448e-13 2.052867250930173327e-13 3.732660128117347488e-14 5.553529678261803564e-15 6.760373347586377735e-16 6.732544659151251230e-17 5.484657946501230149e-18 3.654564551743138779e-19 1.991544655903583334e-20 8.874868200452470217e-22 3.236210247335820826e-23 9.565153440401440866e-25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.514159768589470557e-114 4.463981051506185347e-110 6.469720464853474656e-106 7.654032643461058686e-102 7.391713370802092737e-98 5.827185594257491160e-94 3.750083795447493596e-90 1.970160200766776315e-86 8.449893910994882866e-83 2.958703867696484411e-79 8.457935907274362061e-76 1.974025852646774279e-72 3.761669130778972149e-69 5.852781657900901355e-66 7.435559553625394226e-63 7.713496058298900040e-60 6.534207363785199341e-57 4.520199041068743202e-54 2.553673677171231294e-51 1.178251385470968365e-48 4.440155264666728784e-46 1.366691153016567179e-43 3.436216873430754079e-41 7.057586944480040769e-39 1.184204172598273658e-36 1.623388681987366214e-34 1.818346547218478566e-32 1.664268569756996432e-30 1.244798144735248246e-28 7.609236805732754997e-27 3.801801754128807663e-25 1.552691468810869278e-23 5.184069161438506138e-22 1.415109984576025207e-20 3.158554126793637092e-19 5.765153829160758753e-18 8.606055226281360951e-17 1.050786102612377548e-15 1.049512145438858524e-14 8.575684270025009661e-14 5.733267140571432311e-13 3.136387621993905262e-12 1.404077632924760534e-11 5.144261733110696788e-11 1.542619143892770888e-10 3.786406281956633939e-10 7.607695032212256591e-10 1.251284100364386201e-09 1.684806081652111715e-09 1.857135907950673721e-09 1.675868964964372674e-09 1.238043902109898687e-09 7.487259579251492166e-10 3.706689699731970584e-10 1.502126022991296093e-10 4.982629870791586310e-11 1.352738271242183629e-11 3.005650924389007514e-12 5.465074938197991479e-13 8.131052606312506877e-14 9.898020630501525164e-15 9.857275997315101889e-16 8.030215894081532015e-17 5.350733379476415128e-18 2.915867079698568676e-19 1.299390196732594102e-20 4.738211064068916880e-22 1.400456472138596122e-23 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.010869959102203744e-113 5.345907851163332868e-109 7.747911343893920382e-105 9.166202259736949201e-101 8.852057857455970458e-97 6.978434016429388241e-93 4.490969422425956649e-89 2.359395069962259629e-85 1.011929792691284946e-81 3.543240451311767742e-78 1.012892874087766149e-74 2.364024439687781576e-71 4.504843615526757215e-68 7.009086968583837981e-65 8.904566515152790384e-62 9.237413569231943528e-59 7.825138602549052958e-56 5.413232552659925177e-53 3.058190436425043260e-50 1.411032721590081239e-47 5.317374920701582820e-45 1.636701607987686211e-42 4.115093355016660611e-40 8.451919715034079438e-38 1.418161571617217344e-35 1.944113606306138290e-33 2.177588338918049986e-31 1.993069932612362975e-29 1.490726797061202397e-27 9.112556328482294636e-26 4.552905044053940557e-24 1.859449092139331282e-22 6.208260230351344656e-21 1.694686310160766465e-19 3.782574144003857886e-18 6.904146940336121642e-17 1.030631126585977575e-15 1.258384749181107793e-14 1.256859102549237810e-13 1.026994006902340298e-12 6.865960555378291056e-12 3.756028311780454827e-11 1.681474351008433024e-10 6.160588244028630496e-10 1.847386827484116839e-09 4.534467964100427321e-09 9.110709954343863558e-09 1.498494151071006431e-08 2.017664939808106674e-08 2.224041123033224787e-08 2.006962160894736010e-08 1.482638151911748802e-08 8.966480660779965848e-09 4.439002168465173429e-09 1.798893679675556844e-09 5.967023568954944686e-10 1.619992123927743000e-10 3.599462607289981330e-11 6.544782937519628159e-12 9.737464712499550347e-13 1.185352392607516719e-13 1.180472957593549014e-14 9.616706186560202317e-16 6.407851478933422105e-17 3.491940609615663405e-18 1.556104332497930612e-19 5.674316139699657164e-21 1.677137775280686846e-22 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.949568467295208594e-112 5.237064848712054651e-108 7.590163407177760356e-104 8.979577835447937535e-100 8.671829431919553940e-96 6.836352683959166611e-92 4.399533017335780068e-88 2.311357645724287986e-84 9.913268418038224265e-81 3.471099864555549989e-77 9.922703148056739995e-74 2.315892761206300527e-70 4.413124731038184316e-67 6.866381540180918472e-64 8.723269010216293678e-61 9.049339278437613609e-58 7.665818314244139803e-55 5.303018815273806726e-52 2.995925496879583013e-49 1.382304011284788146e-46 5.209112850414991126e-44 1.603378265706084891e-41 4.031309809060131263e-39 8.279838125924519857e-37 1.389287717500511609e-34 1.904531337417852938e-32 2.133252510559326104e-30 1.952490910002818873e-28 1.460375510629766847e-26 8.927024138550780373e-25 4.460207626016223956e-23 1.821590597805257349e-21 6.081859682065937679e-20 1.660182395887190737e-18 3.705560709000790446e-17 6.763578097162466431e-16 1.009647415425870169e-14 1.232763960691466228e-13 1.231269376315945507e-12 1.006084347715754408e-11 6.726169189278182146e-11 3.679555351503515561e-10 1.647239433010595530e-09 6.035158300225874847e-09 1.809773921577301136e-08 4.442145926109363304e-08 8.925215356699846487e-08 1.467984720849018249e-07 1.976585161386261545e-07 2.178759513221456013e-07 1.966100291689423733e-07 1.452451550777617350e-07 8.783922580148584711e-08 4.348623819762745700e-08 1.762268097148183592e-08 5.845534613472618608e-09 1.587008987737441958e-09 3.526177334087359156e-10 6.411530766860435627e-11 9.539209350626601563e-12 1.161218547250243379e-12 1.156438457823961416e-13 9.420909475472258262e-15 6.277387240931788039e-16 3.420844490693709457e-17 1.524421955548679652e-18 5.558786724921537080e-20 1.642991150223114408e-21 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.363945331538007878e-111 4.197269918411964972e-107 6.083171674418595786e-103 7.196724313626447658e-99 6.950077927934533832e-95 5.479026573270979228e-91 3.526026146738478069e-87 1.852448307848604779e-83 7.945034962553113623e-80 2.781929089322968063e-76 7.952596470695369482e-73 1.856082997190642516e-69 3.536919288738962942e-66 5.503093339397595423e-63 6.991304416595219340e-60 7.252634945742753098e-57 6.143805650659708226e-54 4.250129030881743229e-51 2.401098387954576591e-48 1.107853962528779888e-45 4.174867659703898998e-43 1.285034949326386819e-40 3.230911948231538045e-38 6.635914677247157331e-36 1.113451086273675201e-33 1.526395475737287595e-31 1.709705121018211026e-29 1.564832897676081661e-27 1.170424727862454611e-25 7.154604909444918600e-24 3.574654093342666931e-22 1.459922235202104560e-20 4.874334656714398735e-19 1.330560882981637888e-17 2.969838820797363614e-16 5.420701043072175918e-15 8.091866049761788820e-14 9.880043952453972887e-13 9.868065536640687606e-12 8.063309678303810696e-11 5.390719500303621626e-10 2.948996706389002672e-09 1.320187685340135442e-08 4.836905617585014695e-08 1.450451705220141440e-07 3.560178460161784378e-07 7.153155252839317389e-07 1.176523164692770082e-06 1.584143347223646570e-06 1.746176919414563683e-06 1.575740199764468233e-06 1.164074033478689168e-06 7.039915501597100777e-07 3.485224734169309753e-07 1.412377941845847360e-07 4.684930834148152830e-08 1.271915715559250119e-08 2.826071182790641682e-09 5.138551077009152364e-10 7.645243587668352880e-11 9.306639917346325158e-12 9.268329668884941471e-13 7.550431603917697758e-14 5.031041125844715014e-15 2.741651686800308560e-16 1.221755048262342716e-17 4.455115408608866021e-19 1.316782879391783060e-20 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550145990022979520e-110 2.752339932005646616e-106 3.989011104409182659e-102 4.719217990041555685e-98 4.557480787140494215e-94 3.592845806742717706e-90 2.312174997941549872e-86 1.214734231721043047e-82 5.209919165000819002e-79 1.824236865721673759e-75 5.214877588264193479e-72 1.217117662096259665e-68 2.319318124377479623e-65 3.608627475001400631e-62 4.584514862432967577e-59 4.755881123075327283e-56 4.028771548051995695e-53 2.787002045438654479e-50 1.574508931353679027e-47 7.264700053058078779e-45 2.737649756627871430e-42 8.426556008559091166e-40 2.118655255622998093e-37 4.351469718792828469e-35 7.301402927752590991e-33 1.000926626490106426e-30 1.121131060904790035e-28 1.026131784448001025e-26 7.675004892517117974e-25 4.691598389612101110e-23 2.344062544335226781e-21 9.573371128559625803e-20 3.196321937453559347e-18 8.725090169041664127e-17 1.947457784938876592e-15 3.554599115693049781e-14 5.306202957189514646e-13 6.478792174175568053e-12 6.470937384560906758e-11 5.287477251432016707e-10 3.534938860577446188e-09 1.933790666819566899e-08 8.657068415267733797e-08 3.171778021761956175e-07 9.511268575344567213e-07 2.334570216222127630e-06 4.690647784137388049e-06 7.714995104100274154e-06 1.038794520566447244e-05 1.145047270505225122e-05 1.033284196294717083e-05 7.633360513937302794e-06 4.616391351910541821e-06 2.285419664289134205e-06 9.261601669632552342e-07 3.072121275057077821e-07 8.340527252542682454e-08 1.853182835100591200e-08 3.369580607590260633e-09 5.013332386355334473e-10 6.102785185423923013e-11 6.077663420873404469e-12 4.951159875656206264e-13 3.299081464711736035e-14 1.797825149183194835e-15 8.011601045029293433e-17 2.921420894810394408e-18 8.634741561015944063e-20 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.317750135654069558e-110 1.476846438345249622e-105 2.140417603785383716e-101 2.532230920796523406e-97 2.445446214708894072e-93 1.927843821727745126e-89 1.240663397290675593e-85 6.518002746651990120e-82 2.795530622298994222e-78 9.788462851229046418e-75 2.798191205627081180e-71 6.530791721661038289e-68 1.244496245374911282e-64 1.936311925644690465e-61 2.459952118338520537e-58 2.551903569806868406e-55 2.161752203083271184e-52 1.495445383255282536e-49 8.448476441345674329e-47 3.898081873624961425e-44 1.468964006043537141e-41 4.521508802035476661e-39 1.136824863805322281e-36 2.334905104211963731e-34 3.917775847156102870e-32 5.370757100848570127e-30 6.015748254645725528e-28 5.506002559903914778e-26 4.118242629839887032e-24 2.517410836965877250e-22 1.257773569174405901e-20 5.136865141460848192e-19 1.715077637845859139e-17 4.681695814731905910e-16 1.044963981399957603e-14 1.907321469529034990e-13 2.847194435300693404e-12 3.476380601082902003e-11 3.472165889836130152e-10 2.837146624152122945e-09 1.896772199285631825e-08 1.037630499629688678e-07 4.645196803972787119e-07 1.701907900325182754e-06 5.103542246472011300e-06 1.252680189972796920e-05 2.516900762504043645e-05 4.139700517675064690e-05 5.573948079709695587e-05 6.144077493910086671e-05 5.544380864264393218e-05 4.095897151555203726e-05 2.477056357318768847e-05 1.226307060432780688e-05 4.969576352148492933e-06 1.648434232441098175e-06 4.475347620983424315e-07 9.943780700178589762e-08 1.808044515566287770e-08 2.690046383055048319e-09 3.274623334230280706e-10 3.261143535434372005e-11 2.656685950384190000e-12 1.770216191071983004e-13 9.646743258213466360e-15 4.298852889211476434e-16 1.567571648122740553e-17 4.633216693958839074e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.652385858508765203e-109 6.484942392630632473e-105 9.398732661923381353e-101 1.111921403595826942e-96 1.073813594623470429e-92 8.465305397561356316e-89 5.447845118609804063e-85 2.862103413704071996e-81 1.227538257989539691e-77 4.298186734549708287e-74 1.228706539888419597e-70 2.867719147611207078e-67 5.464675439204152879e-64 8.502489470766510372e-61 1.080183244639120072e-57 1.120559809880333581e-54 9.492414471910123702e-52 6.566611741029790799e-49 3.709788750210989491e-46 1.711676700831505051e-43 6.450330046984397434e-41 1.985428095139416806e-38 4.991882406235816074e-36 1.025274172041850087e-33 1.720324470871465642e-31 2.358339330312467338e-29 2.641559736140002655e-27 2.417726615819382216e-25 1.808350923966816954e-23 1.105413794720568172e-21 5.522977154082851502e-20 2.255635633885615125e-18 7.531033282499837864e-17 2.055767402085091457e-15 4.588514449305588538e-14 8.375190224910751644e-13 1.250224221973382079e-11 1.526504540183684256e-10 1.524653829173573160e-09 1.245812153475351910e-08 8.328867595802869840e-08 4.556312586212167378e-07 2.039740415391329535e-06 7.473203986961605730e-06 2.241003303214837066e-05 5.500611747735481772e-05 1.105189817236175751e-04 1.817773241877849793e-04 2.447561998181243398e-04 2.697910058171584607e-04 2.434578814290565708e-04 1.798538858497483468e-04 1.087693843004443605e-04 5.384805377255948128e-05 2.182177884084688760e-05 7.238397139921031350e-06 1.965158377711397076e-06 4.366387955532009706e-07 7.939257746998140804e-08 1.181219345131279497e-08 1.437911425905679112e-09 1.431992346143150307e-10 1.166570531385542318e-11 7.773150764724363680e-13 4.235956608739007861e-14 1.887658230206128086e-15 6.883323526708173819e-17 2.034479860110790291e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.312566578426785870e-108 2.330509145894387660e-104 3.377644873656834479e-100 3.995938350262838455e-96 3.858989412303118704e-92 3.042196901274702638e-88 1.957805035980586244e-84 1.028560899741026329e-80 4.411433385176766497e-77 1.544649572679800511e-73 4.415631867577190308e-70 1.030579039369585013e-66 1.963853388255548037e-63 3.055559829954638838e-60 3.881880174809331037e-57 4.026982396043216965e-54 3.411311528155747028e-51 2.359858853549425982e-48 1.333195591918847219e-45 6.151293202905345813e-43 2.318070425053772030e-40 7.135080088754814678e-38 1.793944633368230140e-35 3.684552136820998269e-33 6.182370899436038762e-31 8.475220049234903693e-29 9.493035946620604200e-27 8.688641547290128469e-25 6.498713654080218288e-23 3.972551801727066420e-21 1.984805413966761245e-19 8.106131336724621649e-18 2.706445312890626846e-16 7.387860126306189659e-15 1.648985332903990504e-13 3.009811997704126706e-12 4.492960472615284806e-11 5.485835612341132723e-10 5.479184668239650897e-09 4.477104717290986754e-08 2.993164924490265546e-07 1.637412872901980489e-06 7.330263563669975112e-06 2.685663061639539473e-05 8.053546782553791213e-05 1.976767904781880970e-04 3.971746888523143581e-04 6.532574861686534819e-04 8.795861669314015540e-04 9.695543436922956192e-04 8.749203693085211070e-04 6.463451801419227470e-04 3.908871190491161325e-04 1.935150294444727725e-04 7.842144477038061399e-05 2.601279967478435895e-05 7.062236323936833326e-06 1.569159207405474763e-06 2.853149908011202685e-07 4.244976008212663625e-08 5.167456433949689279e-09 5.146184896460740470e-10 4.192332218423968981e-11 2.793455647376618909e-12 1.522285784604087740e-13 6.783722203634946524e-15 2.473676319989031744e-16 7.311358581248370416e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
