1.875290186408980004e-07 3.929360222692267679e-07 3.379035544219162195e-07 1.262356259976346732e-07 2.300555922923161269e-08 2.294867721934271011e-09 1.208156730800818682e-10 2.928738717497747675e-12 3.161218013553557033e-14 4.065674572951031736e-16
1.529037227407141353e-05 3.234774479753651160e-05 2.861042590492995119e-05 1.148830853519986327e-05 2.394138355190415956e-06 2.766983295170977948e-07 1.611173429711779366e-08 4.229721445905940692e-10 6.748148197433686538e-12 3.400248573040269443e-13
4.851088084082270154e-04 1.043097869791584234e-03 9.647800022525180935e-04 4.290237000179422146e-04 1.044349025878317961e-04 1.389834372804048966e-05 8.967217288488190952e-07 2.800353936433686153e-08 1.261988686943939515e-09 1.391059230866505590e-10
6.070409464040377005e-03 1.343167360810084733e-02 1.334143512621843025e-02 6.813745835822901734e-03 1.968890563395685189e-03 3.025338837257076957e-04 2.251195497395286360e-05 1.157953346561874148e-06 1.680528121521407582e-07 2.289014366712039086e-08
3.072979307301102608e-02 7.173882697672299968e-02 7.994376443894470052e-02 4.893333177352682944e-02 1.707721443995322691e-02 3.114068147904010438e-03 3.021041541526953080e-04 3.908214666007128377e-05 1.036982687473129530e-05 1.486358928301150023e-06
7.074122722808701136e-02 1.801221661440952637e-01 2.386197055833804148e-01 1.813004096880254379e-01 7.783910239026170519e-02 1.785386775214025529e-02 2.781252481700944874e-03 8.249476576468183246e-04 2.644902570048954845e-04 3.889627935430710370e-05
1.924690174152528521e-01 4.009538691930074061e-01 5.442053104699940969e-01 4.650443547672004074e-01 2.367283788138335732e-01 7.120235183047132765e-02 1.874711858778360662e-02 8.313724253443822987e-03 2.821548968703827334e-03 4.278008833953282327e-04
1.393825636268006596e+00 1.843982420023653424e+00 1.674988420045773863e+00 1.163093251982142640e+00 5.977208846777016804e-01 2.185680647774138896e-01 7.755929691298829587e-02 3.828341111149732856e-02 1.326765682849952166e-02 2.095358665833545273e-03
6.318900149152743673e+00 6.961324552752453876e+00 4.722135728943762878e+00 2.482777202491933899e+00 1.146749488355938151e+00 4.469427324347815533e-01 1.724437433803121256e-01 8.401078327282514302e-02 2.925813833485014712e-02 4.810324475444463684e-03
1.225879821783570911e+01 1.238259900836609084e+01 7.191862334293634973e+00 3.125476380798896336e+00 1.287862389633370741e+00 4.992393515423120820e-01 1.936780746332944225e-01 9.054006112017465302e-02 3.115111090184078529e-02 5.227898983789116931e-03
