2.715152890695568270e-11 6.906254714036246412e-11 8.010527114733199424e-11 5.868719580279347595e-11 4.049470999943857582e-11 2.025487112511224246e-11 5.116465881188492329e-12 5.810694152584335109e-13 2.907612523293286442e-14 7.233856699861153550e-16
1.009225966438898496e-08 2.626743881535033851e-08 3.191732822342345465e-08 2.511970737454274106e-08 1.796394560434040903e-08 9.023377002715233795e-09 2.318552839588409255e-09 2.751945635631140450e-10 1.493505847778316903e-11 5.094702625995431887e-13
1.461229423544594739e-06 3.912419917808022157e-06 5.009639141874079416e-06 4.216831364683435170e-06 3.095636005401487805e-06 1.565505739155514027e-06 4.145537600636747990e-07 5.250581147399486918e-08 3.196784593278733609e-09 1.939427618513175769e-10
8.437057178481371749e-05 2.332032222176082974e-04 3.157814969110075715e-04 2.817718160159066979e-04 2.100413888896837244e-04 1.074209685061089414e-04 2.982241591029766053e-05 4.122375224083308687e-06 2.971989154987174046e-07 3.937216388706535136e-08
2.077714583815116079e-03 5.843389385119627209e-03 8.307374235219155967e-03 7.714343606613445481e-03 5.744212055060425245e-03 2.982196600419840908e-03 8.838640898962271198e-04 1.361465866674649273e-04 1.290550117968940994e-05 3.760962399597003376e-06
2.753164486588796644e-02 7.089769593339290132e-02 1.000827596498913286e-01 9.231907335636778400e-02 6.635248512076975802e-02 3.473532155637339830e-02 1.110556539367908192e-02 1.947854665633001574e-03 2.886240456230999905e-04 1.524789526074241217e-04
3.006770952529180807e-01 5.719199537572520198e-01 6.795652552109910927e-01 5.575028282006966318e-01 3.587549115394867982e-01 1.815912868995033791e-01 6.173982710297687415e-02 1.282784443909546282e-02 3.465530638933920181e-03 2.515111124643502980e-03
2.519267062081518738e+00 3.604141671467776309e+00 3.224495538372242009e+00 2.086104088297855874e+00 1.092124219378422412e+00 4.860218450104065724e-01 1.656584360210236750e-01 4.384555899251370986e-02 2.095202675182485097e-02 1.676425621743295527e-02
1.080515312945186146e+01 1.336042370754477204e+01 9.745872577551697447e+00 5.050327690254128754e+00 2.146014338566483381e+00 7.918521596796169737e-01 2.510570769531454971e-01 8.749718022667882233e-02 5.851975118982922358e-02 4.555153769624607774e-02
2.007574552570629933e+01 2.296156005430412606e+01 1.488166309688363498e+01 6.671482869332253429e+00 2.481405999917724703e+00 8.093860119930248453e-01 2.392619435796309868e-01 9.863318657275790824e-02 7.214451131718663257e-02 5.124595197843671152e-02
