1.362956577293505222e-05 9.243076748839745501e-05 2.613787054563810729e-04 3.047199088173503764e-04 1.447250639792421322e-04 2.765986123169431518e-05 2.100746750998426141e-06 6.264888757611529011e-08 7.259830796651715351e-10 3.341882477742922943e-12
2.967435907644226526e-04 1.890675024809623838e-03 5.096009233178317235e-03 5.745390526147853109e-03 2.669843481461750979e-03 5.033820164707983845e-04 3.792040671710974163e-05 1.125469164589560148e-06 1.305996037223351033e-08 1.363516306871134702e-10
2.702792602402059093e-03 1.605911692476152258e-02 4.074079059190062468e-02 4.384805652267128456e-02 1.972702369216077986e-02 3.641982309927706534e-03 2.708163614280811524e-04 7.981504062192073469e-06 1.080229793431236539e-07 2.338843231212575430e-08
1.036334517756050747e-02 5.745910544179338997e-02 1.361062545060326145e-01 1.380788007426871633e-01 5.938252558085488353e-02 1.062846815784006249e-02 7.757606835973331581e-04 2.324686893382408513e-05 2.088586674551796168e-06 2.587095930409351149e-06
1.686155665958970554e-02 8.767895398594904854e-02 1.934868272530615996e-01 1.832282137828769863e-01 7.442807700598416676e-02 1.287144851153147751e-02 9.601570102995808523e-04 5.623864516035115366e-05 7.991304425848079691e-05 1.125970363275296681e-04
1.558229152382833993e-02 6.685209600391170404e-02 1.320178629565947892e-01 1.146528565796537391e-01 4.521317906714128476e-02 9.365036968117813540e-03 1.410778636531516200e-03 5.174933414195428657e-04 1.352364064464652580e-03 1.918120109717514742e-03
8.193410779542184552e-02 1.302865019547934933e-01 1.503035732570220384e-01 1.075814837471774366e-01 5.205364248673073624e-02 2.152453823569064686e-02 6.339565237311258449e-03 3.355511007430545152e-03 9.100738529175986594e-03 1.302094894516519531e-02
8.611039813200075388e-01 8.937148760385441593e-01 6.176556301991285025e-01 3.324637901105730875e-01 1.532152289031145087e-01 6.287217264201248879e-02 1.843418301572799858e-02 9.496502111007660077e-03 2.494102798169010177e-02 3.661188352003293817e-02
4.254206463972174390e+00 3.832306293336589675e+00 2.036169287993755628e+00 8.344522548812286500e-01 3.149214704545797439e-01 1.101991756032896924e-01 3.131837986864036139e-02 1.346378644614398649e-02 2.972073215352870681e-02 4.665319079878159358e-02
8.711964755403993621e+00 7.344555165304591959e+00 3.404765977864120163e+00 1.155881293503691731e+00 3.692760216122675243e-01 1.164659507394629617e-01 3.419912304167887357e-02 1.200991659945230793e-02 1.779855303317399995e-02 3.140154783085358225e-02
