3.893716358249930577e-13 6.019472385637952789e-12 3.725640095190234820e-11 9.239332816507066269e-11 9.192654377979298694e-11 3.663539330132838961e-11 5.849120297371632586e-12 4.037385431783233029e-13 2.414971796543506257e-14 2.384137949436226451e-15
1.467464969716380426e-10 2.184762523950724071e-09 1.328450724008462613e-08 3.254263635454504117e-08 3.208087230575954465e-08 1.270535452379120413e-08 2.041609277059022242e-09 1.627372555095434095e-10 1.745532326869417869e-11 2.217133579622002443e-12
2.360627980628599324e-08 3.144967868003281378e-07 1.852251496087366214e-06 4.458644734868837938e-06 4.341775469781636432e-06 1.707508974796361430e-06 2.811551115404591238e-07 3.026397913221132345e-08 5.638157463515630260e-09 8.087341098159865023e-10
2.111332847724293901e-06 1.909394846697653973e-05 1.032959617960190005e-04 2.412388357509864117e-04 2.309420416687998792e-04 9.031982222933881456e-05 1.596659042889057907e-05 2.782988935633811529e-06 7.607554791656671001e-07 1.164221794499348979e-07
1.568465230381871790e-04 6.046134439781004248e-04 2.450558571451058598e-03 5.311885428887984720e-03 4.946024534084555481e-03 1.940172626201676223e-03 4.072437918851967427e-04 1.241492038532861328e-04 4.174646512061579943e-05 6.748081343545073755e-06
8.382311660962950967e-03 1.495471004812576332e-02 3.003510871853698472e-02 5.155334176925176204e-02 4.513660508959514012e-02 1.824471871721507210e-02 5.262227954253479584e-03 2.515759111304342269e-03 9.347952040348144181e-04 1.631584633304225030e-04
2.227902030016744583e-01 2.851478609945318765e-01 2.737320379083484356e-01 2.738316732939432563e-01 2.035935410900992781e-01 8.905926798801441779e-02 3.734860187003661430e-02 2.230578984300227510e-02 8.724027669788129991e-03 1.737082507553485821e-03
2.551026091742292223e+00 2.877537199446518645e+00 1.905854514328946703e+00 1.075558972449387918e+00 5.924927547711914544e-01 2.799922481342517755e-01 1.438546109177165910e-01 8.711077670844734333e-02 3.506715857821225690e-02 8.698520446126786071e-03
1.209731750829521424e+01 1.283095538252226042e+01 7.248980933638139668e+00 2.959373482069067141e+00 1.226332326471993861e+00 5.675452666413598468e-01 2.875650072714391881e-01 1.555329926291425247e-01 6.327309374858364199e-02 2.142079116599609687e-02
2.346292611236068737e+01 2.399199308450861068e+01 1.247344516793785019e+01 4.305662337766956504e+00 1.467771218148168577e+00 6.217187888167401422e-01 2.882485362281612673e-01 1.331105055054125075e-01 5.349032216709605908e-02 2.560477475622611326e-02
