1.674001555352777163e-07 4.091239990831520078e-07 3.978778014621266479e-07 1.550664145666940922e-07 2.837973210659477914e-08 8.831684516539782028e-09 4.576990366260587068e-09 1.106725368560491717e-09 1.063516939504577187e-10 4.002101490047961181e-12
1.325494565885184596e-05 3.239840482077332225e-05 3.152689893251064610e-05 1.239836574433790431e-05 2.660524783507700527e-06 1.323721309183428619e-06 7.433750938628178472e-07 1.801884894135838995e-07 1.730558117113417108e-08 6.512322723708649827e-10
4.068812267379594587e-04 9.949640602681477687e-04 9.700763866202421690e-04 3.894311038683362738e-04 1.086262396270233968e-04 8.030942140337124307e-05 4.683301799236520374e-05 1.134215680319485455e-05 1.088043250372242794e-06 4.107819305863867244e-08
4.886852216776214723e-03 1.197346116503569292e-02 1.175893079964981588e-02 4.971414314587294103e-03 2.027756856515953998e-03 1.968683838695585789e-03 1.159148714861196099e-03 2.794058473259356922e-04 2.680824663222801534e-05 1.046342431870320969e-06
2.332320154184841510e-02 5.762691065960589415e-02 5.837292749002694070e-02 2.851564064282037514e-02 1.826607393564660259e-02 1.991553971014228819e-02 1.152890791149606409e-02 2.754190810884769164e-03 2.705133494435711964e-04 1.337591506452854319e-05
5.046550700547638990e-02 1.252958367519143856e-01 1.433822163826013185e-01 9.968842982037268152e-02 8.764219284506770402e-02 8.849469900308482018e-02 4.846890236451070061e-02 1.161404821036857854e-02 1.380546390926108832e-03 1.521989006786204804e-04
1.817753642376740975e-01 3.216830085015925933e-01 3.812943649103874844e-01 3.408469341745744008e-01 2.728194174718369669e-01 2.053393209111984141e-01 1.013960046560777872e-01 2.751601115121905805e-02 6.180974530517432605e-03 1.460906005764258525e-03
1.577269979579004611e+00 2.013771376066040286e+00 1.671746054710286922e+00 1.151821932427860018e+00 6.829557115488363861e-01 3.620442751356267030e-01 1.641024995020113064e-01 6.152310921866183113e-02 2.395829965168681450e-02 7.012497078907367100e-03
7.138875959847519326e+00 8.107359023149658839e+00 5.323393836453552908e+00 2.741219804205936583e+00 1.296680329760363959e+00 5.755993740954943316e-01 2.542413613207179512e-01 1.113445347489565584e-01 4.899086811113377571e-02 1.479880192557063434e-02
1.352957228980752902e+01 1.446877743470594169e+01 8.365098324458205781e+00 3.539537850319246282e+00 1.436678628647678480e+00 5.888622415775184304e-01 2.497542441441124306e-01 1.071712481804326239e-01 4.657245130071169942e-02 1.426077560991607235e-02
