1.239392113073279877e-13 1.011488228720066434e-12 4.035355825865982064e-12 8.461711792147046278e-12 8.902966681553863952e-12 4.235772386183061417e-12 8.461643810511882768e-13 6.899983795032467170e-14 3.161896138809830040e-15 6.031627379429465062e-16
7.298593164005779990e-11 5.753083210336963996e-10 2.217275646307443699e-09 4.471031670437951408e-09 4.573524726129353411e-09 2.148689583335061268e-09 4.291474350160094717e-10 3.597539879878256591e-11 2.590650484647413486e-12 8.723537883489633508e-13
1.783786411352652921e-08 1.288293686781361723e-07 4.771286238923640522e-07 9.251347193467007416e-07 9.181832260493972505e-07 4.257622262405549188e-07 8.547008755674694265e-08 7.685275719381443145e-09 1.066616222923283477e-09 4.916702656110368302e-10
2.225576449352176749e-06 1.205728075755674303e-05 4.122785193053650255e-05 7.650198771706184504e-05 7.351867685360439727e-05 3.368620044346030089e-05 6.882247178750368464e-06 7.244535981996483465e-07 2.021509114509473605e-07 1.069433993277697469e-07
1.919136585554318301e-04 5.625048930788374658e-04 1.518130732931576021e-03 2.618020772546331143e-03 2.424345964867921730e-03 1.102139114583631889e-03 2.351576907658029544e-04 3.297372044886586628e-05 1.616689645664879592e-05 9.024005722987339426e-06
1.068477716011959934e-02 1.737496265176056987e-02 2.761295762744171711e-02 3.960076887139793445e-02 3.464679482013671707e-02 1.573674938895819678e-02 3.660458153291692388e-03 7.555279200281751501e-04 5.260109151315277808e-04 2.994616859699641520e-04
2.879316591744165432e-01 3.536992467594433642e-01 3.126386728959172356e-01 2.995238543405099874e-01 2.322346276559204836e-01 1.057209830783323729e-01 2.807518546447150543e-02 8.432812163890976778e-03 6.981664586550644265e-03 4.002943925539206166e-03
3.293120331799786360e+00 3.636529822021958847e+00 2.290382391852117561e+00 1.326092489283845266e+00 8.114250092843316997e-01 3.638779928587347889e-01 1.115070178974291448e-01 4.384333537276872278e-02 3.890454319747398138e-02 2.239630135250228471e-02
1.546652899546569415e+01 1.625875443381123731e+01 8.820641847927783274e+00 3.555435016453068364e+00 1.606376859218988429e+00 6.810961666868627917e-01 2.299076161506297400e-01 1.050795772050854421e-01 9.536684591543864720e-02 5.530277348941889382e-02
2.961387301763195268e+01 3.022468680246770134e+01 1.525884373966078655e+01 5.047852304470199059e+00 1.771292565564208665e+00 6.893749062154970186e-01 2.394315970285699202e-01 1.174814707710462869e-01 1.077801351435334620e-01 6.341882296591376533e-02
