5.697305839878718708e-13 1.354273077519612222e-11 1.529080443635010567e-10 1.451679224173457823e-09 2.059657296981603249e-08 1.726788408478896508e-07 5.955782086043690206e-07 8.187642461277463370e-07 4.480473025734691503e-07 9.729127962186624546e-08
1.592850213208900248e-10 3.234747418602293383e-09 3.248332103425351626e-08 1.905681758000600096e-07 1.593232696942691203e-06 1.222500490643611658e-05 4.185504373543367563e-05 5.750717466299355815e-05 3.146794441467972895e-05 6.833090922045349039e-06
2.050465834124582525e-08 3.228414653240174372e-07 2.855633670000202209e-06 1.290806256787027847e-05 5.604685847288051580e-05 3.414866098919782864e-04 1.142776800699468612e-03 1.567337103290292579e-03 8.575313569856423540e-04 1.862069728248126079e-04
1.381692883029332283e-06 1.445205680717763954e-05 1.043122737260883859e-04 4.032806725183074831e-04 1.021894804595233509e-03 3.920108971148640077e-03 1.225936740411615912e-02 1.672093231724506787e-02 9.144588950116744330e-03 1.985686667027983156e-03
7.153981412537790561e-05 3.339300710281365206e-04 1.674747023303307068e-03 5.455016047639512158e-03 9.989607399320940204e-03 2.018573206300293410e-02 5.255334995017792860e-02 7.045350464141419966e-02 3.847892590045919048e-02 8.357555754014700522e-03
3.518551142950944888e-03 5.886651590070780121e-03 1.374056338079147205e-02 3.288834433595567985e-02 4.895516515032940358e-02 5.429258978842481376e-02 9.340336357977858939e-02 1.184328795821050079e-01 6.437821599348440837e-02 1.403617154425482530e-02
1.003140124404884453e-01 1.035087557452455953e-01 8.739449459085206484e-02 1.060061885900201728e-01 1.234938727312383938e-01 9.368361876270937805e-02 8.041582552441056686e-02 8.308587041596039724e-02 4.408146386217588752e-02 1.008505046441452759e-02
1.235576245019559982e+00 1.117386402749083407e+00 5.671879231649878950e-01 2.846579644031782541e-01 2.115275921381590263e-01 1.384932890303516850e-01 6.890152986645227406e-02 4.057419362621662862e-02 1.851537225905429754e-02 5.848255013145711202e-03
6.199675272743067289e+00 5.341827270826627228e+00 2.313768175648135639e+00 7.229681054864680601e-01 3.182906271847988355e-01 1.878235028817455132e-01 9.300178058551843152e-02 4.416573005706222327e-02 1.709789584619069922e-02 6.397107473172093488e-03
1.257594547764339943e+01 1.053262627864951462e+01 4.263066636510453478e+00 1.095167075659581268e+00 3.370059641401073058e-01 1.675584901856076725e-01 8.421656394778619104e-02 3.925549727928764887e-02 1.442095271050429506e-02 4.903989163107552729e-03
