1.714126459168575385e-10 2.465758946058313619e-09 1.441763453109512188e-08 3.403619336177191412e-08 3.230413909256674884e-08 1.226606718831312614e-08 1.850164636934502502e-09 1.098923270577817715e-10 2.547450084642067623e-12 2.289218590091318705e-14
2.514021684498193124e-08 3.413636017004335873e-07 1.924908434048181649e-06 4.447430073913138900e-06 4.169220484028286681e-06 1.572120866848091358e-06 2.362603359268115364e-07 1.401568720888140262e-08 3.257870415245744843e-10 2.975780633301366549e-12
1.562808816836236344e-06 1.948670258039442572e-05 1.035472447040380282e-04 2.303132149103422099e-04 2.110190435123281334e-04 7.854194711168082266e-05 1.173124063910010420e-05 6.970881921015062147e-07 1.655873502861386928e-08 1.674641198870475143e-10
4.328032464542929915e-05 4.785350917833334681e-04 2.329821090866936086e-03 4.871645426092017540e-03 4.289479290229411372e-03 1.561336688641755356e-03 2.319845568887760534e-04 1.416473349070702711e-05 3.817903005992187504e-07 6.247299073662121634e-09
6.354158597127925606e-04 5.424125822087100778e-03 2.318439639662490254e-02 4.425284330521351422e-02 3.664544835124230321e-02 1.296734802050167855e-02 1.978364677230292929e-03 1.417995501410913893e-04 5.941935131845924480e-06 2.805776596823701327e-07
9.326848288474772278e-03 3.720037477702048401e-02 1.163477450771292637e-01 1.920375855691018874e-01 1.473457045151002898e-01 5.255262684789436395e-02 9.581494815529412526e-03 1.068965634054066475e-03 8.076811776270750030e-05 1.156128902324135468e-05
1.583727565387131331e-01 2.925958167135938037e-01 4.508785353447414268e-01 5.339418535103025443e-01 3.759539544157454172e-01 1.521483136143551296e-01 3.932502981717111296e-02 6.536821217675098383e-03 7.568375699326976118e-04 2.668184630586331509e-04
1.549487599818971217e+00 2.178933020537080711e+00 1.989185169780940843e+00 1.461331399345354054e+00 8.736442152809867912e-01 3.932181370687115041e-01 1.232309551050863594e-01 2.457132798665837697e-02 4.473298433986054243e-03 2.736169298449920260e-03
6.744388143941725922e+00 8.509126971849589438e+00 6.257979025258538108e+00 3.371764744387883539e+00 1.625119001637543192e+00 7.054513682821264009e-01 2.325187011270625770e-01 5.414809516778198301e-02 1.504906394683104033e-02 1.156890920728159168e-02
1.238617723097475576e+01 1.464786871425040005e+01 9.627485990157351736e+00 4.361551696371487985e+00 1.769189983550955469e+00 7.155258367285323162e-01 2.447670877497854780e-01 6.684913278977512585e-02 2.413512541745153547e-02 1.983082880185818575e-02
