6.635178112544332410e-07 1.591119274585873562e-06 1.517903200936933710e-06 5.786116378313039955e-07 1.265811125935242146e-07 2.341701741054725767e-07 5.189220546409132799e-07 4.674852582322013403e-07 1.675027111349294351e-07 2.375271183235793422e-08
4.007129452802996549e-05 9.607271990587895312e-05 9.164146329702482080e-05 3.497124362461492191e-05 8.238599018566267597e-06 1.754650212125506112e-05 3.904917118395981432e-05 3.518003963516633627e-05 1.260522443893161084e-05 1.787485855843497299e-06
9.445158656328167751e-04 2.262381061970369749e-03 2.156806887549940922e-03 8.240667236960218722e-04 2.110468910947119875e-04 5.103656560368796972e-04 1.139481387588332220e-03 1.026603619287791468e-03 3.678405113129089255e-04 5.216281645329785236e-05
8.894694657811967956e-03 2.120903069537782154e-02 2.016818392079252828e-02 7.720901227051018244e-03 2.170141029018176314e-03 5.816573918246449593e-03 1.300465696268421172e-02 1.171593223611465222e-02 4.198250101507348259e-03 5.955247941285959435e-04
3.581447092550255062e-02 8.369681409579136921e-02 7.883606033797953272e-02 3.059746870532861762e-02 9.700883656624704685e-03 2.641144550152362686e-02 5.857684144335430221e-02 5.274973216789730773e-02 1.892307083333902643e-02 2.695051016805618486e-03
7.716908873970590443e-02 1.667173188036774889e-01 1.532562892604808491e-01 6.673522553287804249e-02 2.779652738026754458e-02 5.158145718854856981e-02 1.056214040806534998e-01 9.486958955953965489e-02 3.453200847506541354e-02 5.171836895127388846e-03
1.941226750415368518e-01 3.192945120870426812e-01 2.700520488706271149e-01 1.590747056996613673e-01 9.504470982739642027e-02 6.780889495437050773e-02 8.300259996327945256e-02 7.354723200144078210e-02 3.137545548177343019e-02 6.992562907112614100e-03
1.161257381585180770e+00 1.452815927460817225e+00 9.833344630282531140e-01 5.162207501918535391e-01 2.875357744164770968e-01 1.256600367471255308e-01 5.268343456959003607e-02 4.361038776439769837e-02 3.404270381453339267e-02 1.416329314627113797e-02
5.077197673214963736e+00 5.843965754445801686e+00 3.460638008087387529e+00 1.370717169695544468e+00 5.560416708824615917e-01 2.090583957048908204e-01 5.983412717483493903e-02 4.099983520574718154e-02 4.177662154615320589e-02 1.978769771321052875e-02
9.664804928894813685e+00 1.068068301623101135e+01 5.914440719396194979e+00 1.999533097095100409e+00 6.245974798086511015e-01 2.066191717458308597e-01 5.558185977617902812e-02 2.850237706098864357e-02 2.687906124642312072e-02 1.253593928879751483e-02
