0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.922308046753852070e-62 2.763810659466326187e-35 2.300861637565098965e-19 1.438139034648524119e-13 6.137265577061461850e-14 2.011017360020992150e-21 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.242631857063232267e-07 1.474776833144058468e-06 1.513246551177999219e-08 6.790195729820552688e-03 2.897718321502315304e-03 9.764683759502363316e-11 2.215829144064175526e-10 8.390617624446874588e-05 2.840293867869446570e-05 5.454835513064348864e-13
1.017146045604515325e-01 3.536037440444448343e-01 1.384068014789985868e-01 6.383644563876257338e-01 2.368954137601874677e-01 1.836978709770638665e-02 7.306896238210569550e-04 5.051576405199593722e-01 1.710000637492321840e-01 3.284087013064150886e-09
4.665238977497138118e-01 2.728277150566750908e+00 4.705309016536664224e+00 3.845263436021927550e+00 1.055221692338616624e+00 6.244756707634111503e-01 2.363715603532535667e-02 1.807614276770003539e-02 6.115913142059592120e-03 1.174572130705203665e-10
9.732639763973740799e+01 1.419369556007773099e+02 1.815409386491425181e+01 8.225120139312920742e+00 2.619926429378129473e+00 1.105467447849278750e+00 3.449375161461427641e-01 1.331277927177871440e-03 9.481093278376510685e-13 1.810016213652914182e-20
